Qvector_A	Intensity	Uncertainty
0.003058103140701466	100.6012194718605	3.312794006891849
0.003100467135360361	91.80875574176071	3.028056129341302
0.003143021676321059	84.78277891783597	2.811441892889394
0.003185778639791587	80.14817277013566	2.654933905009209
0.003228726091475441	78.66166582553643	2.505258986384602
0.003271875912291754	66.70464810319955	2.363991742898366
0.003319169187016784	65.72334496382781	2.283452082902764
0.003362723686647465	68.38511660165322	2.253567163659113
0.003406480504147383	68.18798519732789	2.190447975896595
0.003454435914520193	67.86708603931949	2.074347822427866
0.003502625001594882	46.06682080225472	1.988546997073094
0.00354700063334431	60.13775798604852	1.96726802080153
0.003591578569271614	64.34651390585282	1.934696161453891
0.003640429746736806	49.23334616672245	1.861234590540177
0.003689514619507983	51.59219177456168	1.818099142970291
0.003742957151994099	60.1329267473353	1.831583568203011
0.003796666962051001	57.23019062255545	1.846226111061287
0.003846491992747515	51.23381829290733	1.837579824834059
0.003896550810999774	51.12755151140755	1.835421101572995
0.00394684344924988	56.70379606092522	1.848174485163581
0.00400159456147795	56.11518782009784	1.851174962674033
0.004056613142317368	56.8969593178963	1.837205367446198
0.004111913326395731	48.96216316454102	1.814190422877376
0.004167481092626104	57.56853180537204	1.77268001652434
0.004223330591333493	43.57500510940309	1.717632028826792
0.004283779689819404	47.63484254936034	1.685274066267236
0.004340192878990713	47.79401308561962	1.678937370894234
0.004396888035605346	43.69622834352301	1.661950541570139
0.004458248110868729	47.11938455667226	1.618957529880718
0.004519927231957402	40.62070534427485	1.569223738148012
0.004581925513408526	37.24049748848347	1.544743409014801
0.004644243074968031	40.61742390686799	1.551711399547732
0.004706880041452632	40.80638624854422	1.550178500218152
0.004769836542616645	38.72527288848445	1.51725238893555
0.004833112713020086	27.34311701190745	1.478310683968691
0.004896708691906088	41.46126470060771	1.427392264326847
0.004965206376742318	27.53205933590457	1.322015763915487
0.005034063370240788	24.22941462205303	1.186816488343283
0.005098665418206393	16.84515339137199	1.106522381839155
0.005168241573919983	22.85133504240441	1.098312246623036
0.005238177593397399	25.27314856941257	1.082149858035748
0.005308490042724605	17.0838458404754	1.010201753528733
0.005383891749663407	14.97835218572678	0.9352504632540675
0.005454957719959084	14.78380182641026	0.8928669984365443
0.005526400791909723	18.12544954978788	0.8336367385849335
0.005603009229683785	8.907930503443744	0.7306072821845565
0.005680037930779416	8.956902280580417	0.6282608527143899
0.005757487178742617	8.900919038536227	0.5626023134462859
0.005835357262770295	6.025132313085595	0.5322225037234787
0.005913648477559654	8.179071277043191	0.5238061270759545
0.005992361123164614	7.862107089549366	0.5115822149785044
0.006076460085023345	7.04355879482558	0.4743377161989025
0.006161026177292774	5.637036891979557	0.4320764294338237
0.006241057784795377	3.678766512875118	0.433827752221386
0.006326559235621209	7.213518723524089	0.4872841073786347
0.00641252892597699	11.069536742044	0.5276767710281025
0.00649898598955935	6.026150586074452	0.500818396668014
0.006585912075303426	6.274835795893454	0.4429330728913747
0.006673326359607093	2.281350121452139	0.4264741670137685
0.006766400035689035	9.503538266736735	0.4560613321573758
0.006860011468696517	6.767979476963402	0.4752351237535212
0.006954161161510802	6.259452888175273	0.4649252436879274
0.007048849623241786	4.55647665987854	0.4607558541699185
0.007144077369063988	7.652145837275496	0.4741060641800015
0.007239844920054105	6.484179806482937	0.4761572260086697
0.00733615280303707	5.260316254151199	0.4544506566515047
0.007438403197634925	5.620202911779921	0.4222202015336682
0.007541246271314355	4.499943810010029	0.3933082195645019
0.007639238616415991	3.612051511679658	0.3864777532734516
0.007743268905558896	3.881314438227573	0.4077598926841512
0.007847893743067019	7.662684153563672	0.4177950854319215
0.007953135032148199	3.410995287625966	0.3815430521417194
0.008064564962521791	2.410621521005418	0.3234407651153873
0.008176667681479137	3.933099991715789	0.2856679294422994
0.008283783814002658	0.6361173333415205	0.2834284683340721
0.008391519207257982	4.995183727781654	0.3057246833082901
0.008505577492455292	2.71864022128261	0.32730101547865
0.008626072063916449	3.190068312389648	0.3288493605199005
0.008747300911842235	4.164237947626549	0.3050232527776617
0.008863457136307207	0.9593954921501734	0.2669458332850674
0.008980291799219896	2.472109950536776	0.2352406857905532
0.009103705225549331	1.770199553638462	0.2149524717813497
0.009227856613010775	1.060825809784599	0.1988486496061219
0.00935277075774239	2.185902148863759	0.1890523292942202
0.009484433344013611	0.5254357462151856	0.1966912014680909
0.009610876049695963	2.305061756716553	0.219985468137283
0.009738084571968375	2.290093241490943	0.2318935579531771
0.009872154016996433	2.018727200255144	0.219250492996125
0.01000705307227369	0.3891957644275669	0.209968293310248
0.01014278290144186	2.644387719796351	0.217059792688749
0.01027934467470205	1.876073587040752	0.2083832536324528
0.01041673956863955	0.9646437748569652	0.1719684013653243
0.01056127837156637	0.3095693304661436	0.143789079601074
0.01070671717092196	1.11440426007138	0.1424581402491203
0.01085308382263833	1.446655795065123	0.1429208987039117
0.01100035316919205	0.4667352335852055	0.1338718139297302
0.01114855315956473	0.499120480048879	0.138620329885631
0.01129765856941882	1.190150300850837	0.1605941397470687
0.01144769744083261	1.841506157342797	0.1670676760781422
0.01160523530049616	0.4442787393228626	0.1449441393303366
0.01176377815456525	0.5359470970560195	0.1197807649310194
0.01192332760528098	0.5908752029896208	0.1104502709171802
0.01208388526158236	0.5616529444842698	0.1070706176836901
0.01225221397265832	0.797814955633653	0.09466629410970039
0.01242162560886646	0.1610141806569456	0.07479384007359964
0.01258530209612607	0.2581788878163789	0.06324237958873827
0.0127568849644932	0.198735982320233	0.07287431425367488
0.01293649363062234	0.4691825821282606	0.0956516621638937
0.01311031392905078	1.135937078615152	0.1037913294045221
0.01328525581565967	0.3165669140682106	0.08661219357830888
0.01346836384386699	0.003528282452632168	0.07453777699758705
0.01365267316169446	0.334890290463528	0.09141317297539617
0.01383818589107651	1.425678319203556	0.1108674824388095
0.01402490416074201	0.389116099406603	0.1036910181097243
0.01421283010603021	0.1548201055663689	0.08619411183728473
0.01440927257916538	0.442932914104105	0.08212598228236546
0.01460700599120535	0.5825783932604786	0.08540054777101339
0.01480606505815228	0.2621775494907585	0.08510351248315326
0.01500641983664434	0.3301640386963636	0.08058689023954552
0.0152081051757045	0.5971508265964273	0.06751748733701543
0.01541864278408598	0.01024792718594267	0.04731908909697892
0.01563059922437855	0.03110037492235989	0.03568514911201161
0.01584397722400899	0.2038270877664293	0.03732726086770006
0.0160587795172866	0.2153274800061859	0.03763226036040015
0.01627500884520765	0.0884805966404907	0.03167680447083923
0.01649266795526537	0.004196048234241349	0.03944301775384684
0.01688382544824012	0.02816287619027472	0.07991939372051413
0.01811365049584419	0.7078122892210946	0.1407401975501549
0.01812999945254615	0.4937325976174216	0.1885808509473152
0.01814635582186762	0.9650379911016947	0.2016642494248531
0.01816271960482844	0.4734066282183522	0.1814791943406533
0.01817909080244844	0.4911435921634613	0.1423641211117518
0.01822005587871667	0.6640780095148955	0.09814639260413871
0.01837619321595027	0.3652697866161155	0.05955790093887949
0.01862398907920141	0.3542411530477032	0.03462110693607355
0.01887345967718406	0.3337018482243707	0.02281705067502516
0.01913301869002764	0.2670413457804221	0.01724144815744526
0.019394354149847	0.1727120000941381	0.01373256980013337
0.01965750854358118	0.189187118905179	0.01162156076807779
0.01993103346254317	0.2179917770889772	0.01038376670337592
0.0201978374807622	0.07752423436001764	0.009644272854592201
0.02046647220230082	0.2095569864445625	0.00940402642058691
0.02074566640242481	0.1418137298123073	0.009356104136563393
0.02102679891681518	0.1494782440491245	0.009147607180122894
0.02131876189629456	0.1591379314793853	0.008532528101012536
0.02161277450033953	0.1549361871771779	0.00738247116127572
0.02189986956511932	0.0419429618553295	0.006681535903585868
0.02219799516559568	0.06357484220525568	0.007923748052902928
0.02250732424609811	0.288993478640982	0.01034664445344187
0.02280966571879309	0.3185951455237188	0.01117468135302803
0.02311412231613172	0.1205319428781524	0.009368778655677382
0.02342998906074393	0.09454453709976457	0.006674337492351884
0.02374808875483034	0.03640038979917751	0.005066463588577976
0.02406842655598645	0.05464308672771967	0.005001388326386223
0.02440054066536014	0.1264991634608612	0.005654486404926833
0.02473501488823866	0.108989998781397	0.006105647362769886
0.02507190031006188	0.06877714881842593	0.006148494949710527
0.02541115703344058	0.1495791389874775	0.005839065136895791
0.02575283637068261	0.05622859119239928	0.005340001608629675
0.02610677576935577	0.05241468905170233	0.005181553103904168
0.02646326617245836	0.1288719748810594	0.005404865340100955
0.02682231375291047	0.1003857374556303	0.005333790653060343
0.02718392468918675	0.06297781686366347	0.004962914918496316
0.02755827028527224	0.05132882705899944	0.005178510281761904
0.02793531236176133	0.1150863376233865	0.006226267086668362
0.0283151067310313	0.1738953160081448	0.007065779132719166
0.02869761091457465	0.1392067175835933	0.006597079338936902
0.02908288097782829	0.07198963957332227	0.005006261250855801
0.02948141145805484	0.02744112576489337	0.003573055638388878
0.02988284771382004	0.0223673077318718	0.003235856677939026
0.03028719705731981	0.08815817635990152	0.003590585103603354
0.0307052371147122	0.08388032204532002	0.003687652110279862
0.03112633486091342	0.02892612982645425	0.003539570296344267
0.03155055100280627	0.04086604547136709	0.003843644969868866
0.03197784054373675	0.1236153054602449	0.004585954271213139
0.03240826447105751	0.08126949963123858	0.005213458656613253
0.03285294797726733	0.1135170914343426	0.005670086559094838
0.03330091763786822	0.1056261688396405	0.006137573455594715
0.03375218202262001	0.1601221925792225	0.006346654728634016
0.03420674970563423	0.1090138308045458	0.005985069802093252
0.03467613294384989	0.0663214897911877	0.005220435382474413
0.03514897660049589	0.09744350511919277	0.004331310525252001
0.03562534672532885	0.0345525394591505	0.003532703681216592
0.03611695778289613	0.02827664617617771	0.00318941585831577
0.0366122592410925	0.07414067982831886	0.003408881589445117
0.03711126105197257	0.053377718598197	0.003747379230011822
0.03761397317138992	0.09361380700102868	0.003827558912877099
0.03812040555880806	0.03221955098653394	0.00388987604386614
0.03864277564928848	0.06943603608907099	0.004297637050774899
0.03916903601768589	0.118880311698193	0.004671195826043998
0.03969925823102622	0.09905798535584515	0.004337707328518336
0.04024587633816686	0.02171108840611445	0.003486709239435147
0.04079663346939549	0.05278358037739622	0.002876915266574664
0.04135154109685277	0.03727828224708405	0.002862048609950824
0.0419106106955798	0.04271927651800284	0.003313377482570689
0.04247385374332957	0.1065234040089695	0.003828496459886192
0.04305424279535713	0.0819255432972206	0.004077574553988844
0.04363898893037268	0.05072915213710502	0.004230215315566029
0.04422816955638652	0.09329372179515039	0.00435885146372564
0.04483498891529848	0.1200804713727071	0.003927155912539925
0.0454464339399463	0.01633712340981474	0.002886866156233315
0.04606251776023669	0.004569939459113651	0.002202428756992562
0.04669681679615757	0.05221185548596657	0.002527727654888272
0.04733595168260502	0.05510934145547786	0.003492678190290872
0.04798000561289895	0.09894829795636309	0.004294915818432386
0.04862892321717981	0.1336666161799202	0.004338724263778146
0.04928278808898932	0.02333455871407215	0.003823866330422266
0.04995563207511216	0.05061254945981775	0.003497319454881894
0.05063362929793749	0.08859506632051246	0.003505459178154785
0.05133110073594706	0.05669823333959027	0.003406112730731604
0.05203393706111061	0.05263546258339292	0.003095209419731201
0.05274222775674513	0.04742282993201554	0.002830551586331022
0.0534559148911028	0.04171993607950245	0.002762846113099624
0.05417508838025633	0.05544390286780542	0.002830284757371986
0.05491455368577333	0.06844621138935363	0.002935210822140967
0.05565972638120729	0.03924203817538612	0.003137327720985065
0.05642571930644746	0.0929645932571366	0.003466115984834886
0.05719764662473756	0.09172751275908282	0.003670854136479476
0.05797560444515643	0.07647944580345342	0.003547495571495035
0.05875953223948302	0.05444120746073056	0.003286117381717911
0.05954952658300705	0.05607061141730778	0.003178721273480142
0.06036121506812826	0.07628332134460444	0.003228637071400906
0.06119502014584742	0.06749938537725053	0.003263024235380744
0.0620353521990605	0.06305633300183316	0.003231624791024499
0.06286625215735687	0.06848595979730016	0.003210976690358003
0.06371969767261582	0.06036010937168918	0.003198911611431921
0.06459604182945768	0.09895153876220407	0.003085669660245121
0.06547928787544849	0.03225328371639952	0.002900169855618233
0.06636945704892644	0.0707394198304897	0.002872398822478709
0.06726657058527565	0.04888543495714081	0.003101825310232752
0.06818747971309179	0.1093160723136203	0.003369096639285639
0.06911559331044576	0.06956032894046631	0.00338380331234524
0.07005102179931237	0.07975214838060904	0.003136480767277904
0.07101092914612396	0.0348109060873425	0.002941612560787138
0.07197842102578575	0.06786760291967775	0.003042945249196412
0.07295352109794709	0.07887692801702181	0.003262204886966377
0.07395389449721858	0.08288278482393328	0.003270940077734984
0.07496215329901043	0.04897686127607182	0.003063212836837912
0.07597841535343255	0.06075754358783304	0.002831594500708971
0.07702067596627044	0.07595339949698121	0.002640588143195499
0.07807122700417311	0.03681823159093858	0.002597177851589126
0.07913009471999272	0.05729292676640025	0.002884339327898213
0.08019730536039868	0.1110206418820073	0.003283600756965279
0.08129152773372353	0.1097343505243463	0.00330533197041659
0.08241318151493852	0.03138003311101312	0.002950485853399774
0.08352490600782737	0.07451727339558616	0.002679706308923848
0.08464542343320756	0.04399840569598559	0.002726767528177022
0.08581314714729833	0.09455314442077335	0.002919847315474883
0.08699022580518329	0.08251902975217361	0.003013738482197997
0.08817679285284205	0.05939751632230982	0.002961137490904568
0.08937277545821912	0.08115010103186401	0.002872981191269564
0.09057830771561773	0.06302774274268966	0.002864192306481192
0.09181334037514342	0.06650749996353202	0.002987299118788386
0.09305824816210041	0.09201969964270955	0.003136539134195953
0.09433341049043135	0.07170679088240252	0.003114545575948085
0.09561878127489039	0.06114375343994441	0.002946984191960338
0.09691450279710942	0.0387910671247402	0.002855716528377039
0.09824134083875312	0.08333374167931087	0.002875612032779428
0.09957887426630495	0.04894329068564504	0.002881230611486481
0.1009271381695065	0.04946448435639504	0.00287958700411468
0.1023075166359357	0.06765741571741764	0.00289458310966992
0.1037205027421648	0.05395178646374698	0.002854049500429545
0.1051233156377958	0.0353528460764265	0.00276359506340825
0.106537401384275	0.06294900536071901	0.002654323843745675
0.1080067747351483	0.05132623935909589	0.00255277302236142
0.1094880836990589	0.02650395239101245	0.002596772468086073
0.1109590801121456	0.1001591593893349	0.002752938655062197
0.1124643795670011	0.06089849051067543	0.002779764669379868
0.1140045036019661	0.03255169814915038	0.002733709758971063
0.1155571490390802	0.07044392438250516	0.002791081155264173
0.1171223577977208	0.0783965975687245	0.002788718003943969
0.1187235006411624	0.02472293622414274	0.002645205634176048
0.1203611237835177	0.0661341564891849	0.002607736120601183
0.1219884819470213	0.06600660458742605	0.002736825307398336
0.1236290140033344	0.06930252046330047	0.002806420049635823
0.1253308300894751	0.05361633009767008	0.00271917241240983
0.1270465560450927	0.05581141679147469	0.002626592816229508
0.1287763708983874	0.04487397153716781	0.002644010332082668
0.1305201903135529	0.1004929787990667	0.002645640119889322
0.1322781941712901	0.02383197191634036	0.002551303768952911
0.1341004898107906	0.05841610823932676	0.002521828323411491
0.1359377434468638	0.08132770076516579	0.002612424017098758
0.1377901441472988	0.05282080110327771	0.002697819863308679
0.1396576055558262	0.07595917572719524	0.002756059429841254
0.1415403176361543	0.07276461157941647	0.00281327035909476
0.1434643327153546	0.07104256456665005	0.002807230180206266
0.145430410774349	0.05562209564253419	0.002713195555263414
0.1474126068255905	0.04848108510224466	0.002619296944961754
0.1494111208367698	0.0674912279844436	0.002599016833170063
0.1514528743905406	0.07551258384918959	0.002624870990258611
0.1535114251063287	0.07183606131834461	0.002653597692728413
0.1556142891326358	0.09352884278153928	0.002683658422996763
0.1577344399045538	0.09337459504209218	0.002712942935276737
0.1598720882527167	0.09991643192679149	0.002733121416164756
0.1620552847502064	0.1091806411596852	0.002747573048209752
0.1642564832279967	0.1092725753861365	0.002765464232685995
0.1665043550985547	0.1165417838663719	0.002789552534601534
0.1687707441254863	0.1244786247480821	0.002796166726873226
0.1710558724154259	0.09706337163170047	0.002756139273868389
0.1733889692397599	0.1012804906382801	0.002695292534938215
0.1757709034640996	0.09095690947085248	0.002678841996842134
0.1781725805179505	0.1323084143235912	0.002719028255478738
0.1805942336731916	0.09910413381574472	0.002752369330271
0.1830660778754456	0.09590451755911505	0.002719253991879133
0.1855584544392015	0.05939853477694095	0.002632266786672201
0.1880714356898284	0.05527127690759312	0.002558823031045061
0.1906361627907993	0.0636708445849354	0.002533382321997073
0.1932220638033239	0.06357162317335231	0.002516667836534974
0.1958293846700566	0.04827228762733723	0.00247878189094491
0.1985217225346571	0.05349076491724947	0.002449236111713938
0.2012365055853399	0.06967657684648416	0.002446904891573156
0.2039739911696193	0.06076991727742645	0.002456027253750447
0.2067667340857048	0.07016072562167808	0.002468206237593894
0.2095827913033442	0.0683646445460304	0.002472709223986781
0.2124222458512926	0.05011421467519379	0.00245203953844487
0.2153186552784019	0.05121387156799331	0.002417586947803922
0.218239087713597	0.05109847087341803	0.002400145726925209
0.2211838140925859	0.06010075907815795	0.002408646815407916
0.224221367235286	0.06417293540387418	0.002423323582705797
0.2272843330700462	0.05349737280236235	0.002421371972036856
0.23037299472591	0.05200189643249031	0.002398017374866739
0.2335224385427895	0.05105282727060043	0.00236450632928241
0.2366982492724096	0.04526688984788129	0.002336945151709739
0.2399363011171436	0.05486148924783709	0.00232567888689698
0.2432014042043047	0.05561977525331586	0.002330576668466977
0.2464938555472485	0.05141190123048932	0.002344031617232099
0.249850236131266	0.06236399730170444	0.002352585160494462
0.2532716613960456	0.04980822173006474	0.002349828651267386
0.2567217521625547	0.05813923272428085	0.002346491954196669
0.2602008191173246	0.06018802870037608	0.002348405423645572
0.2637466892405929	0.06047824820667769	0.002346372993981005
0.2673222699450096	0.06683982606681541	0.002338836125372061
0.2709662381230658	0.06110586321340803	0.002334787286349059
0.2746795609200227	0.07000656477396469	0.002335361250132764
0.2784242110808294	0.06098256530807236	0.002335437809808732
0.2822003026706167	0.05285639050842369	0.002333917945737849
0.2860478346938222	0.05747494677208711	0.002329574954827572
0.2899678119748429	0.04347458100649512	0.00228564721737554
0.2939209142505982	0.04636142578331953	0.002026718454718054
0.2979072625565631	0.05652259996552823	0.001266008358053686
