Qvector_A	Intensity	Uncertainty
0.0006774288582551519	19661.97507235539	510.4837252226282
0.0006878493310187093	19696.11658123681	503.2435575279722
0.0006982995659971299	19519.79929953538	499.5404326273591
0.0007087794903212863	19346.24061403291	495.2422632996013
0.0007192890327620372	19001.36789880327	490.3259585562204
0.0007298281236766126	18910.41248240685	485.2159016896825
0.0007403966949609366	18912.11901527867	481.1788394270058
0.0007509946799998043	18554.75569556299	477.7552346470116
0.0007616220136243218	18756.70804832185	469.2030297945249
0.0007722786320665366	18343.55386689601	453.3917036842769
0.000785642009973484	18404.36262232482	441.8067088176904
0.0007990478929330164	18050.15864155905	444.2820143369674
0.0008098065253385965	18151.66621626262	451.601069936568
0.0008205941718695227	17866.4822045139	448.6693499707177
0.0008314107757637086	18008.2411621504	435.5833217428681
0.0008449736690818513	17598.54144706952	425.056001915924
0.0008585786118358346	17547.35994193902	421.409750961706
0.0008694961359475614	17290.37253713934	417.1525065697105
0.0008831849090560267	17113.41736272517	412.2700648210441
0.0008969154671708097	17051.22937960326	410.8904588470467
0.0009079332767263555	16727.25852246414	406.8908083912538
0.0009217471544056265	16618.34583770767	397.2921724760214
0.0009356025703683012	16585.49633655628	389.037897354082
0.00094950536255915	16310.78480801554	384.5025365441574
0.0009634495267818036	16177.44065862723	380.4126813691928
0.0009774408817195034	15747.38372791785	376.1662517197325
0.0009914734501764099	15639.35874011656	372.6695931893403
0.001005553032409819	15747.88661967871	369.1607223519878
0.001019673676925927	15317.0200917698	365.1643153681654
0.001033841166347564	15217.20683584932	360.4894502120139
0.001048049573666623	15043.80392662802	351.9399185545077
0.001062304664622368	14911.54045903261	338.6967887377955
0.001079466691418906	14518.06375440632	329.7638321368294
0.001096691512904124	14384.41430531331	331.5883708890395
0.00111109196386271	14324.70328003674	334.4132615340642
0.001125538768358081	14036.71633299569	327.560249856172
0.001142930464920106	13934.9615365836	315.4917486368827
0.001160384531889144	13797.02432724024	307.5712460799447
0.001177900860525418	13427.64728224022	307.7571219825378
0.001195479344900714	13272.69329081418	313.9382002605931
0.001210174052970569	13207.36603508395	316.8320534536533
0.001224914663612625	13128.18889039853	309.1083043816669
0.001242658399203756	12856.3655460432	294.7531705981741
0.00126046392480916	12733.99366648128	281.791160585881
0.001281317004529553	12467.7101191538	275.1462686439003
0.001302249922638912	12289.52327829275	275.5397421735299
0.001320260749889972	12156.46813327095	278.3246892626099
0.001338332976910637	12007.34596969848	278.6643955940219
0.001356466519550754	11922.36675027294	275.9128120901549
0.001374661295744758	11562.51562153398	270.080570438453
0.001392917225452718	11427.4389913889	261.9374102658534
0.001414294973731391	11206.46203792161	255.5562268140221
0.001435751779037184	11019.77046206474	252.3725546716555
0.00145421100062816	10775.28554779412	248.2544179111733
0.001475825603660843	10628.090999932	241.7188367361057
0.001497518953046746	10413.97026179899	235.9694235312687
0.001519298810342666	10046.61535403262	232.4916594656621
0.001541157211219472	10108.1607727127	230.0794173891392
0.001563101903258567	9862.083374119529	227.4914410190129
0.001585124947400415	9690.080878262987	224.2920397122211
0.001607234078017761	9389.672318548062	220.323499190161
0.001629421379906908	9256.526672172693	215.0881246216448
0.0016516945749612	8994.682122698698	209.8847503020978
0.001677247705404565	8737.137426206806	207.4650994239541
0.001699692398833011	8612.511340957306	206.0694698600447
0.001722222703135602	8579.01018810688	201.2001809488152
0.001748069359848397	8303.122388388272	193.7272215854553
0.00177402252986552	8014.595810940436	188.1743958125699
0.001800082100046623	7820.50764334119	186.8346951313935
0.001826247960919844	7667.987767390814	188.402730146242
0.001849228263404925	7572.270671576841	188.1618651781256
0.001872293662814032	7398.634093139539	182.3373587690551
0.001898751287318957	7194.197036054397	173.3793599572235
0.001928645186813847	7019.664760806568	166.9242721821435
0.001958668037620087	6752.759679012333	164.9662344381109
0.001985469536019859	6667.444892230966	164.9395831683693
0.002012376652927678	6458.788616801078	163.7734638887119
0.002039389304649536	6310.446911552182	160.2526050902408
0.002066507410322593	6101.041697087387	155.0770562858708
0.002097143700238219	5914.0037147984	150.3761183502204
0.002127908313856256	5771.949471015178	146.9675324350588
0.00215536861921264	5447.533285852884	143.4362577294798
0.002186389597147364	5262.588737063424	139.5815118167411
0.002217538622797775	5134.451080677736	136.4544349614429
0.002248825451011924	5157.617879287443	133.3835364394713
0.002280240154058047	4692.477744275773	129.3283490302941
0.002311792481085414	4577.399730155459	125.5940868579204
0.002347003439647552	4508.164122536144	123.8489976425776
0.002378830757993327	4536.239374447009	122.6008015758777
0.002410795451204596	4294.098901634145	119.5310667464265
0.002446464330166316	4098.881222179869	115.8977736206514
0.002482296571625452	3947.051320963928	113.8052554489921
0.002514682743486525	3804.662122948589	111.9803209257831
0.002547206003404419	3653.976663622688	108.5512761511422
0.002583495208787042	3524.402783410036	104.3503098707257
0.002619947467818798	3378.513664739833	100.729068716839
0.002656562709469859	3221.441300790737	97.40340422798582
0.002693340866749303	3099.754956768878	93.98206420282332
0.002733987916588118	2995.294258364016	91.29498940220162
0.002774825970634413	2816.136467437797	89.8667267416899
0.002812125052795504	2783.033765154194	88.55100299202962
0.002849586810868512	2640.884602689187	86.3365103824717
0.002890985559214459	2567.892989580704	83.94949129344664
0.002932575067780318	2451.680924434981	82.05379056882165
0.002970557084853365	2295.060200798692	80.11717255456551
0.003012527965948145	2279.83475137389	77.91636135563542
0.003054689467801725	2165.893476290699	75.86139286823888
0.003097053462461767	2054.004069662066	73.88557170792475
0.003139608003423563	1980.009954309315	71.33268813568677
0.003182364966895397	1891.804321475404	68.03594475427973
0.003229229718946262	1673.808581332313	65.13437969636129
0.003276328221310689	1681.275741354808	63.67082811060654
0.003319704194496559	1555.495088691481	62.93369701744609
0.003363282496836338	1552.512057200362	61.74143966555214
0.003411043171888878	1497.357581828628	60.00596634654557
0.003459037528697874	1413.567384586886	58.05111694012753
0.003507265561601261	1326.945368545338	55.88459370116316
0.003555727269724676	1218.178950680831	53.44769318948794
0.003604422656848211	1167.380846129764	50.90337675796088
0.003657443219237694	1083.297452500526	48.64889130785811
0.00371073102345744	1022.920475128223	46.49705522125507
0.003760166469745155	946.8007724589836	42.84699812052676
0.003826541415814089	900.7612316931866	36.27741041890589
0.003939220318504543	724.1912949154668	27.77390352291071
0.003947621911590432	778.8140008658224	19.66785313921655
0.003977088119608456	688.5711451635461	13.45449887525919
0.004027770540172392	718.6697939295386	9.615334684340079
0.004082943995200163	651.2321793061724	7.837090357895117
0.004142664865220053	596.9690816361245	7.154278972807695
0.004198401662375749	581.7447694340531	6.733738408955046
0.004254420235577987	520.8635327134764	6.27689049250192
0.004315051464353649	485.6919140428608	5.802114325363346
0.004376001497506049	447.6915824798685	5.388945667393848
0.004437270437113052	407.5091204104879	5.049763644739608
0.004498858390797444	394.9441964279368	4.746546745851237
0.004560765471582002	356.5375926852091	4.439817751162735
0.004622991797738374	329.5720167483329	4.11278413702752
0.004685537492648592	298.6107423136518	3.784133556264281
0.004752909361707749	278.6849611197472	3.49405205979328
0.00482064001044463	247.7643675584108	3.262376844926526
0.004884190293707748	238.2334116404257	3.063214883625719
0.004952638995555364	221.3512526749094	2.860541455533642
0.005021446981943992	202.1544281863104	2.647952795687567
0.005090630775667764	183.5058655867974	2.447429053058074
0.005164827901085989	168.7744940942906	2.281325368103915
0.005234763920566244	163.487812905165	2.141340983189573
0.005305076369896309	141.2881913111948	2.011641005226982
0.005380478076838106	143.0461443998992	1.900067317636606
0.005456299264803136	132.3975612332679	1.804580981579508
0.005532540200211562	130.582499489195	1.708719997934281
0.005609201155594696	102.598109230388	1.620818847975819
0.005686282409428076	121.9944918614149	1.551286724897368
0.005763784245973097	99.90607575583368	1.482700445065982
0.005841706955121944	102.9233750831658	1.406153891629529
0.005924965980396131	90.37257400506839	1.338986516827613
0.006008691495993524	92.7919924797189	1.289717948910121
0.006087931360006857	84.62327698879778	1.249553426065686
0.006172590921862287	82.00767937587848	1.216122782458622
0.006257718051599149	84.60474048675945	1.189550532524987
0.006343331845473896	80.46730957113975	1.162564325340178
0.006434497471929555	78.43322897464269	1.134053249684082
0.006526199120373588	78.19002361539972	1.107241976608274
0.006613294149702873	69.53351112158077	1.079262888988751
0.006700877525546834	71.09337736364502	1.049660211516802
0.006794130398457829	68.35885015952798	1.019955025975057
0.006887921195219067	69.59276300984899	0.986526816269537
0.006982250420806561	60.24539985833491	0.9544712983228055
0.007082410125375506	61.20297178815086	0.9371005435888768
0.007183160378521817	65.83201742467662	0.9282200541503418
0.007279168011693264	57.04252400662286	0.9086287650371059
0.007381101151307514	57.75329239225042	0.8755439124490848
0.007483626641991831	55.98953467184239	0.8372906859959561
0.00758676628624497	46.8553399967709	0.7994628876706283
0.00769049953746825	50.07805952608375	0.7662709252436491
0.007794848256070836	43.74728222386036	0.740937189903856
0.007905337592924763	45.8082866129271	0.7231686767187163
0.008016498626942129	44.9894228528501	0.7042853756363038
0.008128332136308248	41.41612330749973	0.6744050251553517
0.008240838906173945	36.32969912621274	0.6399465241624849
0.008354019728467568	34.93874573518803	0.6162688547868825
0.008467875401711223	35.65003559132475	0.6023256702742892
0.008582406730846058	35.99679263211293	0.5823889391796447
0.008697614527059874	28.93061819362307	0.5520705695785505
0.008819317588905556	29.9299759877292	0.5198166449466803
0.008941756442326407	28.92667312943666	0.4885705543259715
0.00906495579792866	22.45342594123589	0.4609396381896932
0.009188892841574703	23.17536080636612	0.4443333097129806
0.009313592358702646	24.9616258807979	0.4341750009576645
0.009445029797732351	23.40252523402904	0.417380836702579
0.009577293190260959	19.75411313493251	0.3936897487230822
0.009710383677830257	19.39911137337661	0.3724187668102221
0.009844302409136762	18.12032683058592	0.3565628866539151
0.009979050539840151	17.39479443377345	0.3431017450652605
0.01011462923237029	16.486770448195	0.3320684899604154
0.01025103965574904	15.38387451638735	0.3263378230392688
0.01039454773431907	16.92119209207412	0.322720655115784
0.01053895429629138	17.32133210539927	0.3151384101225062
0.01068428714502201	11.7357132318686	0.3077933406268776
0.010830521160087	16.36628605103083	0.3058174224126675
0.01097768423786926	15.64305252815866	0.3006165554799557
0.0111322166579226	13.32719453835987	0.2861938402941012
0.0112877493077667	11.93578590065149	0.2711819539464399
0.01144428376839166	12.7499610635607	0.2616218465489528
0.01160182162806884	11.69654000989866	0.2533608543918071
0.01176036448215177	10.65127578662116	0.2449531164091295
0.01191991393288171	10.0532999916317	0.2416493614838872
0.01208719070016519	11.16024988172128	0.2437752773515435
0.01225554865599904	12.04099488171427	0.2415618818586226
0.01241821193651317	9.649199696690282	0.2287423766534786
0.01258873763118147	8.219201131095941	0.2125959627794989
0.01276724496052585	8.792521811461919	0.2014364345627196
0.01294000447080203	8.079092755419627	0.1933758702106195
0.01311388375234244	7.309323986247984	0.1844521877694094
0.01329588477517054	6.90193292124598	0.1758808507577984
0.01347908513511322	6.806793209355854	0.1710880320896974
0.01366348694765661	5.836039288418991	0.1718197613346039
0.01385626309546215	8.129134853396581	0.1737869350022763
0.01405032351279213	7.118913373098853	0.1693853341564444
0.01423843544428942	5.097107707414132	0.1591488104381907
0.01443507140851426	5.90764056601524	0.1504522651623091
0.01463299866423551	5.316826254779027	0.1459351448876345
0.0148322519373121	5.011711010740488	0.1434480007233968
0.01504026267871477	5.630793121270894	0.1417410213878323
0.01524968739938408	4.543693538414004	0.1402083356664159
0.01546052881394637	5.53495635349661	0.1372582996237265
0.01567278964427991	4.316511449214584	0.1321736183353454
0.01588647261930218	4.196132280550136	0.1269086555123313
0.01610158047477224	4.259642731897702	0.1231277604926351
0.01632588462004743	4.182699886526269	0.1196781105296829
0.01655170559878561	3.581268107772341	0.1142998832915552
0.01677908178276107	3.992614477028135	0.1062211955044233
0.01700798085947636	2.437399672026122	0.09922919917804579
0.01723844135558108	2.780952330670424	0.09882667954860168
0.01747846730713822	3.778591770843826	0.1028116327473166
0.01772015194756093	3.687371811190876	0.1037265476328267
0.01796349870289546	2.452909569114517	0.100654946246706
0.01820851100610486	3.589174490513944	0.09751750530564507
0.01846345339210566	2.850489313646669	0.09466119042192075
0.01872016248517828	3.01815768056845	0.09043081838026923
0.01897030394460458	2.484279725213386	0.08525170698197412
0.01923055764326475	2.425771345511837	0.08081417392839445
0.01950108184782129	2.371648822797447	0.07799404186757722
0.01977352532305528	2.21551343591953	0.07581511564926263
0.02003927943815078	2.288398530693018	0.07285026678067358
0.02030686199845659	1.764543149133958	0.07026219507022899
0.02059370013802302	1.894562819650101	0.07052637475754656
0.02088257643357452	2.384955514505519	0.07246524800485485
0.02116467969845319	2.082901316494794	0.07253745965908234
0.02145764600382705	1.885720402829638	0.0704448982282961
0.02175266417640193	1.916152100922531	0.06830448925190256
0.02204978081577	1.801402186459566	0.06671839615664066
0.0223580679948076	1.810652432156888	0.06493044301499119
0.02265939591105543	1.666110676257544	0.06245003364385179
0.02296283664990664	1.467507957747737	0.05945449221469703
0.0232869587203373	1.587349158783998	0.05678797985787754
0.02361342210006452	1.168911640286878	0.05544824137433323
0.02393283770277919	1.540519702926826	0.05514356014706692
0.02426400025791097	1.37669991729566	0.05406347574095317
0.02459752069178925	1.316083004812016	0.051448582482937
0.02493345004443758	1.020609279628232	0.04927922178963023
0.02528146107259388	1.157895258478931	0.04969262151765724
0.02562222553839022	1.231354521752172	0.05144760542622474
0.02596541621026614	1.49219546416195	0.05139827602038806
0.02633083735375594	0.9301614464177949	0.04952635746319732
0.02669893304375272	1.117785996001568	0.04880668019091197
0.02705968884132861	1.111328524618672	0.04976071359281348
0.0274331533864569	1.328695049617669	0.04967441954827647
0.02780931225177778	0.9722818003119399	0.0476464719866851
0.0281882212085933	0.8269830886135094	0.04558622131697294
0.02858020243320091	1.162538659784027	0.04368320553920103
0.02897507290397522	0.8315949033860667	0.04055474677893468
0.02937283992119944	0.5932409911076023	0.03774854980562128
0.0297735107905483	0.7059030011182893	0.0379180729754235
0.03017709282288474	0.9532995055497421	0.04036985226907122
0.03059434336530501	0.7754779557828533	0.04284821415391673
0.03101464958382247	0.9551346373926336	0.0441294787721335
0.03155223294318235	0.6341884805427894	0.04362865836981678
0.03353386929287602	0.6060659757027563	0.04178300407075047
0.03355644072454418	0.783587954003265	0.03933513111604557
0.03357902040534553	0.6085249343970104	0.03513428389395082
0.03360160833635166	0.616691560750352	0.02762863845636445
0.03374868026603543	0.6436157833372025	0.01845847365729218
0.03412356199712004	0.5881448396744295	0.01154624826588484
0.03459232219335274	0.5547853291242626	0.008581855545532056
0.03506459794512823	0.6891267718347146	0.007980105000352474
0.03555200358315701	0.5379172317541131	0.007889329194303334
0.03604308825294874	0.6251429586137575	0.007741639046705076
0.03653786190197221	0.5630557540395883	0.007495546808277877
0.03703633448172302	0.513739485796271	0.007166911247137633
0.03753851594752365	0.4972950357587036	0.006892486356339292
0.03805652206191782	0.4496136380678299	0.006780341641857505
0.03857840660826477	0.5316554634386892	0.006690446399504823
0.03910424096469494	0.4906902033370496	0.006399973337230057
0.03964635685328256	0.3659596093450393	0.005970925787488197
0.04019259925443148	0.3990449470087618	0.005666264460654363
0.04074297963690042	0.3569084686126335	0.005596010358641151
0.04129750947255732	0.4026821334864324	0.005695966940688535
0.04186896236613762	0.4120833191295407	0.005879910811561889
0.04244474741851261	0.4389603820458859	0.006080979356507039
0.04302494166055419	0.4416140268175409	0.0062513569325287
0.04362254906957524	0.448479270209055	0.006335411125536236
0.04422475589082149	0.4448533065795779	0.006255277537135935
0.04483157524993698	0.3930262523665023	0.006019375720990112
0.04544302027479279	0.3342015127183718	0.00579456744686525
0.04605910409529559	0.3454813084521447	0.005706678664897433
0.0466934031314382	0.3841300830123218	0.005641729295404021
0.04733253801811198	0.345835870082989	0.005450246088686785
0.04797659194863737	0.270837518686584	0.005226271797726277
0.04863938742339924	0.320449649997209	0.005145634354772867
0.04930730690007146	0.2863324678416522	0.005156333309950877
0.04998036530657618	0.3300551228570708	0.005038310571355247
0.05067278022765044	0.270170741786976	0.004742121392869995
0.05137054522660865	0.2078975149991329	0.004510362428271518
0.05207374958340358	0.2622851330313655	0.00452331765535421
0.05279687189927382	0.2986260459970364	0.004609985069545344
0.05352565300034188	0.2522099193325064	0.004540940554568784
0.05426010976329842	0.2252742587901232	0.00436289567489811
0.05500025906483372	0.2399352332887169	0.004295097159923991
0.05574611778145852	0.1986258914127588	0.004477294080645582
0.05651281254147823	0.317245163867225	0.004771617289807432
0.05728544378763901	0.2986778109992861	0.004832849240688157
0.0580641076564636	0.2382031066771065	0.004560052284338673
0.05886420891119112	0.1785317640701161	0.004245017273356212
0.05967057855315949	0.2343075147601924	0.004110460680288387
0.06049894592606705	0.2090593063391699	0.004047236635799907
0.06133382369972178	0.2202729814939608	0.003914220290429635
0.06217531450186022	0.160250933116774	0.003808654990197327
0.06302335563254649	0.1983260472778076	0.003921297275926994
0.06387805022077628	0.2191874788517837	0.004218225917383097
0.06475567090319026	0.2909840387924106	0.004396671677725028
0.06565666456713035	0.2219328885623723	0.004248346943059985
0.06656480107859876	0.1695312155170681	0.003932667978678858
0.06746346069065827	0.1718671377377248	0.003723172238486426
0.06838594938975581	0.1964819912744003	0.003696938913074193
0.06933264074880852	0.1675300887345036	0.003805367154313753
0.07028687522579483	0.2171004459666451	0.003945944490512566
0.07124867648799559	0.2266239404794807	0.003981273232239813
0.07221806819838981	0.142282776500011	0.003925560532395072
0.07321261302825534	0.2002013811257896	0.003884136838388297
0.07423270556870618	0.1910441273853747	0.003813195376443233
0.07524319529940425	0.1409251280032796	0.003651030187492381
0.07626169532197334	0.1651498063296613	0.00347386000750778
0.07730624032671372	0.1530516461491292	0.003383543936176263
0.07837733271193882	0.133323866841299	0.003434287533150403
0.07945699032448453	0.193998280533139	0.003559322264699662
0.08054533827835017	0.1900111443599932	0.003597323033642269
0.0816609989280748	0.1343805428167502	0.003548373343552925
0.08278565411535946	0.1596192423693359	0.003531673555849172
0.08391933287252511	0.1925742517925463	0.003502479608468024
0.08506206422416555	0.1365254646950391	0.003385014698093566
0.0862331769068059	0.1442769446462132	0.003300474937618141
0.08741365546620621	0.1599225663409466	0.00337853340987531
0.08860363346532474	0.1572248928475967	0.003537123240890635
0.08982280585844384	0.2010092991416406	0.003585094098154025
0.09105180181968367	0.1185209399972177	0.00346419523900365
0.09231074274212715	0.1415953108816915	0.00329058936994306
0.09357983919951526	0.128404894876278	0.003179699083753148
0.09485923292763565	0.1327582740224956	0.003184922478292687
0.09616942970588946	0.1352523588441718	0.003311425694126811
0.09749026701867301	0.1763043178334526	0.003429016884994309
0.09882177997419117	0.1439866336837558	0.00337713260500714
0.1001640036688657	0.1118488866956729	0.003238144843452977
0.1015382273018049	0.1171296310332453	0.003213557401074749
0.102944943121942	0.1613114564885364	0.003250146120670449
0.1043631632057691	0.1306976263806096	0.003170235491645254
0.1057929259901392	0.08944473709679102	0.003050921017784781
0.1072342698979671	0.1572720860244907	0.003063454919464646
0.1087093673813126	0.1384637800183875	0.003152841084670422
0.1101964195643581	0.1500185527483957	0.003194300797009986
0.1116955863450993	0.1320714933546223	0.003209404018924209
0.1132294654051908	0.1469443926407533	0.003237668797214943
0.114775844901608	0.1505044064559051	0.003227297322308248
0.1163578171718696	0.1121195148406928	0.00316727858800673
0.1179759259552141	0.1367412366044824	0.003126954568809792
0.1195839835532363	0.134888753988469	0.003121597922858435
0.1212051500876089	0.1288363564634108	0.003106631279018076
0.1228869718783222	0.1288080386907378	0.003067280585710833
0.1245826354704076	0.1260880319246183	0.003028681747504868
0.126268109711942	0.1233730537522627	0.003031622267777406
0.1279915983750425	0.1595671057078165	0.003081421269818686
0.1297536758195198	0.1402534253911772	0.003120271738275971
0.1315302505767159	0.1489284757097716	0.003118487472129827
0.1333463858161237	0.1204187785834068	0.003116758385302777
0.1351774579356858	0.1749613291611947	0.003120755727324202
0.137023655818958	0.1127538871199997	0.003094007738319741
0.1389105299446675	0.1296664093324428	0.003051168056051865
0.1408129831535968	0.1464627280787862	0.003038968695389388
0.1427571323263107	0.118023023039789	0.003075592926051899
0.1447173238867914	0.1777067385597342	0.003117026651234339
0.1466937571632258	0.1288964196121503	0.003100056714126605
0.148713058348217	0.1185422942391304	0.003054900181635039
0.1507490788243148	0.1573220409584381	0.003043848582478034
0.1528018766177373	0.1288737961935348	0.00304333900024249
0.1548988917528838	0.1349546483895636	0.003017047363861376
0.1570407840651443	0.1390840185591904	0.002985600771715854
0.1592005339251249	0.1294883905427396	0.002977636918160349
0.1613782039404585	0.1574345159783173	0.002976655837137911
0.1635738566879553	0.1321417651026014	0.002940967647870337
0.1658160920773553	0.1314263656453687	0.002889191260427803
0.1681056010141076	0.1430882125127284	0.002903440053924727
0.1704142265106514	0.176365880904879	0.003001751673254888
0.1727420359467033	0.208919492699559	0.003085322934946745
0.1751185977889359	0.1637119553333576	0.003068289870436084
0.1775148835689199	0.1562557320854841	0.002988681761926735
0.1799311264122651	0.1531243050758248	0.00294500015704532
0.1823974742456346	0.1656860154115133	0.002988848851013011
0.1849148318561648	0.1957870065864272	0.003088647845076163
0.1874531960939378	0.2072894491688688	0.003149132692868687
0.1900128116425062	0.1786876875687868	0.003092995255276437
0.1926248498834777	0.1178430765019849	0.002943405490936658
0.1952587219183732	0.09663641011998064	0.002791913687642122
0.197946298249263	0.09399264786198844	0.002698309771227741
0.2006883643875231	0.09550121615099272	0.002657415154025421
0.2034535631618928	0.09957170590765037	0.002641736136194038
0.2062419777020753	0.09752361752065106	0.002637818511939219
0.2090536910916014	0.09549828945384371	0.00263737308883748
0.2119219364464682	0.08962083804655262	0.002623214268223973
0.2148141045233932	0.07557698771256613	0.00259158707591078
0.2177641742410368	0.07931992811578281	0.002564452854911639
0.2207727958411217	0.08905606075279293	0.002554111535662578
0.2237726367655443	0.07934806194900426	0.002547616921329157
0.2268319666465952	0.07382159354738574	0.002536860274948507
0.2299516424877015	0.07540220653789982	0.002526786141221733
0.2330975778778064	0.08527736031297306	0.002519325780698206
0.2363053131383462	0.08249593571182962	0.002517284566004834
0.2395757371386297	0.09753406903175819	0.002525313203538369
0.242837851876803	0.09810614216608718	0.002534926670028745
0.2461636542044141	0.09386544421357047	0.002529782304710955
0.2495538513931937	0.08250650065489099	0.002507207560427387
0.2529728067928333	0.07861094262241752	0.002483678875840675
0.2564576988132888	0.08390076497087644	0.00247676600716174
0.2599720797905769	0.07989839452487103	0.002480758723163115
0.2635160571448122	0.08911474900698046	0.002473121061079511
0.2671279696008681	0.07723667000381286	0.002450313577807203
0.2708087811051234	0.07998985193398937	0.002432240073651429
0.2745208010793112	0.07559998791240219	0.002428659084356334
0.2782641436632489	0.08195850079116251	0.002430825299182249
0.2820784647308522	0.07567264663681474	0.002433441077175638
0.2859647658518197	0.07602366032712496	0.002439017857264122
0.2898840683818509	0.07971600809719093	0.002407767496469846
0.2938364934358835	0.07158867258237767	0.002143739597812513
0.297863061220943	0.07302301583805552	0.001340388420304922
