Qvector_A	Intensity	Uncertainty
0.006800354604129733	124.4480129127597	1.437851577795696
0.006894205201270531	128.2120526577817	1.406517308687064
0.006993859189070274	114.146248069119	1.367479566995095
0.007094103221599949	119.5811954390828	1.329689256927525
0.007194958992197869	109.5379532990338	1.29492429694611
0.007296406012388819	110.4175611854325	1.259132612030774
0.007398466033031827	103.3365171886542	1.223302062893056
0.007506543590724236	105.1178968738167	1.188559375399268
0.007609831578347421	95.35942920977008	1.150122945873785
0.007713734546323825	93.00002579882579	1.106033742933008
0.007823754154364575	90.85600637944138	1.063372664214992
0.007934444919088261	85.19729546551919	1.027448707216334
0.008045807613688344	84.08550740917332	0.9942586623439855
0.008163468354874312	82.87056259340768	0.9592775238579851
0.008281859883685714	74.04188827170231	0.9250407710085391
0.008395310550182089	73.56310600327276	0.8957481862203248
0.008515166333675385	72.87043269828384	0.8724507014767322
0.008635755599114142	67.55711829063718	0.8550109069381377
0.008757102964617109	70.21821845227903	0.8387006230728722
0.008879185674163006	65.66986649997015	0.8122399050115727
0.009002028420558267	63.957962434553	0.7714778969586586
0.009131518100778259	53.70260563090017	0.727281576350993
0.009261831065937488	57.61336493744796	0.6902437017842864
0.009392968439847294	49.3133267707201	0.6611728423115484
0.00952493135396381	49.27695834525699	0.6381346283605376
0.009657720947176816	48.87147549309938	0.6178287799667197
0.009791338365603967	44.14819861244506	0.5961070902329559
0.009931922253016019	45.253212597906	0.5724030005256333
0.0100734003685242	40.57709841299908	0.5466475679325391
0.01020958383992406	38.41391380023591	0.5185166372529555
0.01035285430449937	35.61462035355361	0.4932673152252615
0.01050331870004085	34.43134229154295	0.4766633091190126
0.01064843970252	34.70998264339214	0.4640412904702289
0.01079448807467941	32.53398877816878	0.4470210307207638
0.01094785554818654	29.80116833689762	0.4273268087365922
0.01110222141647515	29.10914552452277	0.4114573944442105
0.01125758725177884	28.71675315736882	0.3986470557190755
0.01142049895675086	27.90950215014483	0.3837075963310996
0.01158448468970179	25.27334886379161	0.3652842858548475
0.01174294373316499	22.84198523280335	0.3466964953216768
0.0119090827936305	22.46778739057084	0.3317586857839193
0.01207630116901076	21.64872965306228	0.3214151667983649
0.01224462988012088	20.7112315069622	0.3140269507980302
0.01242084845955498	21.40478748733586	0.3067945699790293
0.01259140349715242	18.98004334159499	0.2967576311252664
0.01276307454041717	18.52781169032652	0.282814357027833
0.01294277506508125	17.70264070649378	0.267409744943807
0.0131236708789662	14.90871621055653	0.2556944124745251
0.0133127995947187	16.40035625969453	0.2501886127241721
0.01350320597060476	16.12712982710038	0.2472112761433502
0.01368779281024538	14.35792473726691	0.242856789291279
0.01388076145002892	15.28021809056495	0.2376761507664719
0.01407501470890473	14.32464670034534	0.233312261545673
0.01427058712534405	13.18874804837889	0.2297693805470587
0.01447477354711184	15.31322019049658	0.2247986392626252
0.01468036661813791	12.386672442726	0.2168368516654383
0.01488736903227026	12.08565645620131	0.2096522233310575
0.01509578349120619	11.53420342612305	0.2069754670980526
0.01530561270426474	13.23022062471546	0.2049573931371073
0.01551685938816581	10.8629112670314	0.1981825749191922
0.01572952626682004	10.54391564878867	0.1881802580011595
0.01595129727652704	9.925043169157716	0.1807398832301076
0.01617458012662563	9.215524622423189	0.1783608146928046
0.01639941306057724	10.58157293633411	0.176726527260344
0.01663360564297451	9.924180345288264	0.170320930667525
0.01686944486745853	7.501393260050609	0.1612967047791093
0.01710693413389603	8.154318759744339	0.1550187164441775
0.01734607684984876	8.538732002894887	0.1501991436598125
0.01758687643034447	6.884411611323954	0.1441180151680102
0.01782933629765421	6.594742168733503	0.139886024349311
0.01807345988107772	6.873738613133258	0.1391490316555795
0.01832748198460084	8.392102626068244	0.1374670943616641
0.01858326885279235	5.43353622409301	0.1323982930523079
0.018840862697108	7.047826311975838	0.1263229913253103
0.01910863532867283	5.671164343496828	0.1207704899014756
0.01937832117748897	5.658299159530555	0.1157812574212913
0.0196499244530211	5.164813476526271	0.1118350575963981
0.01992344937207356	5.281179395465916	0.1086852641122224
0.02019890015856359	4.7422631246532	0.1055399212498756
0.02047628104329969	4.782236773573921	0.1026079315893502
0.02076436649219573	4.397882754876347	0.1005633807711512
0.02105449289035003	4.671522000144077	0.09911449508102002
0.02134670659849553	4.257903292966783	0.09731545393097782
0.02164993076150173	4.287159535669901	0.094731893251738
0.021955358566532	4.023920637549579	0.09156929523452038
0.02226299513408163	3.625905717490073	0.08865212665532599
0.02257284559166287	3.61951596661286	0.08675027678072726
0.02288491507357631	3.567430249391133	0.08472567435336953
0.02319920872069139	3.655977405602667	0.08085284348438307
0.02352508625622478	2.473559360106529	0.07667807087112573
0.02385330923803667	3.038737996539475	0.07522720428024401
0.02418392845284502	2.974334093162586	0.07566684463035271
0.02452646456237696	3.280153757364349	0.07470281689629628
0.02487152397246532	2.447747270305124	0.07201735486830389
0.0252191128284596	2.604920812297284	0.069960003697426
0.02556923728221806	2.604693143405115	0.06936457583598196
0.02592190349188342	2.48205927288844	0.06896481135532326
0.02627711762166646	2.600594163439549	0.06797705797724407
0.02664487254931844	2.091269103508325	0.06679499780707374
0.02702536967681003	2.641423854220883	0.06532167375936915
0.02739858961103576	1.946772807539588	0.06299580137817845
0.02777455230333215	1.983512760735805	0.06031249032936672
0.02816350009685382	1.966670306539612	0.05806868575722766
0.0285553294580947	1.738463249498799	0.05624225076982534
0.02895004768143233	1.727564873199652	0.05470237571265753
0.02935817785065221	1.682491262990403	0.0533649016045193
0.0297693403737693	1.616743714899462	0.05195937479339285
0.03018359550359547	1.46508361091293	0.05065451562355291
0.03061165275001305	1.461411922726861	0.04996100162682107
0.03103211723255128	1.461568378318432	0.04970761163145612
0.03145569847179559	1.394374024285719	0.04900226247379319
0.03189334574405994	1.403232410752967	0.04748427197683881
0.03234533957230373	1.14465395313263	0.04608222013308413
0.03280074780627554	1.205212154887191	0.04567590117280655
0.03324838846611913	1.314695559668147	0.04542183145476789
0.03371065273801282	1.115023391347781	0.04379662084918635
0.03418777524533953	1.090788717792376	0.04072227986433603
0.03466854886011941	0.8024870158630025	0.03774468360184232
0.0351529835173874	0.8119374839765641	0.03651231429974847
0.03564108915679889	0.884413682374952	0.03687610107372344
0.03613287572241294	0.9603686203588346	0.03683292873285218
0.03662835316248084	0.8445068231840306	0.03550039895766667
0.03713947689126412	0.6098846129286869	0.03486114829052224
0.03765446030507483	0.8005330582658278	0.03618634236170667
0.03824728973677979	0.8720785293541627	0.03692144341449928
0.04065079898503519	0.5933223497059	0.03468906487456534
0.0406758847574514	0.4773331671015552	0.0310160296053832
0.04070097910042359	0.4987284499788283	0.02736398293436704
0.04072608201502894	0.5488496586583977	0.02227370752373746
0.04096510293217952	0.6254980540939814	0.0155871565600599
0.04148334991849054	0.6528080468659766	0.01016555277004474
0.042069020625288	0.6221998138007218	0.007609264882554318
0.04264636043917756	0.5423576236562789	0.006778028137240643
0.04322811384223221	0.4716517978712214	0.006502490423856873
0.04384041389804987	0.5012335441768958	0.006540712544024718
0.04445748648835048	0.5933948275942856	0.006613993476593635
0.04506611432728334	0.5145740834003215	0.006375920281629414
0.0456927733991413	0.3586384354873769	0.005958360587224199
0.04633775240590771	0.4207814776167008	0.00571793289539939
0.04697419132937923	0.4214275111170665	0.005698635929066791
0.04761554149112824	0.3881240114249538	0.005744245254191687
0.04828939072761837	0.4398894466587583	0.005787881799762121
0.04896853531870693	0.3889238603172095	0.005832944031902567
0.04963902239454186	0.3765318150050345	0.005855029480716107
0.05032880468963281	0.4392355489213049	0.005754703251433747
0.05103819039647949	0.3419880416459017	0.005465055839478144
0.05173882007770144	0.3041921198135372	0.00508219643641296
0.0524593826382261	0.3072066240037543	0.004734514959040337
0.05320012066451896	0.2599917792943628	0.004450371628448444
0.05393207805739314	0.2518986689407364	0.004256512059954596
0.05466972056312166	0.2298928280795167	0.004250914766430938
0.05542800966971147	0.2693036298794844	0.004479334679148485
0.05620727395437312	0.3170735376223957	0.004785967832688022
0.0569927431123983	0.3414223279514044	0.004923424983784459
0.05778443612611812	0.2615514038257819	0.004820521966577165
0.05858237197694893	0.2831477261913045	0.004595953849453355
0.05940211699692141	0.2305499160874939	0.004370032223127667
0.0602283460462112	0.2322653218626378	0.004187193519908977
0.06106116142110466	0.2204641370233912	0.004046631002620428
0.0619164216835444	0.206826172162878	0.003984475787840678
0.06277851853015462	0.1998368342716106	0.004098286385509076
0.06364747320732661	0.2315507045520475	0.004338111585513393
0.06452330695901028	0.3089974814131405	0.004414188416016211
0.06542247492314938	0.1737798752252397	0.004175172580435472
0.06632878005783521	0.1830504686860968	0.003840181733820349
0.06724233197496685	0.1562460122385883	0.003653873732293362
0.06817989565821346	0.1932849835780334	0.003622868071753449
0.06912497371501151	0.167850991083951	0.003645153662481045
0.07009469237826618	0.2097238255707652	0.003631129321100113
0.07107219984932404	0.1819579700290307	0.003569241875689852
0.07205761286141465	0.15003991627949	0.003568367893596197
0.0730508642932645	0.2117332969601499	0.003684966230142274
0.07405207145204366	0.2010826694185404	0.003795048090744076
0.07509676604442396	0.2008005025048472	0.003781985458602173
0.07614994108594995	0.1818403019361302	0.003683035372107195
0.07719362921052113	0.1710411473944727	0.00359013415246196
0.07826384714723254	0.1833488287089902	0.00355059614768379
0.07936101111941568	0.1671593485858218	0.003562600074667078
0.08046710960517263	0.1942530424084796	0.003585574124109281
0.08158217165233862	0.1664547304876023	0.003577153771508312
0.08270622630132354	0.1646151207206819	0.003535640151535543
0.08385828934939665	0.1705853338415516	0.003475551130881689
0.08501965663768134	0.153007906162596	0.003401388214371983
0.08619046106941143	0.1496181886179095	0.003317226230164623
0.08739008227516398	0.1708966120433804	0.003254229720978388
0.0885994630806	0.1168293461753567	0.003284825491241525
0.08983840679454454	0.1848849881726552	0.003389732955604936
0.09108744038438941	0.1822341062111802	0.003412121187834881
0.09234670490823685	0.1021119120663111	0.003304435989320707
0.0936363856029209	0.177679009536478	0.003194321082540479
0.09493663877693677	0.1109491323553607	0.003184501967466062
0.09624749956097023	0.1546519627889804	0.003253493511302202
0.0975897644420181	0.1835530438510936	0.003284822593096977
0.09894298752908565	0.1151652641999698	0.003234056419870193
0.1003073187482337	0.1541850353931767	0.003215377188440637
0.1017039565038367	0.1429891565265865	0.003273612095194177
0.1031120647339019	0.1711556051550147	0.003269446709503685
0.1045533095499854	0.1430447529281288	0.003153737198496321
0.10600639568894	0.1021208574456451	0.003102250749863025
0.1074714819578401	0.1962664663166512	0.003174118759051166
0.1089706557096339	0.1652784893636579	0.003185560877507628
0.1104822126606926	0.1144041987214674	0.003113656340724909
0.1120061947841007	0.1635222352610808	0.003145340903749122
0.1135653632189309	0.175233278128931	0.003260752335998719
0.1151373497537694	0.1719371277814763	0.003258846601188539
0.1167223228485309	0.1234733912578011	0.003151515478140366
0.1183434862945457	0.1335887867708811	0.003115004391337755
0.1200015224457494	0.2045487998043513	0.003143634517361916
0.1216733189294079	0.1152504605843672	0.003117563866425552
0.1233590534267136	0.1550667378730487	0.003058732305890674
0.1250827138492862	0.1403573598759978	0.003047447433958051
0.1268207393087018	0.1675382820294788	0.003081544736709601
0.1285731794263077	0.1607634993209603	0.003126948827854339
0.1303400838020185	0.1727338335099974	0.003163500843777631
0.1321463805398964	0.1602143657437334	0.003180283662157095
0.1339926672650447	0.1690353529365469	0.003173665225700079
0.1358543922029479	0.1529312514601876	0.003139189979306557
0.1377316091074705	0.1461062891964801	0.003086293646149333
0.1396500918961399	0.1323528376456087	0.003054332840859738
0.1415845280649881	0.1620502761887243	0.00306526202975832
0.1435351161891487	0.1510284870877737	0.003086960435844039
0.1455281367049864	0.159245703677007	0.00308406034262228
0.1475377848356011	0.1501132023652953	0.00306688456463844
0.1495909296195348	0.1590184474270925	0.003069937189420295
0.151688225648206	0.1701005331435729	0.00309589081212047
0.1538032217672044	0.1768449573057776	0.003104359543142181
0.1559359806613976	0.1583624413397029	0.003082866202742545
0.1580865649849583	0.1598864326645911	0.003066594283504029
0.1602550373613104	0.19620757125118	0.003059538576228063
0.1624696472484463	0.1542491562826604	0.003043774293880015
0.1647310823244283	0.1763809054514772	0.003041213982475011
0.1670115345126289	0.1934659327798831	0.003055469638459406
0.1693399769083687	0.1887225883343805	0.003044230583629498
0.1716879730960986	0.1512787054957959	0.003009089570665177
0.1740557548839013	0.1801446873507585	0.00299728692277922
0.1764728698873344	0.1926141849018467	0.003019063437065273
0.1789402158769081	0.2002282902365153	0.003050670756675579
0.1814283901973168	0.1975246035219238	0.003075424975354801
0.1839376361898877	0.2000796415382758	0.003082563254435146
0.1864985163072262	0.1825890218706381	0.003070136439415329
0.1890810471576031	0.1791997712888911	0.003042648083092464
0.1916853064317213	0.1752934855015849	0.002986948606458566
0.1943428100565929	0.1358256810026853	0.002892635273419574
0.1970543402204989	0.1093842375851637	0.002787465302604776
0.1997888927542861	0.1121036116177257	0.002703250674407065
0.2025465508488472	0.09441819578858709	0.002640695672610488
0.2053599154170278	0.09749282521446435	0.002596715625921726
0.2082298012172104	0.08816742998129384	0.002574562564189405
0.2111241438096648	0.08884725676364703	0.002558740494414878
0.2140430321251413	0.06992682554140307	0.002526266863145904
0.2169865550437469	0.06619816828688921	0.002481161822348271
0.2199887214083187	0.06809086445687276	0.00245150926026453
0.2230503821617191	0.06308456322231028	0.002448887553687109
0.226138091740245	0.07767462369490392	0.002447326915017629
0.2292867397183828	0.04808173718922205	0.002422516029461253
0.232462115315602	0.06167421536587962	0.00238809167076404
0.2356645133586053	0.05843185950570435	0.002374801414476493
0.2389652139459743	0.07125277831513452	0.002396496103553357
0.2422941399474415	0.08991996903829889	0.00242565508626444
0.2456515991520258	0.07762935296801042	0.002412618225673958
0.2490374916687452	0.04746788723307185	0.002363796478456775
0.252489051243844	0.05613414701456865	0.002342785489012526
0.2560070091271772	0.08533120379152029	0.002364249346598926
0.2595551783519772	0.0730228557208583	0.002379263654272747
0.2631713391275792	0.05919654757411918	0.002370262106274062
0.2668184703517419	0.07987218717337587	0.002361967667595573
0.270496686313659	0.06471674375920183	0.00235989155418713
0.2742449604907734	0.07252946222888457	0.002350400266003285
0.2780642879368245	0.0584576702673431	0.002333723790938805
0.281916369377216	0.05622851930957165	0.002320861714320565
0.2858013260857935	0.05414939472393966	0.002312055215055805
0.2897594857573391	0.05714986558842242	0.002262184320263701
0.293791881982376	0.04830337139925037	0.001995115494068972
0.2978179920384076	0.06180793540543947	0.001239879734802619
