Qvector_A	Intensity	Uncertainty
0.0006679577633107236	254699.3496388504	3674.646946417021
0.0006809398284194124	244796.596395962	3584.402966794433
0.0006913603011827496	234642.9028344309	3500.934080084
0.0007018105361612788	223694.7307113177	3323.382750533658
0.0007149166138333043	214610.5626173225	3110.296603215398
0.0007280658591164251	204059.2978093391	2955.242934285764
0.0007412642950075525	192081.0589941623	2873.53307620075
0.0007545056501638216	187865.8016745927	2814.920456286388
0.0007651329837881117	179579.1123278313	2711.756281598709
0.0007784598464437459	170275.2920588978	2555.288913195536
0.0007918293027705857	159780.140320447	2386.477716488953
0.0008052473113804282	153635.789777478	2235.412015007882
0.0008214070223745363	142796.5714326366	2128.663767937293
0.0008349217459275614	133753.1994456279	2069.468736518402
0.000848484639245506	129987.0490862868	2015.06058344381
0.0008620895819995095	125326.4514728228	1926.51233639445
0.0008757424709318571	117008.2595793194	1814.537765459656
0.0008921833311959665	109853.4986298198	1718.804006514692
0.0009059317713087363	103891.7553421861	1637.847512085022
0.0009197278223646105	98996.49821910127	1537.755747754809
0.0009363400856664994	92482.93235452689	1432.63578076949
0.0009530163327216365	88014.36369374271	1367.239666426437
0.0009697564111025831	83043.1176806219	1340.536049041124
0.0009837536581128732	76894.95898396795	1303.903415138846
0.0009977979886794206	73225.12308129649	1226.021983526563
0.001014707570916811	68562.21426140427	1129.7046031223
0.001031680461178855	63853.87632591121	1050.202293020755
0.001048716525810166	58085.75891071476	993.2754672028839
0.001065815634784303	56714.3482487268	947.1146421825289
0.001082977661580809	52438.21109745181	901.4750677629759
0.001100202483065771	48698.45607906086	851.6531329440807
0.001117489979380192	44982.83805061612	795.8852555514356
0.001134840033830666	41675.21173253346	736.4204570831758
0.001155162698609268	38122.47787805169	685.287451101507
0.001175566143106951	35372.48307897909	651.1326168560352
0.001193123920502073	33097.55154241445	622.0766401366968
0.001210743784535917	30987.37586140403	584.308559694122
0.001231380633050068	28529.72758582616	544.118478560209
0.001252097683695524	26165.73141594322	510.6081775148951
0.001269923784986011	24127.81452409747	480.1388711219972
0.001290800829864266	22346.96248508619	450.7108942794494
0.001311757674403635	20304.91996608342	424.5877965139159
0.001329788977725359	18908.85750341839	398.1836048395063
0.001350905044850772	17632.71789542631	368.8580853607382
0.001372100541759468	15986.55998396745	339.1708517975828
0.001393383276934166	14757.27228907466	311.7390845177082
0.001417805943889669	13238.71634277978	288.8367774695349
0.00143926274919517	12307.8037500218	269.1864845235646
0.001460806394456273	11349.76823060995	249.3287763624604
0.001485526803045565	10243.85150236847	230.7854140229696
0.001507243757106463	9331.332371576998	214.9927924856924
0.001529047187347605	8986.200438379201	199.1825071885128
0.001554064089914199	8102.966130458167	183.3946194856024
0.001579188520460778	7524.255691511922	170.7151081526731
0.001604420333171824	7124.48477181703	161.6661600031704
0.001629759386920819	6772.424724117569	154.7167988766657
0.001655205545116653	6386.052659226005	148.9276761232967
0.001680758675559937	6120.560147560657	144.0744428198911
0.001706418650302771	5809.451852480164	140.1232572445034
0.001732185345517599	5757.895880891953	136.9436456218855
0.001758058641368027	5573.64761760087	134.1747346629636
0.001784038421887659	5433.600772283922	131.3662038268018
0.001810124574863458	5202.377086419469	127.9957464473645
0.001836316991723895	5262.464305189864	124.1265850324316
0.001865912834006995	4963.753993126462	121.2705560353019
0.001895637918464515	4939.502993568361	120.3879264556598
0.001922174985134866	4960.753496479416	120.0557385265998
0.001952158171460264	4936.595735550291	119.0376957866669
0.001982270226503285	4825.842103926518	117.8848881298674
0.002012520934048414	4781.735245427947	117.1518950038462
0.002042900274799522	4760.082478883845	116.76512632456
0.002073418024008458	4702.931838339375	116.3591142058429
0.002104064188445443	4650.360593722463	115.4015876659468
0.002134848535607664	4617.422017663403	114.3682841854063
0.002169206777594674	4542.29574275525	114.3974272194784
0.002200267164079278	4565.438296873993	114.7181826617323
0.002231465416039474	4469.961607769619	113.6331324290265
0.002266283214528941	4413.320166981401	111.6430542693287
0.002301264908467549	4397.158153286819	110.1344593640596
0.002336410384645787	4217.462225388179	109.0983112386326
0.002371719535124995	4155.966583181519	108.0106735182692
0.002407192257078924	4059.15370960556	106.7714105698967
0.002442828452637086	3900.75339257414	105.3785963011283
0.002478628028740561	3873.759873954933	103.5409844661133
0.002514590896996823	3635.047539375522	100.779533598399
0.002550716973545587	3557.162049496818	97.17658851247027
0.002590647057796405	3383.334444567448	93.56413532966792
0.002630768449879933	3178.680678533007	90.34911351600741
0.002667416279888029	2941.200082986221	87.17804526024356
0.002707920028380493	2862.924771175412	84.02328221442296
0.002748614835988675	2719.308642198419	81.06560518417692
0.002789512564505744	2541.636829706259	78.11165587676398
0.002830601207799311	2365.842559838167	75.19243507558048
0.002871892629561648	2271.697806822461	72.45936937903163
0.00291337484202196	2153.092331878142	69.41924078097342
0.002955059711410191	2003.279829984146	65.59656500625908
0.00300075513401861	1866.478269219417	61.53630508985725
0.003046684519296785	1682.912139342004	57.9774499905722
0.003088988961436182	1524.614166613415	54.64262960982609
0.003131495868803134	1433.320698795557	51.03662600829759
0.003178087872820124	1294.616942610381	47.61334501157849
0.003224913663639972	1207.29488400318	44.95018907049284
0.00327197320952221	1171.73172081779	42.69327420134039
0.003319266484247206	1050.592369694197	40.44862340599639
0.003370768113823682	999.3571477777906	38.72700875354062
0.0034225369737915	981.0822680408792	37.86364564948428
0.003470570276877204	954.9417150709204	37.10720614823053
0.003518837255582621	893.6656463510695	35.88167732685065
0.003571393694989611	832.1841692197949	34.67656140939241
0.003624217352646409	870.4432841372046	33.8874212858731
0.003677322305243283	824.2388680767871	33.19633788974221
0.003730694505749812	755.8217199682825	32.49518532033136
0.003784348044581445	765.8507706916187	32.20418653558954
0.00384243179271341	773.130282829322	32.44105924421149
0.003896648108229749	769.4568066766433	32.57248040125226
0.003951145873863548	766.1695649440949	32.06972226869174
0.00401013892862202	681.2753418925882	31.33059684021421
0.004069450356562025	731.9933570640885	30.89241604183489
0.004129080228615937	688.2534512095774	30.74092065394044
0.004189028622137576	665.4011559238133	30.84064819137383
0.004249295620718809	644.7556039807712	30.35271840373223
0.004344791243580217	582.5648445376196	26.86113831220808
0.004414471214634062	563.2332557763443	19.61190406864849
0.004440774896723262	538.923938359462	11.89511933494911
0.004497963709795889	515.4207221670853	7.160587620900278
0.004564276441667549	465.4852774440049	5.407207057347283
0.004630963798344958	453.7084443802887	4.923175121260851
0.004698009640343915	440.9385777654535	4.673039607184551
0.00476543042453389	402.2197607955657	4.391488569923164
0.004833210010249183	353.0593951289362	4.072124121523391
0.004901364881548784	349.7506697610855	3.759229563691469
0.004974463915193373	300.6492851289265	3.498042635912666
0.005047981081778967	293.145440129244	3.316386805158975
0.00511727929141582	272.0712074665182	3.178220678864911
0.005186953572729217	274.9281507686472	3.018838608438598
0.005261674174967966	240.1233331066315	2.845649701670768
0.00534152862878665	241.6549070360558	2.717747312938743
0.005421847189238731	234.2523410358962	2.64060349082375
0.005497878217234154	218.43084223589	2.566141311210206
0.005574329128184917	211.3688966483408	2.475558134191011
0.005656023249917827	203.5950487323354	2.394692823084232
0.005738182721990766	197.265265983477	2.336751800506345
0.005815947569586716	191.3677525745988	2.28047627972254
0.005899038743598863	189.2363228216451	2.212898483633259
0.005987531195119671	176.8392990264309	2.142561328513645
0.006071592802083485	171.8565129918123	2.061727762730484
0.006156140202194822	158.0765748420164	1.956568085311678
0.006246175768622216	144.9783194648089	1.845754581132708
0.00633674636862849	142.6502406117149	1.755791265507778
0.006427852466362256	128.038389055865	1.681086332069566
0.006519494533261642	132.4905609289972	1.59876752499675
0.006611673047849416	105.5394854435795	1.504014198271256
0.006704388495538923	106.2921385554639	1.409765975148576
0.006797641368445002	97.64737520238616	1.323580066465843
0.006896663810286939	89.94637264442986	1.247692094070907
0.006996275674340736	85.37677281545925	1.18684406628026
0.007096498623751354	79.34009239710986	1.140417148133086
0.007197312185077812	77.02486005429702	1.100569785158322
0.00729873807887897	73.59846001901893	1.061378262636048
0.007406147423592288	68.54324069139042	1.020721307211217
0.007508799926280394	65.70950733387441	0.9743811090295782
0.007612066719611528	57.57669298138227	0.922949078055793
0.007721415936843938	54.61727771781771	0.8787790471385217
0.007831435544869991	53.77863762131843	0.8467510091715882
0.007942126309578751	51.4785336497723	0.8146459296207931
0.008053489004163871	44.79850924351619	0.7742998517255968
0.008171149745333606	43.84650852666906	0.7295117601158886
0.00828954127412878	38.66314291515005	0.6834544875214057
0.00840299194060881	34.08469581854101	0.6396258816996139
0.008522847724084863	31.71141826431437	0.606127648772516
0.008643436989506164	31.55194335829551	0.5831321730452287
0.008764784354991504	29.74497832638928	0.559652150336848
0.008892705401425767	27.50693477971942	0.529509898800088
0.009021447609368342	24.71731026909385	0.4977581952505326
0.009151012087420519	21.71829337675834	0.4712466266368083
0.009281399952254379	21.77374350779251	0.4508192796840074
0.009412612328385351	20.26175361518572	0.4343181349202605
0.00954465034795437	17.02152684781523	0.4190505356501081
0.009677515150516095	21.11451795969653	0.3979583189587997
0.00981120788283541	13.38888350621943	0.3696029215621698
0.009951870620799884	13.86148568317506	0.3460510949332307
0.010093427700835	14.61652461995123	0.3327274006899749
0.0102359067807536	13.24395635415383	0.3207812705775708
0.01037928284018488	10.92676306249806	0.3046767787666941
0.01052358362991784	12.23888056539647	0.2851041097779325
0.0106751247705566	9.247812043145011	0.2647982121456249
0.01082766144381647	8.330392080977393	0.250387339276503
0.0109811952075684	9.423688316901579	0.2438267654230001
0.01113572762760839	8.308113248801856	0.2362815580256416
0.01129126027743922	8.526470462061356	0.2199529209314258
0.01144779473805014	5.778004862196317	0.1990817205921546
0.01161192574429135	5.883478727657069	0.1837954984934042
0.01177713277079443	5.65398115576522	0.1774015226503455
0.01194344673483182	5.695447237155818	0.1753352111495314
0.01211084030150675	5.439846386143308	0.1721792999625101
0.01227934450063708	5.692420500563198	0.1651543351613117
0.01245574589746896	4.518976338027234	0.1563936959549636
0.01263333680422452	4.174686207960884	0.1507918004811662
0.01281211930086631	4.918513758931781	0.1471619401190866
0.01299209547533424	4.423238193195794	0.1393372292693544
0.01317326742331948	3.129824841073348	0.1275682585571345
0.01335563724804265	3.200875550180743	0.1185045066663905
0.01354629943310043	3.129523477856476	0.115568116575353
0.01373824205356262	3.120439166476846	0.1165421933944609
0.01393149952942247	3.725419444052783	0.1175406279553696
0.01412604214903443	2.926870824033866	0.1167881678411927
0.0143219044656719	3.16097461913979	0.1146969759928264
0.01452639208585412	3.38214657739447	0.1110543196268847
0.01473228693187431	2.535061793545658	0.1061699106211546
0.01493959169928195	2.551028047235512	0.1022183686786016
0.01514830909142654	2.830586187253032	0.09978770607077764
0.01535844181923112	2.341285562125636	0.09793045769318898
0.01557758300663537	2.35956448978511	0.09669400104540841
0.01579823085515165	2.703419163830692	0.09560926097718893
0.01601272771212474	2.015294602557952	0.09364023565496198
0.01623639779035087	2.486073972219176	0.09064580432536749
0.0164693849913734	2.100163015290575	0.08622044543179147
0.01670401634627329	1.916406972486941	0.08074790536396007
0.01694029524912413	1.599027000469813	0.07775442252396716
0.01717822510186749	1.63905338159342	0.07987162204172191
0.01741780931407832	2.390239186805587	0.08314829947473175
0.01765905130273657	2.078581650201085	0.08202268645999694
0.01790195449200876	1.385287321822717	0.0783333461427
0.0181547128591142	1.94008394122764	0.07730526220323568
0.0184174832668778	2.104287066938754	0.0783924465977644
0.01867384640668949	1.921085132580364	0.07774254513120209
0.01893201776512616	1.852382261354373	0.07497583015593558
0.01920038782525955	1.533188439830959	0.07179708456035044
0.01947067241729787	1.885594473736372	0.06736610716066366
0.01974287575302393	1.339981000869009	0.06060838107822435
0.02001700205148906	0.923615946524227	0.05516847418774182
0.0202930555387871	1.06614934287848	0.05526402804610116
0.02057976904134988	1.602578937936521	0.05864806656352172
0.02086852042071342	1.30458149847671	0.06000642282635726
0.02115935597015797	1.307279356058862	0.05819724335524123
0.0214611569722087	1.123261918953189	0.05581526261033321
0.02176515830686829	1.073377119112072	0.05425889175834157
0.02207136508996755	1.293757589556946	0.05214698508856605
0.02237978244450456	0.8072062453040022	0.04841674940757511
0.02269041550041298	0.934016328263169	0.04460796761518866
0.02300326939433671	0.6621554102659247	0.04260618546447469
0.02332766133444146	0.92789152471227	0.04202693995337838
0.0236543952200589	0.7727746269471917	0.04158461832199088
0.02398352176637607	0.6660377946544205	0.04149241456007158
0.0243245188811401	0.8600260513942679	0.04219410782329687
0.02466803554426953	0.8650423181869686	0.04249407297097454
0.02501407789702258	0.7201181570900393	0.04124250512085045
0.0253626520873068	0.7310598867121187	0.0387607828263176
0.02571376426945061	0.615657419924557	0.03618884612700557
0.02607729290334462	0.5177696359134347	0.03509017766192039
0.02644349141778303	0.5953811073348284	0.03582516223739998
0.02681241511776083	0.7835496635418658	0.03628384396858672
0.027184021986339	0.5482667998481635	0.03538015141763422
0.02755836758242229	0.4158601388783928	0.03528430536571026
0.02794565043142776	0.7705437384626813	0.03680312252660711
0.02842996219086722	0.553169704743245	0.03752960264309768
0.03039406573697986	0.4782782882479927	0.03704225089683955
0.03041546856380053	0.4762857552945167	0.03737262603486072
0.03043687948678746	0.6683531061467515	0.03700129894497769
0.03045829850700763	0.6447557359981645	0.03151168359557149
0.03053334067437384	0.4784265698154584	0.0213167589553325
0.03080222665617178	0.3840730538251135	0.01223696623109116
0.03122406363145352	0.4036343683870727	0.007934751683498581
0.0316708693408309	0.421491580054825	0.007118166463652075
0.03212107563200796	0.4849685424129594	0.00736107794940038
0.03256362773124585	0.4663439863808256	0.007571030372790948
0.03302066238903539	0.4866379285565043	0.007520684034951777
0.03348112484192727	0.4501657280914052	0.007222632070886921
0.03394508058887339	0.3707129906656231	0.006792333710667365
0.03442394047975796	0.3890575653457959	0.006335728469469921
0.03490645620846758	0.3151415554021888	0.005878004915156889
0.03539263771226617	0.3057730276083284	0.005484241275030144
0.03588249493293194	0.2544615850230594	0.005317916962653958
0.03638784885628044	0.3142101498881387	0.0054681878253545
0.03689704668721615	0.327031623387996	0.005826731752347005
0.03741015925189305	0.3555210992306858	0.006142378821522479
0.0379271369271245	0.3912765518253837	0.006166092038508948
0.03844805087831997	0.2984677420150276	0.005891511282911514
0.03898511808030366	0.2707105340794608	0.005572809990114762
0.0395386611225554	0.3134824547874867	0.005347819984383221
0.04009648597051645	0.2539242358931081	0.005104899013256599
0.04064611313938282	0.2328702786303266	0.004767961133992887
0.04121253786274626	0.2258694684136343	0.004451368532889356
0.04179602985721618	0.1806859535593014	0.004396743784899815
0.04238408076179279	0.2256764814920919	0.004745281796887383
0.04297670369398075	0.315701657623815	0.005266608196782791
0.04357391177413876	0.3133746984525445	0.005541422616241149
0.04417571812526887	0.2467960378136225	0.005386589189368221
0.04479538729992483	0.2808970368623878	0.004911862876258685
0.04541985030674995	0.1357384632484429	0.004403277065931752
0.04604918973323126	0.1754658162768549	0.004152561800925448
0.04669691409315502	0.1986855188337633	0.004181642030544802
0.04734971830093754	0.1927257090488818	0.004304686500234449
0.04800761728040957	0.1873104946268498	0.004385841099446315
0.0486706259569776	0.2312596680077855	0.004361614428533116
0.04935275152027677	0.1434710805914547	0.004254194004979081
0.05004019690112707	0.1967111068428857	0.004148587830739292
0.05073305096341496	0.1747784872233817	0.004060731485500511
0.05144558045061908	0.1550383891961475	0.003991292747635261
0.05216373699548472	0.1680525087481833	0.003973561051675237
0.05288753747419925	0.1780857623317371	0.003971556581571375
0.05363166515054281	0.1496404739511238	0.003933330328679633
0.05438166163313617	0.1675108591151279	0.003919838647393136
0.05513762216983164	0.1357283913097211	0.00402343791650426
0.05591450501863285	0.2055399348617014	0.004155641179231034
0.05669758543968186	0.1825122347575007	0.00408568106925827
0.05748688241561035	0.137412598992433	0.00378436289810869
0.05828241492820858	0.1165868585485738	0.003495413770375184
0.05909970285613832	0.1275364836553705	0.003395786348311485
0.05992346727815348	0.1419842641096591	0.003449019354817145
0.06075381039577402	0.1246875836524345	0.003553527223270121
0.06160654398132257	0.1697115792690355	0.003604447710203839
0.06246610628140448	0.1243290282963484	0.003562784829046535
0.06333251854326999	0.1196966912097772	0.003605574318375306
0.0642058020117928	0.1184566525575985	0.003905138735518821
0.06510236435384664	0.2112927447028745	0.004203201919875963
0.06602257523828928	0.1537653052329833	0.004056514412270433
0.0669335925650672	0.08786244636757361	0.003486541076564475
0.06785187144766995	0.08282839292647891	0.002930348813605465
0.0688111826723968	0.07905294174092946	0.002718594590808913
0.06977824962005506	0.0774779846295961	0.002897924628735755
0.07073599430373886	0.1406629725562294	0.003276113333271874
0.07171864670064342	0.139579937539513	0.003545003065064145
0.0727265996483417	0.1242662138318209	0.003553202756539789
0.07374273341988831	0.1114341432947754	0.003396159453341285
0.07476707429232962	0.098030116568117	0.003225709537236475
0.07579964853716348	0.104882756553945	0.003125823971913902
0.07685852464012941	0.09139856319011291	0.003137492964868025
0.07794411718169704	0.1116081125155546	0.00321783270535466
0.07903860646377101	0.1323707198586924	0.003218397761191043
0.08014202154361008	0.08643602817608953	0.003098568443694618
0.08125439147124748	0.0949461532041161	0.003027446656247969
0.08237574528933626	0.09635663851673626	0.003085691105669969
0.08352505354007381	0.1452636640371825	0.003112965147763352
0.08468365708084671	0.08371715221211869	0.003036966515036413
0.08585168871904163	0.09324994260729011	0.003039629991887637
0.08704848248391894	0.1176160632860549	0.003201855250661657
0.08827459374590493	0.1225663423545454	0.003302453760357721
0.08951075250189842	0.1032544161329482	0.003172186254877896
0.09075709937227515	0.06097674174671625	0.002978706943074645
0.09201356048060087	0.08542471103551949	0.002924794066848465
0.09328027713648705	0.1026531857745826	0.002921667656613458
0.0945775532473228	0.08436949596628682	0.00287361207189572
0.09590597501707987	0.05642387425483783	0.002916475832479881
0.09724530883072442	0.1354003292130679	0.003043379631295307
0.0985957041543071	0.08455768211505756	0.003030864437945307
0.09997814429296377	0.06265749589619264	0.002911473116510896
0.1013720071169529	0.07726486167689336	0.002895274268609776
0.1027773310923096	0.1024187531934491	0.002916684330708514
0.1042157399114997	0.07045938611037283	0.002826948055802213
0.1056659805005308	0.05849645715943294	0.002730424793790349
0.1071282115745126	0.1051682368979824	0.002747981058813995
0.1086244777312627	0.07617590330516372	0.002814734113560184
0.1101331172088561	0.09171975431297678	0.002858771610845406
0.1116541719841695	0.09088319918116834	0.002892262544064794
0.1132103599075295	0.07911132358312392	0.002907716079806212
0.1148022213671187	0.09647088946148982	0.002848311849137206
0.1164073744796357	0.06181819805209096	0.002741593838600541
0.1180258649635562	0.0658046478074832	0.002711024666905607
0.1196577385187607	0.1188439486962685	0.00277136638600191
0.1213266751990337	0.0623496977651104	0.002830147502850561
0.1230094096145666	0.1034823277973661	0.002835264077211703
0.1247061197835633	0.07954373924487225	0.002781606859535534
0.1264409487198582	0.06967639870766622	0.002736712007079185
0.1282146117577558	0.09942095240463276	0.002772370767851876
0.1300030651624876	0.09535283933865189	0.00282113884144273
0.13180649653894	0.06924527969567344	0.002809546164424523
0.1336498685657977	0.07545206028456924	0.002775471451809835
0.1355086686329362	0.08150647264393342	0.002733756074822122
0.1373829504988135	0.05962116796707266	0.002676700210476442
0.1392984481927752	0.06599483869705605	0.002662915483759506
0.1412557860461693	0.09147711480410292	0.002711864506862194
0.1432296261125731	0.06917842162282255	0.002748284856305172
0.1452200265207972	0.078869839447052	0.002722696474933708
0.1472270453722837	0.0623406523722797	0.002671169783539561
0.1492775169120683	0.07023503934092505	0.002649237431460173
0.1513720954102803	0.08580687667068562	0.002653432116843777
0.1534843643521521	0.06995082210476587	0.00264799423359035
0.1556143864272668	0.08091263394281875	0.002643466969204262
0.1577622242945211	0.08944335469175088	0.002663639401030579
0.1599558613514989	0.101960721833886	0.002682180084719237
0.162195982812974	0.08742542571766994	0.002671773986404932
0.1644550454865684	0.08712767146097498	0.00266015880848747
0.1667331168410502	0.1015475091999141	0.002679437485514729
0.1690591400391816	0.1048233121139862	0.002705540626451758
0.1714047084302354	0.09212988575329137	0.002695181110435795
0.1737700537556956	0.07486133056552906	0.002644142232262496
0.1761846934489105	0.08424376363365599	0.002585040147143673
0.1786495249257619	0.06335762069556143	0.002560387295895758
0.1811351757224075	0.0808841713026433	0.002575931971432415
0.1836418891123285	0.06951221930937691	0.002577813891824723
0.1862001969303753	0.04520773000412907	0.002531392943530172
0.1888110341859939	0.0492297840787864	0.002473332892698492
0.1914440245496298	0.05023797796793748	0.002440063971437804
0.1940994232301468	0.04648282050177299	0.00242135090941262
0.1968088160001901	0.04607989526236529	0.002401517210707226
0.1995412233988783	0.04766278934444759	0.002386240580214377
0.202296728621394	0.05725925403685006	0.002386578779747226
0.205107907400948	0.05716908250117496	0.002405276641679483
0.207975574257875	0.06669124245379962	0.002428478671350013
0.210867689819722	0.05594168720569411	0.002429000357808428
0.213817675326534	0.0398311088805146	0.002399530592425526
0.2167927569186889	0.04468259768115285	0.00236337859861626
0.2197932155288231	0.04820475160703074	0.00234254723087583
0.2228531430565444	0.04502083412772596	0.002342665070749031
0.2259391130831835	0.04197392873656082	0.002353947945724482
0.2290859957409799	0.04624724196579846	0.002352460415751483
0.2322946735335444	0.03536281721977323	0.002324995616008567
0.2355308646342988	0.0343072931356675	0.00228430359760948
0.2387946701921873	0.0365414673063812	0.002251085566898288
0.2421221722783652	0.03862724405056645	0.002241687008362179
0.2455142888477506	0.04942301731888847	0.002259468519971321
0.2489355533934404	0.04719914357378122	0.002286039565524305
0.2523860735445417	0.05281589007611093	0.002299139055711069
0.2558659568642306	0.05687249509128802	0.002293732928238469
0.2594128562198291	0.04497527233049418	0.002278989239866688
0.2630277290253556	0.05756589436166629	0.002265498233446101
0.2667117628849422	0.04952156144054892	0.002258417874494235
0.2704274197632515	0.05339827205665253	0.00225794601000179
0.2741750359809101	0.05453362711643642	0.0022590654196653
0.2779936962235089	0.05257167628705833	0.002254733411197076
0.281845107984257	0.04329520898970363	0.00224571562948169
0.2857692546305804	0.03604862459572092	0.002240608261548654
0.2897671664364979	0.04044374739420942	0.002208833408533422
0.2937995626415834	0.03903100938931824	0.001969476989278982
0.2978256726774197	0.0362153566077408	0.001233616320605351
