Qvector_A	Intensity	Uncertainty
0.002026137721144385	7115.838641471623	166.9656948170596
0.002053203109775568	6959.677372101713	161.4977033109847
0.002083780140100337	6711.085148508348	157.442748762826
0.002114485539488732	6741.878148034154	154.9544891558472
0.002141893248809105	6401.101386418919	151.4330557128289
0.002172855098172933	6109.275633676277	146.6792439347485
0.002203945035643819	5902.454900388533	142.9781420191097
0.002235172817427107	5818.171688354783	140.8914746845433
0.002266528511229342	5698.267582477521	139.2897790598815
0.002298021867409617	5581.058033651491	137.4401627086406
0.002329642973621719	5366.562169481111	135.4425898147096
0.002361401575036218	5173.993863046516	133.3908159486999
0.002393287777819859	5209.080523549225	130.2564358082217
0.002425311322587436	4877.473195050138	125.2392081272984
0.002461045557338623	4698.909155123986	119.8042955036489
0.00249694311904848	4520.634438123098	115.9777207420074
0.002533003922059652	4373.228727268854	114.1662026704655
0.002569227885167438	4167.880258723096	113.2933650962059
0.002601966444961504	4002.410156192601	111.0859659233708
0.00263484193949287	3903.246582821061	106.2819618781131
0.002675202342968405	3725.174535191227	101.0810850009466
0.002715753863311317	3476.447427849956	98.10339155042708
0.002752792556015223	3383.680409709748	96.89017664380364
0.002789994008278745	3224.778168597984	95.73063683718559
0.002827358166751095	3202.801047124874	93.72664841932337
0.002864884981638417	3079.793499328216	90.79432887781107
0.002906355271295129	2868.430086470641	87.78421935384824
0.002948016301630794	2881.693891381762	85.45605520964627
0.002989879940234241	2714.833004110516	83.37522521334702
0.003031934222864729	2582.188198287285	80.9354623217651
0.003074191020534898	2439.736081606154	78.18965870038977
0.003116638383151411	2307.387067583969	75.39617741100875
0.003159288185732399	2156.082613919671	72.70796165908934
0.003202128490796661	2057.089470022737	70.00886643863289
0.003245171177925416	1991.161618709361	67.06604222323794
0.003292347591168788	1851.84312368218	64.18956127926704
0.00333975772216589	1764.162301260396	62.08246783810463
0.003387401552684695	1657.536923879113	60.74953474050643
0.003431277376185116	1584.799515493484	59.18015971258825
0.003475355504881597	1500.791330780321	56.52176567808563
0.003523661429389399	1400.488816974365	53.21925860442157
0.003576260060620685	1321.896205255726	50.45066033837886
0.003629125911544072	1232.426048568684	48.74216942765865
0.003678171834131589	1151.436894273468	47.62352990613573
0.003727451464722724	1135.676962063474	46.33703132306277
0.003776964822429046	1059.141584731983	44.58205593280827
0.003830871592396899	999.6165502562963	42.63114606466931
0.00388504569425511	941.1123453707378	40.81281200390697
0.003939501239403993	870.3271073815991	39.24586856472142
0.003994224199929775	830.1670567510428	37.92527628184504
0.004049228702202039	756.9244721478603	35.87593135429293
0.004128824058409968	721.0962667847895	30.91966057474495
0.004220171841228076	657.4886443256273	22.65468931338745
0.004237412659228817	614.4664981206888	14.27628984674945
0.004280633946037815	592.5707839991156	8.983596637540167
0.004337047135210811	549.5271848709932	6.751863933215443
0.004393742291827164	519.6873880832648	5.930946217615205
0.004455102367092433	470.5023750995734	5.50228797319828
0.004516781488183026	475.8102311873873	5.16596185880115
0.00457877976963611	425.4733699046474	4.842161292736757
0.00464556488036569	396.3602314485535	4.559361131445379
0.004712708517130427	381.9681700837572	4.354324632944639
0.004775710676981795	370.6342715514421	4.159000594986337
0.004839032525680656	331.1398298217253	3.916616978715115
0.004907236360785654	307.4596500212508	3.684031535593174
0.004975799361322649	305.72964608712	3.508954719126444
0.005044738040793256	293.1098082485667	3.352043761826403
0.005114036250432629	263.0305580350238	3.172354254891481
0.005183710531748597	257.3233421951477	2.980042789017204
0.005258431133990139	236.221205076271	2.805386569840081
0.005328858192068853	212.2445713402195	2.664992634877001
0.005399661966262887	213.1034305509374	2.550220963264918
0.005475588065870193	206.4665057259421	2.440747563824435
0.005551933980487447	191.6565904314545	2.327073731963847
0.005628699984146902	179.9229925795772	2.21242443185548
0.005705886356786114	172.1224893499222	2.097900956341297
0.005783493384087699	160.5638301730151	1.984379773134869
0.005866416751513851	154.3520943074181	1.887515815493655
0.005949806358829007	140.5712528914593	1.821493590131482
0.006028729834001131	144.1801794035184	1.774132660995359
0.006113052973411676	135.7426384842881	1.722675230699781
0.006197843417211038	134.6464572399373	1.656839605813007
0.006283120246742172	121.7308688614779	1.578682235658313
0.006368865134925561	114.8425356743292	1.495701345599405
0.006455097205451395	111.1218218174885	1.416092262914804
0.00654691803473779	100.5468960127666	1.348282021688283
0.006639275472760771	101.9571676814862	1.294534886082803
0.006732170007188686	94.98383983834573	1.246414850250767
0.006825602132328824	89.09756107774979	1.199440170872309
0.006919572348948373	87.35027543668214	1.160449605664439
0.007014081164099585	80.98472213379348	1.132088212156357
0.007109129090953439	84.28810774743646	1.100920588503215
0.007204716648637019	79.10571871676144	1.053241406675348
0.007306205923903626	68.67034313841705	0.9977125752191822
0.007408287094084738	72.3707517835535	0.9536165140226853
0.007510981940395988	61.925601048669	0.9257034325675239
0.007614269928011912	67.41487736419963	0.903162301527953
0.007718172895980387	61.47912223734179	0.872856232849213
0.007822670277022888	57.66124475694444	0.8323623546061734
0.007927783968225622	53.51821109034644	0.7905404639088833
0.008039079434831864	53.01439071202712	0.7558191281779354
0.008151047533265662	48.33778079495059	0.7329693575964631
0.008263689050048859	47.23543751350958	0.7227173587118056
0.008377004778442056	50.47452177603584	0.7132509169164687
0.008490995518265597	48.28779831945238	0.6883357241404982
0.008611419079220891	40.95542391428418	0.6496470980246764
0.008732576828097088	40.59507955509892	0.6123095046599657
0.00884866525422363	35.12428981747556	0.5833918160510375
0.008971294140026159	36.83469487859538	0.558340980085545
0.00909465998825178	34.16040873288578	0.5312581441490984
0.009218787555818349	29.12541707859119	0.5051510249559189
0.00934962501420074	30.65003874434802	0.4876202630058218
0.0094752790462636	28.91773936591076	0.4765590148359541
0.009601697836760299	28.1155645036337	0.4645307905511263
0.009734938828452257	26.88633222214282	0.4503120031798574
0.009869008273489445	26.45437556557323	0.434055206072993
0.01000390732877601	24.35140986763711	0.4147035492874079
0.01014583304354488	22.93379713725141	0.3968223306378698
0.01028865493192457	21.34402683021715	0.3864171780649472
0.01042612562267434	21.98289143107475	0.3797742187861085
0.01057074378388354	22.15473887054901	0.3673040830096599
0.01071626205827854	18.65318217640054	0.3481609982214263
0.01086270830583627	16.85927739444424	0.3311934429979335
0.01101649158657409	18.75211177468905	0.3212734368411694
0.01116479802692413	15.63983772588568	0.314308037077774
0.01131403670059195	16.93212746637674	0.3039139386713059
0.01147073828390072	16.04305818935003	0.2870113836515847
0.01162844353166775	12.53083731390003	0.2678316674591658
0.01178715404040745	12.27979213668366	0.255206420635037
0.01195355547372576	13.21917010442363	0.251786228066274
0.01212103665361642	12.62643739008537	0.2521424588319676
0.01228285683940075	12.40925020890854	0.2504227599326754
0.01245250285694728	12.78014366403072	0.2436117422436707
0.01263009376371878	11.51421449145503	0.2318543981270865
0.01280197059446851	9.67318264723971	0.2188853113104999
0.01297496568700505	9.808993808146303	0.2080850676071139
0.01315604557785315	9.565842414507374	0.1995152049859421
0.01333832318339064	8.13522677786767	0.193671376888026
0.01352180061360195	8.472658877441084	0.192246638443001
0.01370647998560119	8.841608150372439	0.192350345486258
0.01389236342343373	9.165383574839121	0.1877748025922252
0.01407945305788225	7.021734369530578	0.1785417227152558
0.01427502547429416	7.031121561880728	0.1711522381595892
0.01447188724485591	7.439339234909083	0.1687101090639815
0.01467007304120501	6.82249384273453	0.1681355594895487
0.01487697469843731	7.450604689501096	0.164949790830364
0.01507781597860159	6.38667747810106	0.1569222809528593
0.01527998873071746	5.490180809506106	0.1465179413234733
0.01549103275214737	5.145614301746101	0.139022986770757
0.01570349657876752	5.264818333753321	0.1367544165259424
0.01592505687043668	5.241180374057188	0.1371628904301513
0.01614812858732017	5.691794481474926	0.1357138227688782
0.01636497034223857	4.750634458820145	0.1311274925850661
0.01659107385238577	4.022437232967667	0.1268606764093275
0.01681869774463286	5.043238247430089	0.1243913823457221
0.01704788048156436	4.288442043145945	0.1208426757276674
0.01728658194399662	3.915324650444846	0.1152196978912429
0.01752693935957995	3.921597983234895	0.1096228096689849
0.01776895614867424	3.390813669873751	0.106034418913966
0.01801263573872655	3.298307865048042	0.10525434621635
0.01825798156405795	4.09337153032007	0.1054085915370384
0.01850499706566402	3.515949920481437	0.1031335651260639
0.01876201379252537	3.456213161992553	0.0979729264109904
0.0190208016037619	2.913488473029945	0.09248365405338566
0.01928140286012373	2.862034339038564	0.08889206188524335
0.01954378276110985	2.739278040541355	0.08743739917136378
0.01980798384524803	2.826287682305301	0.08645119110839794
0.02008259154449398	2.862258791068485	0.08391694152344761
0.02035912749017198	2.289396414743107	0.07987693550372979
0.02063759591687403	2.323567019059433	0.07651159258760964
0.0209180010657586	2.057093790109354	0.07543562094888728
0.0212092122710225	2.465171652124657	0.07593302314568148
0.02150247141989547	2.167416008596772	0.07584897356258612
0.02179782502627733	2.300830323932986	0.07340938090281914
0.02209523583220334	1.930377937473161	0.06895668874966862
0.02239475055347595	1.482750358919697	0.06495702354507026
0.02270551410470958	1.915241262888993	0.06282214753084391
0.02301849879631934	1.580242935529331	0.06127801373597021
0.02333370977181699	1.550420779332907	0.05904257653891155
0.02365115218098451	1.433085017845568	0.05664831535978043
0.02398027872735781	1.279806639764956	0.05519473949184884
0.0243117583670277	1.389309940830717	0.05442987530567596
0.02464564204264668	1.478289678355638	0.05311264583058932
0.02498188998459655	0.9860709318109101	0.05184411764924496
0.02532055336262298	1.236341416074639	0.0522788513360531
0.02567138324162322	1.453589302850694	0.0531812074542713
0.0260247565882096	1.232833706564606	0.05205640879157437
0.02638067956824093	1.043033747679651	0.04947878067228161
0.02673915835337615	1.000065519323561	0.04774252832724137
0.02711027688296615	1.119665659475223	0.04763437430416946
0.02748408397507023	0.8955518980614239	0.04820505746818224
0.02786063529140373	1.288313932680395	0.04746192031651746
0.02823988849119665	0.850927992406546	0.04443508616261577
0.02862189948946663	0.6812452023545836	0.04109224332220367
0.02901707451598457	0.8284853089679499	0.03944685100834495
0.02941514685772055	0.7891501353361509	0.03893124438006518
0.02981612382090435	0.6593246557989358	0.03876506646349993
0.03023069390353842	0.7588846163891398	0.03893379251399938
0.03074484729223051	0.7056419497694552	0.03856105548534713
0.03286082480333129	0.5448029203503927	0.03690928197228852
0.03288314925927098	0.5422009534538841	0.03448987473240533
0.03290548193220139	0.5272135600117835	0.03117071886057267
0.03292782282319381	0.4661082441639599	0.02577966508266047
0.03298371615035695	0.5202440862471029	0.01871646872805335
0.03325282681065133	0.606062058365583	0.01249905840181579
0.03371509108239332	0.5483738784592901	0.008974635208590005
0.03418079699595058	0.4960400357227011	0.007726476741141812
0.03465001028438312	0.5112236172675603	0.007401157993558794
0.03512268354397621	0.4891354075681844	0.007183993945025861
0.03559888281695259	0.4352306347753795	0.006924005319347693
0.0360903183894488	0.4358767181114754	0.006735790222162972
0.03658544388876751	0.4169088440848525	0.006719624399558823
0.03708426926677761	0.4356790185694853	0.006847801167995694
0.03759883001487835	0.4656268656319508	0.006954328186198247
0.03811725982000772	0.4624618520629203	0.006882715479588402
0.03863962991062737	0.357024611698711	0.006661983531416943
0.03916589027916694	0.4250597704458814	0.006388835209174574
0.03969611249265246	0.3510747839072227	0.006098104728746705
0.0402427305999448	0.2884426987127582	0.005842811125001578
0.04079348773132841	0.3704955578459486	0.005631911772316074
0.04136107134685218	0.2771483635295618	0.005434553532748366
0.04193297628807294	0.2742684210070727	0.005362767826757585
0.04250927942168803	0.3075801085324289	0.005492899735679599
0.04308992825852795	0.3358615639033029	0.005604689708176656
0.04367500003450892	0.3091001246795092	0.005434849963560934
0.04427760742489981	0.2440786374382395	0.005036341585461471
0.0448848284946281	0.2099151700237143	0.004678433977442557
0.04549667637174917	0.214091157876251	0.004513881194043005
0.04612663495063055	0.2104598502867275	0.00452146552484063
0.04676141695029688	0.2247511211729964	0.004679647393179874
0.04740110538503736	0.231842324536687	0.004949246161131187
0.04805942960273783	0.3058473190947278	0.005127011901922909
0.04870897353901997	0.2362079732081012	0.005015122047794631
0.04936346654451202	0.19352787309578	0.004704871124274535
0.05005105789451548	0.1917025674241531	0.004421643094534796
0.05074398515759022	0.1923697243400476	0.004231307006984361
0.05144233741901491	0.1579698935676843	0.004109693861304488
0.05214605714317672	0.1834483257736456	0.004084018433704651
0.05285523384874552	0.169096790440664	0.004176665200532715
0.05358446838167839	0.2024630818235008	0.004331590073187395
0.05431937992663666	0.1877330546511915	0.004393995415194824
0.05505998536030322	0.2199624951228006	0.00419980803014537
0.05582130572398304	0.1260785272056142	0.003817352693979571
0.05658854652658793	0.1285657486287698	0.003562179148944474
0.05736180369417081	0.1438289290949693	0.003619331373094653
0.05815637565830176	0.1820200731423622	0.003834118505994974
0.05894171998266185	0.1693734803195451	0.003956467921903756
0.05974873360999778	0.1724679744620141	0.003904310750178245
0.06057767705270681	0.1426444216456818	0.003759974156776308
0.0613973692793179	0.1497279326019151	0.003682897796770461
0.06223935687865504	0.1144410435331941	0.003817686178435083
0.06310399118481748	0.1971900369807688	0.004107946295416314
0.06395926891824154	0.1782887667552547	0.004283408814188249
0.06483757071268531	0.1666547833641114	0.004156911588848207
0.06573917326647184	0.1381086323769199	0.003781078189603242
0.06663139781565623	0.1080805969336109	0.003338264395681702
0.06754731201408702	0.0872562318525671	0.003043189048069988
0.06847041527903928	0.108781312724339	0.003039848913821034
0.06940081784721149	0.1115954278564056	0.003252918300512273
0.07035559202398228	0.1896469137899423	0.003440621904531625
0.07131793467632394	0.1004749980341891	0.003498106665218703
0.07230528194516625	0.1523525171196862	0.00354849777434385
0.07330047372512716	0.1247603583692557	0.003651361141970495
0.07430362739379967	0.1647520870837485	0.003680359872158181
0.07531467516350994	0.1089872820455942	0.00356515811940504
0.0763337349848303	0.1164257532064892	0.003399986211971668
0.07739696761507195	0.1182519258836833	0.003274280356228611
0.07846874032503796	0.1071577350872343	0.003219221382392783
0.07953076950970157	0.09376823266853421	0.00326457639282916
0.08061970433430048	0.1421110315599914	0.003336558503509061
0.08173596371642841	0.1181128387588278	0.00328349782028499
0.08286121957184052	0.08743402029706218	0.00313161899914113
0.08399550093234737	0.1098169116821791	0.003061475069423418
0.08513883682202252	0.09251607680225507	0.003110769675518375
0.08631056610657648	0.1516422955424882	0.003139470901385735
0.08749166325557736	0.08592687101552285	0.003108845772166313
0.08868226185324903	0.1010951185996455	0.003142053864955559
0.08990206705995431	0.1383024753658552	0.003230410815619169
0.09113169789763879	0.1116987162365921	0.003211793870892149
0.09237118633545703	0.09288616579553717	0.003079885765270574
0.09364082390991683	0.099657032742157	0.002984232516304276
0.0949410770827315	0.1142263308306593	0.003011264263966488
0.09625193786553723	0.09787551598337493	0.003140020710524142
0.09757344137747689	0.1512402833766789	0.00324977478587473
0.09890562272602242	0.1069335694600752	0.003210915131607951
0.1002485170068549	0.1012186945401093	0.003096498313950642
0.1016234239536885	0.08528773413983187	0.003077812026437348
0.1030308359074258	0.14599591825203	0.003099983020760211
0.1044281409378046	0.09426686081788611	0.003025744999272277
0.1058584877071321	0.07616855749289678	0.002947140651390584
0.1073222650602732	0.1433561694701018	0.002968436377452035
0.1087759339485488	0.1022163223325746	0.002997226822115714
0.1102635849101126	0.1102963089881067	0.002987893646535059
0.1117857371688682	0.1167922397001717	0.003028012558088541
0.1133203503877221	0.1190195480285526	0.003116778967122568
0.1148674665096831	0.1335341264001225	0.003121977038298575
0.116450188764817	0.1012024269033657	0.003014823473987478
0.1180458087044219	0.08653296101095589	0.002965149539282542
0.1196544955289319	0.1388838057588044	0.003050593865917049
0.1212997978380242	0.1229756490612502	0.003092121174654057
0.122958574562008	0.09493606593733633	0.00296944901712895
0.1246548922340739	0.07974233092015744	0.002828341392712711
0.1263651010943984	0.1183461233219065	0.002836346257183125
0.1280893800029561	0.1189450091291356	0.002958647850008795
0.1298522615529036	0.1380733885982072	0.003039519332915584
0.1316296431696894	0.1042200401498087	0.003004384897746939
0.1334215744161203	0.08797616871349616	0.002931662711594266
0.1352533329404816	0.123880200496868	0.002911368674977502
0.1371255195326292	0.09327017601770948	0.002928714758440316
0.1390132343977433	0.1167292817816699	0.002930135293966138
0.1409165312488567	0.0952431074282155	0.002904635450898623
0.1428354637745431	0.09871242245961262	0.002883146122387015
0.1447963728036924	0.1102424313448936	0.00288995201489143
0.1467733820401376	0.1069018430469729	0.002910146063178503
0.1487666913011462	0.1123763013328573	0.002919326897984162
0.1508031525421245	0.1154600588735134	0.002915393129976063
0.1528835584534348	0.1167658318074028	0.002911419020407944
0.1549811731585871	0.1166946577906864	0.002912804810782178
0.1570962068484423	0.1302021483038501	0.0029078621560585
0.1592564154174345	0.1163436601270599	0.002891679174159293
0.1614345457466938	0.1291296272987788	0.002876771654475638
0.1636589718209916	0.1269382628075005	0.002867042910904847
0.1659018331901727	0.1237370545487898	0.002855542453484544
0.1681633513085317	0.1325743714407023	0.002844857152618161
0.1704724555822844	0.1232706104676033	0.002836374460526726
0.1728007454795936	0.1371216936439954	0.002820384759331236
0.1751777955072752	0.1178084462347804	0.002809105035703419
0.1776043264862684	0.1512524501326054	0.002837784914280748
0.1800212248509429	0.1741961800022915	0.002908916909016005
0.1824884051340654	0.1769336106945303	0.002993301917025798
0.1850064392161914	0.2042190246636351	0.003081813252891856
0.1875148912963233	0.2042967984861363	0.003167783028699292
0.1900750178044288	0.2529922326379845	0.003197044651514577
0.1926875749953008	0.1714255310139942	0.003111221430507649
0.1953219678280017	0.1229430801216477	0.002934578633613586
0.1980100730403897	0.09540419032242424	0.002759008241213565
0.2007526762021177	0.07891071400980144	0.002649363823462558
0.2034860764661908	0.0889455314277048	0.002594044643715467
0.2062748515957883	0.0791019274543817	0.002549978551984422
0.2091196255749003	0.05895125757216033	0.002511149739665479
0.2119552656032075	0.06681435672398896	0.002493964825110276
0.2148478023873374	0.06609276170343659	0.002490980066571876
0.2177980592466304	0.06513947209963949	0.002489782260772338
0.2208070607518944	0.07168974642883472	0.002490607828685728
0.2238413722242554	0.06967494218737409	0.002485184298142136
0.2269012760801636	0.05044482179535682	0.002467509566934486
0.2300215344367484	0.05529345221534897	0.00244671070050577
0.2331680544481803	0.06749249567031565	0.002421636082863885
0.2363409308497435	0.05021395699101614	0.00239411882493271
0.2395760050507454	0.06290119417619913	0.00239139024852333
0.24287416876062	0.08602843919143049	0.00241911077124462
0.2462001731940069	0.07276799308417257	0.002445775400903695
0.2495907804749554	0.0781590856470236	0.002456265099379322
0.2530099416673006	0.07504956219674777	0.00245634730213242
0.2564579667229281	0.08285644867411338	0.002438301776201061
0.2599723476996795	0.05710428244462522	0.002397666755913897
0.2635542396577755	0.05558823535078725	0.002358015910332253
0.2671663654119159	0.06734763622479766	0.002341000978275327
0.2708090490125248	0.06007370129057707	0.002338996349474869
0.2745210689861142	0.0624847451817199	0.002337286280735858
0.2783036251098228	0.05310480179476992	0.002335871672459592
0.2821181671694987	0.05856098985199096	0.002340308811672202
0.2859650337567258	0.05176326800668551	0.002350566643595042
0.2898843362860893	0.06046638324849583	0.00232539155181316
0.2938773204580011	0.06233006776511749	0.002074664257951281
0.2979041171208617	0.05355141450431076	0.001299066745573441
