Qvector_A	Intensity	Uncertainty
0.001833405596372258	4876.305279627073	123.4491973955499
0.00185970417207866	4804.545385909611	120.3553314910225
0.001886108805022822	4632.37258400213	117.9273330179391
0.001912619396927795	4560.895545801976	115.2165106374721
0.001939235852752391	4472.738137342362	111.9210482368784
0.001969308268407269	4384.924533832307	109.1728797629465
0.001999509472259643	4244.573054546346	107.938581997048
0.002026469366857289	4137.82327401947	106.9658710152373
0.002053534755488431	4125.725435674625	104.9301669604166
0.002084111785813154	4057.91156231639	102.8321431048132
0.002114817185201502	3913.157093848928	101.4681437190641
0.002142224894521832	3866.900687920717	99.74146223784356
0.002173186743885612	3741.906590311613	97.30384474592087
0.002204276681356448	3637.639679222983	95.21620209475103
0.002235504463139685	3591.818911835214	93.81698382499636
0.002266860156941868	3493.170206022754	92.60863536343645
0.00229835351312209	3472.245570099758	91.17566281969687
0.002329974619334139	3327.897897281664	89.11744896441175
0.002361733220748583	3312.144411692662	86.53685733588372
0.002397173236394091	3205.447624431293	84.6049374243961
0.002432776744828672	3187.231334999392	83.95561503904462
0.002464957161191844	3080.3496977336	83.30066425937351
0.002497274764760605	3012.533548368375	81.42222580457684
0.002533335567771711	2975.184433756111	78.95558726408814
0.002569559530879429	2857.279966661781	76.93703949920979
0.002605946577204953	2806.411701027249	75.48293317484803
0.002642496634070846	2724.35722377971	74.40091147297795
0.002679209632883914	2700.299622734694	73.51774136996954
0.002716085509023024	2647.94778727426	72.27497357094835
0.002753124201726857	2586.164448349567	70.34728839702964
0.002794057731754122	2466.832708936329	68.5105859099684
0.002835182164458712	2416.753889847384	67.42981894574324
0.002872741504960022	2411.495132697951	66.49369571862067
0.002914247562436988	2364.927085488521	65.12217598206968
0.002955944351053288	2280.604307216713	63.64579775568858
0.002997843738685061	2210.837931061686	62.47669875003344
0.003039933762443506	2147.432803486604	61.67460996787393
0.003082226293681506	2161.035195180064	60.94477207404464
0.003124709383514608	2090.4255716207	59.80343224250748
0.003167394907353066	2019.971973875655	58.37207140598322
0.003214181736062288	1976.86023550687	57.27787391496337
0.003257272038928685	1918.964065142182	56.3833048598008
0.003300564695536182	1856.600998741098	55.08398715121965
0.003348013777578998	1837.579967497214	53.57717108009605
0.003395696556608088	1794.864486998531	52.35767019088201
0.003443613020367415	1725.538719256579	51.40828463608147
0.003491763161569888	1691.724737455429	50.56791558313878
0.003540146977759943	1653.93776217354	49.70042469012813
0.003588764471180797	1606.994117408346	48.54004829513097
0.003637615648647087	1550.55446571765	47.09255795399771
0.003690804993188179	1489.864605902445	45.86704124272944
0.003744261592257688	1475.58795099817	45.07612796100879
0.003793852863964889	1415.782314083811	44.27491551372179
0.003847844050712183	1361.425686635871	43.27020590977254
0.003902102580859538	1350.060153249462	42.36060360272492
0.003956642568077566	1305.976210202013	41.66005319714655
0.004011449985303883	1274.66606099317	41.03305142431898
0.004066538961252746	1246.451580301184	40.32961147096778
0.004121895473473029	1192.615371148933	39.34461289939355
0.00417753366619772	1175.579637382544	38.00833871195423
0.004237755144422648	1109.837345831605	36.65846714184487
0.004298295304187725	1065.521573708981	35.67601041750385
0.004359154240205171	1060.054010909734	34.98298207831485
0.004420332052939758	1004.095512910573	34.29327733508484
0.00448182884844497	978.553629680573	33.55593423810279
0.004543644738215952	947.6604489459008	32.89464601481488
0.004605779839039511	914.477667898446	32.34603210184277
0.004668234272851214	902.2642658341122	31.70996577201563
0.004731008166600293	889.1916110556268	30.75692339518025
0.004798624640798456	812.0315363079332	29.64733853732184
0.004866600004983436	794.6083296658716	28.74121582470124
0.004934950750532607	773.3476117764461	28.06077651993744
0.005003660732678267	741.9502579156062	27.3990178772987
0.005072746470492485	708.5647730483041	26.66516691098793
0.005142191814049105	687.6943438444092	25.83980416556849
0.00521201331050203	649.4380949969449	24.981803674411
0.005286891031230355	641.8707618705608	24.32170498869
0.005362187908811658	612.6970227843424	23.94006712537892
0.005433155542663868	593.1488856094026	23.50032522866693
0.005504500217895725	568.4343624694835	22.68882417160241
0.005581003633469563	541.3181992037379	21.69855153521027
0.005662753579967469	517.8998805429021	20.9623716892216
0.005744968916230952	503.662712396672	20.66977248493311
0.005822786379748497	495.8801159474697	20.66945523028495
0.005901024936894766	450.4911968662666	20.06085424972419
0.005994597279889897	435.777973383501	17.23375851192578
0.006098449101229645	400.6230081058902	12.10048898502603
0.006148237834972364	394.8373495036603	7.160000645938488
0.006233234008565721	380.6954019049902	4.495869128538665
0.006323745137614621	361.6484140824616	3.697366667661063
0.006409714827973801	357.9594990322387	3.510759692886133
0.006496171891559628	331.6517939986788	3.375486028859113
0.006588231153844272	331.0601792827289	3.227768110247697
0.006680827240775193	309.6802393295436	3.080672364295342
0.006773960642994344	295.5711846460783	2.934173883249027
0.006867631857702	280.1144577894156	2.794956316019991
0.006961841388479776	259.3032582811749	2.680125058977351
0.007056589745119373	258.5063456683083	2.590664540554547
0.007151877443459147	251.8775567315646	2.503671013929155
0.007253049880432755	245.0787804090682	2.397448935993107
0.007354813888718291	230.2143596334625	2.271911332829543
0.007457191234346444	209.8809719508459	2.14848491131691
0.007560161390764583	197.1233098110613	2.053627567203332
0.007663746181782102	202.3291376449138	1.995820863174496
0.007773430499145114	192.0985305367911	1.959640107775837
0.007878246576041423	195.0623340055719	1.914167844335712
0.007983679317130602	181.5413668084516	1.83523721313581
0.00809531100176325	172.6770340982273	1.732139227007056
0.008207615710630355	157.5079126739525	1.636735117549439
0.008320594233646162	149.8677979629179	1.56622517699941
0.00843424736737316	154.7155860485693	1.51401195577082
0.008554316003623242	142.2220057973219	1.470627859724138
0.008675118386062162	143.5538826878166	1.427966755688327
0.008790867944086742	136.951092622062	1.372723149018916
0.008913140569987127	125.1461185978401	1.304463650831582
0.009036149706757202	120.3705434023941	1.23873931279666
0.00915992009349653	116.4592883075671	1.18519462294031
0.0092903828673268	109.2897901202784	1.148320661622954
0.009421670255064542	109.9936065289807	1.127666382797432
0.009547754337867895	109.2822061704634	1.106320406228177
0.009674603755454493	102.5122709198204	1.069346442002005
0.009808296487782173	97.6119673144695	1.024290276078088
0.009942818303647698	95.54558357451214	0.9870116301960103
0.01008434906106169	91.8056742729122	0.9637439001191768
0.01022677541814251	93.93861028014456	0.9474442908212362
0.01036386722258591	87.63238704811238	0.9259608794311902
0.01050808869512239	86.52574922087706	0.8962487307302818
0.01065320969758553	82.3291722212762	0.8627314011396969
0.01079925806972829	79.94274332831726	0.8288382769134226
0.01095262554321783	73.96046538687443	0.7981498814208299
0.01110053289218543	73.4299056084045	0.7716870633001551
0.01124937186214859	68.6410523824632	0.7462749903125238
0.01140565572145631	68.27385880342312	0.7203534858998122
0.01156294258207697	65.95621767082031	0.695100935453813
0.01172123403761178	59.66357552802193	0.6732773880088495
0.01188719824099613	64.90507384630676	0.6572300680761407
0.01205424147176474	57.35976707291843	0.6443757787380713
0.01221564053316004	59.69208379777633	0.6288992253449504
0.01238484715444774	56.1794717270199	0.6086640574575816
0.01255513815306969	52.17880736821794	0.5870631091239402
0.01272654470732479	52.51872263800672	0.5684139955121971
0.01290596969363264	50.35364110041267	0.5544902964134348
0.01308658948526739	49.11265081086358	0.5433834728208613
0.01326840618200096	50.17033288822282	0.5296398802624627
0.01345142189102113	44.41492305668242	0.5110614338066468
0.01363563872672318	42.59969921707955	0.4925855529965542
0.01382105881051077	42.64096177326597	0.4773878777382351
0.01400768427059666	40.28579838740079	0.462653490622732
0.01420277378336343	39.64634758088469	0.446723400284233
0.01439915177122189	36.58604727119927	0.4310485414365846
0.01459685288115766	36.81143403015152	0.4166704532351639
0.01480325096070218	34.07752280155216	0.4041327899544336
0.01500360573921279	33.04452029939429	0.3935731591587605
0.01520529107829188	32.11567667216458	0.3842010921976343
0.01541582868669339	31.42005983440134	0.3752893116746026
0.01562778512700639	30.72304881126562	0.3662802702009505
0.01584881887671337	30.20639593791558	0.3567063499232981
0.01607136301431929	28.05166972669858	0.3461320813727374
0.01628769437836589	27.41056727570236	0.3335766899586825
0.01651326822706195	25.38162996289331	0.3189332196577396
0.0167403614131434	23.75635270056176	0.3037975033649567
0.01696901237249228	22.99700038590851	0.2905285343802834
0.01720716260936248	20.9562450968435	0.2819113738671534
0.01744696766087521	21.71589370406278	0.2775018517229128
0.0176803464936187	21.64453859516997	0.2715825318038474
0.01792343447286672	19.52837897958113	0.261631177802413
0.01817634591834911	18.50581958288007	0.2525464015375903
0.01842280447845693	18.15437003816557	0.2461073024390315
0.01867093501244738	19.34406535245464	0.237429106117562
0.01892910637091525	14.83705949939622	0.2265809687653021
0.01918905124962271	15.4089337880353	0.2193482251684285
0.01945081206669328	16.607253464451	0.2150217988380471
0.01972289535744238	14.80904538676051	0.208423304983144
0.01999690134703192	13.29168128437593	0.2004223976364532
0.02027283426112203	13.49615098882939	0.1942219132474905
0.02055069833221122	13.21707339044341	0.1885361826980123
0.02083049779942805	11.94487106291204	0.1817536480058607
0.02112108299738656	11.19122329467851	0.1748632888312729
0.02141371473883154	11.87595368499937	0.1679420741621357
0.02170843950704381	9.342604013420438	0.160443135740683
0.02200522007073326	9.964792235759679	0.1533853758687325
0.02230410311512992	9.083386921643559	0.147906225268789
0.02261421436770877	8.533412531812406	0.1443578498122665
0.02292654524908967	9.136790019742127	0.1422330919425117
0.02324110090090061	8.062663145684839	0.1398637498905688
0.02355788647110065	8.453971330237655	0.1357173472451311
0.02387690711377543	7.256254896418567	0.1297538027331357
0.02420766213599712	7.110021406111643	0.1232648262190595
0.02454077407951047	6.490892560510695	0.1176313277002967
0.02487629396487035	6.076364372290155	0.1133289424205206
0.0252238828207733	6.147452668115093	0.1100210227875523
0.02557400727443804	5.670806570441383	0.1072539409205007
0.02592667348400783	5.434800362825997	0.1049545872160842
0.02628188761369309	5.454087483293547	0.1028408833396264
0.02663965583356243	5.073532576640546	0.09984807691004556
0.02701004226313729	4.978487457151791	0.0952925484545195
0.02738311545682866	4.175427986464086	0.09037094666373413
0.02775893104209004	3.889007128313258	0.08687497244993944
0.02813744670939612	4.288538850613239	0.08437129213974766
0.02851871833955911	3.715939836091827	0.08141642888793893
0.02891313212835904	3.312953870589708	0.07842244896090361
0.02931044131056871	3.646948586243441	0.07580679761125989
0.02971065319102484	3.273442775120382	0.07274268344820718
0.030124436047317	2.765587917467262	0.07014471948305087
0.0305412657277729	2.873375948378883	0.06993178785569265
0.03096120274482853	3.2523498365361	0.07096028451172699
0.03138420228254846	3.003976431203895	0.07031906272050809
0.03181032513416161	2.645689258200022	0.06741156277255624
0.03225058591771938	2.56605883131722	0.06350549831075193
0.03269412129375098	2.381675243370777	0.05965237092569944
0.03314093982582483	1.846968908238905	0.0569071020107761
0.03360235918381718	2.319830051016984	0.05584021029271555
0.03406721794955765	1.934629255349343	0.05541845864317506
0.03453558181836779	2.171036546257274	0.05452957599116187
0.03500740342212662	1.70830893995688	0.05377421330624536
0.03548274876538273	1.865475975886267	0.05374229424444787
0.03597330725025286	2.239261291295989	0.05307579022416495
0.036467553293036	1.476993056399209	0.05074095038164547
0.03696549684466499	1.67408103230653	0.04784264431075226
0.03747915230480004	1.489465534305669	0.0455110990749432
0.03799667435535772	1.41544927355032	0.04427201112016274
0.03851813418539436	1.202834649211344	0.04483533860978232
0.03905576150006947	1.778918547063496	0.04637161772530306
0.03958512947486247	1.470098151285044	0.04640993781562877
0.04011846782173013	1.398813624445371	0.04409815722617096
0.04066828325854441	1.139468279231709	0.04102736049857074
0.04123490107010574	1.169666510043408	0.03889191146643676
0.0418058374994467	1.029198907430712	0.03813407651459518
0.04238116937220236	1.187946928160465	0.03816551990699971
0.042960844239036	1.087232181238455	0.03816436483655537
0.04354493929486994	1.060762278259697	0.03790705919911937
0.04414654544843187	1.044078728198097	0.03745675901694906
0.04475276242769143	1.086230294498301	0.03654078646274374
0.04536360336023999	0.8690318828710901	0.0353571094643475
0.04599253014559384	0.8815838397666171	0.03500290284927929
0.04662627739247421	0.9369143533705574	0.03586506852480284
0.04726492807252555	1.069615659350658	0.03672492970165574
0.04792218938953455	0.9618131459882727	0.03649371579772463
0.04858455853788889	0.859566262868972	0.03579723920922874
0.04925205044421024	0.8117444529239324	0.03578612766085454
0.04998759644624792	0.6965448479425699	0.03631835948172821
0.05279723606676959	0.6915352222145533	0.03622954256802241
0.05282627852172083	0.7197226190305767	0.03392589511086331
0.05285533003180824	0.717275722075743	0.02791744443282013
0.05297164476619883	0.713797863358224	0.01928286381734235
0.05343849949885419	0.6760198493633852	0.01192240019721646
0.0541722742912407	0.6994770823065152	0.008188562368269332
0.05491173959700826	0.7047777784995263	0.006987831540222525
0.05567189354154826	0.5249720330345535	0.006650099581475237
0.0564379644364211	0.6152079224975938	0.006623799504289219
0.05721004816190545	0.6908566323180697	0.006643865019260228
0.0580034200717695	0.6180247819114111	0.006406872267474545
0.05880303992893499	0.4878206387374376	0.006003890600870037
0.05960892671339305	0.4702840479525361	0.005778308988343443
0.06042109940380998	0.5384665696114621	0.005823684110418741
0.06125539950534221	0.5289228823021399	0.005943223034601985
0.06209622808910616	0.5479266231262306	0.005962185469514262
0.06294368800992028	0.4901223201550174	0.005900602701288437
0.06381391498650733	0.489338153553581	0.00587158887126224
0.06469102497137626	0.5203719945802355	0.005846286637469825
0.06557503920535807	0.5037899298722709	0.005643764469985028
0.06648256509610641	0.4168426095830817	0.005252327823476138
0.06739725410764888	0.3192036181781155	0.004939656122161048
0.06831921616442226	0.4198049662846968	0.004897672067231454
0.06926536963499687	0.3903340666861007	0.005010394456176639
0.07021906453282287	0.4511606010411586	0.005070965675568241
0.07118032452548181	0.3703314329239614	0.005027444282723157
0.07214917327626572	0.3951340049249027	0.00494607768011232
0.07314316371042191	0.3771821580749062	0.004867020553389373
0.07414501953813531	0.3632386566868782	0.004782669185335139
0.07515485837835437	0.3458800372384698	0.00469375301993015
0.07619056249828235	0.3561932790842577	0.004624033661071985
0.07723453621775775	0.3133150188638031	0.004585465019992368
0.0783050456049335	0.3739918424011496	0.004540512667656225
0.07938411835683161	0.3056496691796289	0.004456640499072868
0.08047187956674454	0.3027589252187501	0.004367390247795446
0.08158694161295939	0.3380776232648208	0.004303797800968432
0.08271099626097196	0.2616874551422906	0.004248745384030478
0.08384407254361366	0.3504863317051612	0.004192726932428519
0.0849861994859978	0.248616325440982	0.004172476710968936
0.08613740610538051	0.3209652863781737	0.00421075746373045
0.08731716314232289	0.3230200614048158	0.004238456146846752
0.08852591332961712	0.2925025707846983	0.004195509336583397
0.08974445304205116	0.2719634846786412	0.004138906010171408
0.09097281425970247	0.2916582039825044	0.00411141810464224
0.0922311080826923	0.2752508272309538	0.004054619979441204
0.09349955532322037	0.263188371803193	0.003962239069833081
0.09477829769522766	0.2255794534207605	0.00393877436516143
0.09608783060587696	0.2754462538962308	0.003977642144258564
0.09740800185640097	0.3070993871703963	0.003919580553407903
0.09873884655573723	0.1769388672678458	0.00378874227578294
0.100080399801047	0.2439017964840813	0.003799766810564438
0.101453940258969	0.2736958510561631	0.003922957595375042
0.1028599600864635	0.2669684532492194	0.003895459190897471
0.1042774818476921	0.1969985918338698	0.003686610677295445
0.1057065439803491	0.1772415565295237	0.003540042991652017
0.1071471849081966	0.264305384958385	0.00357669273242617
0.1086215663738141	0.2173065005560151	0.003672192558374863
0.1101079001534854	0.2609010952781747	0.003697936158478112
0.1116063461222603	0.2098759393756998	0.003671981941234541
0.1131394911683939	0.2234363430366421	0.003654319276965963
0.11470798887529	0.2522060107167371	0.003625954072965629
0.1162893362702403	0.1851218281084085	0.00357187703354882
0.1178837021071217	0.2268468726575262	0.003550055175711394
0.119514426752952	0.2485851532633534	0.003587493295758732
0.1211585762364836	0.2213106238879411	0.003646548765159041
0.1228161962217227	0.268144669517646	0.003672513632136188
0.1244873323538027	0.2169090943217243	0.003629430509937299
0.1261962287103017	0.2199882896388528	0.003557470694263157
0.1279434578096159	0.2208138048499466	0.003520148714931343
0.1297051332583807	0.2330300827227638	0.003503173468001307
0.1314813046427717	0.197408993869474	0.00348045919783812
0.133272021527396	0.2117072685003285	0.003482772295071402
0.1351025446001457	0.2324793973059997	0.003515266281427334
0.1369734744978035	0.2233566564357863	0.003525060244464446
0.138859928312243	0.1929201987369751	0.003482902491225238
0.140761959758477	0.2101065333399746	0.00342302288086469
0.142679622527065	0.1665692980522566	0.00339728436399705
0.1446392401915139	0.229368493090328	0.003393034560153927
0.1466149536165912	0.1689079797216684	0.003347943396029468
0.1486069625819536	0.1646004364199167	0.003274428190876137
0.1506690287469429	0.1761189087029155	0.003244676488974957
0.1527482397487692	0.188727690472978	0.003259107094713002
0.1548448052533008	0.1770218989959529	0.003260024915206357
0.1569586356819155	0.1790329490004048	0.003231925139181936
0.1590899416861632	0.1697970539848628	0.003205884359370378
0.1612947537505671	0.1950394525630048	0.003194614445330549
0.1635179323060418	0.1778634852711853	0.003178052340344097
0.1657596982585263	0.1692902995882829	0.003150378166089923
0.1680487301443775	0.1889379968392353	0.003129424725092451
0.1703568769050764	0.1678438746480488	0.003123718471848449
0.1726842059211972	0.1870163941786367	0.003128839295656459
0.1750602796197845	0.178339038974915	0.003139015885988844
0.1774560755385404	0.1958533773890754	0.003143251125857322
0.1798718267897759	0.1998730639670005	0.003138487603504075
0.1823376752106603	0.1680308641482828	0.003145320470170518
0.1848545255174999	0.2234236958727009	0.003168269138112907
0.1873923806517255	0.1743429418250859	0.003174451363848716
0.1899514852833416	0.1865531549984158	0.003140365281810094
0.1925630046174657	0.1651575040182421	0.003066919344792173
0.1952278811208279	0.132861462109282	0.002967406866123178
0.1979151048878706	0.1185578262104395	0.00286964741088685
0.2006249325491598	0.1185815990823147	0.00279593159577672
0.203389592410185	0.1058784320606185	0.002754367344115751
0.206177466104282	0.1141340597718081	0.002745877350730737
0.2089886367160552	0.1202854276589013	0.002747075186729356
0.211856331013624	0.1087101994927971	0.002726732595539957
0.2147813696427811	0.08850651321327638	0.002692592975589986
0.2177310650870338	0.1026505213945052	0.002668981900553695
0.2207055061631753	0.1004799416927187	0.002651055705538993
0.2237390551042261	0.08485348139225429	0.002628739126740551
0.2267980023599336	0.08017501227955913	0.002611817219363054
0.2299174840398192	0.08560234037186185	0.002603967087113343
0.2330981774166529	0.0908266719285831	0.002590892345778109
0.2362704670912868	0.08581882798015651	0.002566593263396213
0.2395049459036461	0.08026573427971632	0.002546545861693203
0.242802505501441	0.09655425493878522	0.00254199531986106
0.2461279036274335	0.08608166010343299	0.002546766873132127
0.2495178957767788	0.08628542962649753	0.002559048800703121
0.2529364396049555	0.09955960949671135	0.00257571623925227
0.2563838450491505	0.1079479096607754	0.002570899055749863
0.2599351897586633	0.08260438635296222	0.002529715356571975
0.2635166566736619	0.06706436280481555	0.002483658511211456
0.2671285691284491	0.08792394486311828	0.002470580104866628
0.270809380631394	0.0856019572013202	0.002486651743791239
0.2745214006042421	0.0934068931687413	0.002504580897551204
0.2782647431868102	0.08746504111144798	0.002510840241042969
0.2820790642529993	0.09032994880449503	0.002508045839688731
0.2859653653725056	0.08594985591024067	0.002500395961407028
0.2898846679010431	0.07521407936350648	0.002451845007350628
0.293837092953549	0.06909292095022999	0.002173001424937072
0.2978227615670893	0.08022251365392616	0.001356345652531594
