Qvector_A	Intensity	Uncertainty
0.0006298773791140061	140529.7230644432	2127.808916047516
0.0006401478864539369	138279.4801736939	2136.289070952176
0.0006504485469313566	134382.2994589254	2116.662733104067
0.000660779278615226	131843.5237532108	2055.545502768256
0.0006711400015112762	129432.4276348089	1969.583199544252
0.0006841345144440808	126808.5240251115	1905.675440882677
0.0006971725120662226	123492.5822569393	1890.829324036423
0.000707637600722607	120997.3905695144	1875.40688005931
0.0007181323429083121	118240.4640473289	1809.903364242023
0.0007312939000796544	114305.3748459268	1721.197974989911
0.0007444984742025561	112705.193417408	1654.708686028451
0.0007577520714612452	108122.2947604039	1622.359038707391
0.0007710484454165362	102968.9943756268	1608.7001108225
0.0007817196827810365	103205.966069453	1581.353997012905
0.0007951012896782679	100734.5683136492	1530.3528381727
0.0008085253580179503	98812.59143599891	1479.228832201546
0.000821997831452163	96189.65345508793	1439.625306907067
0.0008355125550051738	92550.91561359202	1405.400415348071
0.0008490754483231034	89923.21593484645	1371.600987260824
0.0008626803910770916	88568.45423287561	1329.537465229071
0.0008763332800094239	87117.66136899349	1281.735068242476
0.0008927741402735143	83273.08719804212	1246.867053888406
0.000906522580386268	81056.19926603873	1217.014872602026
0.0009203186314421257	79716.14009254798	1169.356281343498
0.0009369308947439945	76893.56857824844	1124.071877960461
0.0009536071417991111	74306.39547218948	1108.433873088642
0.0009675513060215335	71764.70537977437	1096.140459751878
0.00098154266095922	70098.21446054675	1053.859240401691
0.000998388797756838	68385.15313897117	996.3023093150191
0.001015298379994206	66080.69337726176	951.6614589360647
0.001032271270256228	63314.05015790293	922.0821080409013
0.001049307334887516	61705.63578368851	897.3639920696295
0.001066406443861629	59681.40565988266	873.5217280403741
0.001083568470658111	57753.59287140204	851.2054252557143
0.001100793292143049	56209.79450936399	831.0208636540472
0.001118080788457445	54223.88650408819	813.2791008766751
0.001135430842907893	52929.49146535123	797.5757130034301
0.001152843341864848	51459.90697917388	781.9899057270551
0.00117031817466441	50281.97457335922	763.7884910236705
0.001187855233513632	48819.11351571365	739.1165005604216
0.001205454413401765	47655.94188070011	708.596910178568
0.001226067173772727	45832.0377176127	684.5520650364715
0.001246760178441133	45004.74468445456	674.8717169439433
0.001264565704046554	43730.31984290156	665.6212155545094
0.001282432925759648	42252.45611267503	642.7795137484272
0.001303357865853423	40838.99990019475	614.4471265346032
0.001324362529126336	39732.68790318974	593.4401151238173
0.001345454744092321	38474.73108120881	579.5497039331262
0.001366626424450198	37700.86388408447	567.3854385557063
0.001387885381118529	36374.00708945927	555.0392060989591
0.001409223560035632	35250.52167886885	542.6502104620922
0.001430648755470727	34442.70745973731	529.0920276129798
0.001452152943733785	33492.79212268074	511.9404122282796
0.001473743903340923	32156.33147168439	493.3495113222273
0.001498518309437873	31231.16942590511	479.3948440764803
0.001520282446675901	30223.53753356598	467.6812200940474
0.001542132997409023	29343.96291127618	450.3187787505
0.001567203682491675	28543.83012807044	430.2864794070214
0.00159238182205059	27175.50342389768	417.8509210648355
0.001617667272634465	26413.68436849241	414.3312281008398
0.001639878009709659	25662.46878298622	409.9191111437418
0.001662174613225036	24794.11366085442	397.4273143598637
0.00168775446657528	23985.24160536964	380.9540095925099
0.001713441132886728	23455.95921325518	365.7917128645022
0.001739234489341862	22705.449838514	351.7034186031369
0.001768381890304485	22003.77909682513	340.4678869985537
0.001797659017764257	21137.39633523213	335.2525586687572
0.001823798316030537	20573.57489384531	332.6495867369742
0.001850043825226805	20210.49794449566	326.0112212932733
0.00187639544204216	19346.70820614348	314.6809617095649
0.001906170200431891	18882.2286319813	304.1225386480068
0.001936074023558334	18197.90598143254	296.747850682057
0.001962769816846798	17547.34808637102	289.0034440653072
0.001992931405770278	16887.74643543883	279.5678349442604
0.002023221704401651	16451.74185006566	271.1913642672436
0.002053650490748793	15946.84002000524	264.3836826885665
0.002084207763100825	15338.30576076538	257.3947392017641
0.002114903291455966	14671.00193670967	249.533098144135
0.002145727098944587	13964.20013776194	240.561677505733
0.002176688948307849	13500.87877266973	230.8884071619789
0.002211244264962369	13082.64731300712	223.3042212556114
0.002245963669586527	12543.50939014503	219.5715399756298
0.002277348870112285	12123.39128992187	216.2757127158729
0.002308871713727516	11875.90991432288	209.7441985647335
0.002344049933235122	11300.92466129882	201.7130941106492
0.002379391806074397	10992.48997540225	195.3589352154135
0.002414897230422783	10660.49319677169	190.6526462579548
0.002450566109383191	10152.95171072161	186.2777945665319
0.002486398350841592	9866.138636851188	181.6983871230163
0.002522393867322376	9456.491527670823	176.2574276877934
0.002558552575855709	9181.626546227521	169.5611937916786
0.002598518537299386	8714.74421986221	163.164509461153
0.00263867578961838	8189.670821543521	158.5906012907943
0.002675356205336523	7937.991730990536	154.406057742226
0.002712199510992516	7425.355006612087	148.8490926769307
0.002752918195796339	7237.321011134889	142.8741336651677
0.002793827858400691	6880.256989852709	137.9750307409396
0.002834940361553958	6513.788555666656	133.9985388722874
0.002876243709368606	6400.567779411984	129.9729923200258
0.002917749766844642	6117.546031166698	125.7078193771251
0.002963250174340107	5737.411577514597	121.9857041018485
0.003005161477960832	5535.941308677538	118.6568468427956
0.003047275328368799	5291.812647263624	114.5182618753456
0.003093438621826854	5169.711868349541	109.5506484220134
0.003139835775166287	4689.564619113332	104.6888615104498
0.003186466746093549	4529.316991285102	100.2280534674673
0.003233331498143384	4186.816289731472	96.17469891974547
0.003280430000506589	3885.702437491312	92.85640607108215
0.003327762227868237	3826.860630911795	90.30801244620081
0.003375328160250898	3648.359716878995	87.82841545111415
0.003423127782861928	3480.518722370104	84.64763628361023
0.003471161085947415	3228.536379053718	80.86954870857858
0.00352346437664711	3124.56508378589	77.36111933028225
0.003576034879966903	2895.925027122823	74.42833600527619
0.00362480816171591	2714.911605685889	71.44393412910075
0.003677913114312532	2582.065678884253	68.17121008067748
0.003731285314818802	2403.554539315046	65.09226705581429
0.003784938853650172	2267.70827710991	62.39759076486948
0.003838859692836295	2116.286942621864	59.77297102341819
0.003893061937034664	2031.132881979308	56.97554774908652
0.003951736682931433	1918.563668993407	54.19423510773734
0.0040107297376896	1778.128797321215	51.88015068869382
0.004070041165629292	1656.145726834988	50.12445395059105
0.004125397677847823	1578.598445598965	48.31361055698845
0.004181035870570728	1465.72346115235	45.84327650096265
0.004241257348793695	1385.756246226853	43.020009341602
0.004306138068701871	1297.351424495247	40.66742385202605
0.004371376606627298	1198.499748182732	39.08679943765257
0.00443259998170554	1137.710339625677	37.85713952985734
0.004494142355152462	1083.433685877551	36.44717929677297
0.004556003839228383	1001.552529996511	34.76588322737034
0.004622642322943178	962.241320347879	33.08315592914913
0.004689639271793208	909.5160047656691	31.56664763079122
0.004757011140849589	835.9634712575955	30.13655476844045
0.00482474178958371	792.7857018614638	28.69016026131192
0.004892847700229172	727.4709562670885	27.31013336686248
0.004965894483033265	708.4469248235916	26.24602993486232
0.005039359370595062	678.0790410182185	25.54855971205488
0.005108608542536129	637.5875427293838	24.84876382743661
0.005178233759275007	617.6582813104056	23.8274704158416
0.005252901996500295	561.8065238200369	22.6642889811266
0.005327989263736831	533.2704558099197	21.692075178269
0.005403495816294355	528.6542169082509	20.9442280396394
0.005484185880051691	497.7498958781653	20.36893362724543
0.005565340601664523	473.6190209907167	19.97566236824826
0.005642159136014396	451.6713851418395	19.16569324102556
0.005728210404896824	435.4631329869578	16.63341343971215
0.005850675609324666	399.4995857097844	12.12583494761695
0.00588982120793047	377.1676360692745	7.4907152229764
0.005968410905047839	372.0921595732405	4.653560883301457
0.00605731844636132	356.722325214153	3.633666149858206
0.006141772394355821	343.7856396248417	3.384705656881397
0.006226712452751256	329.6614762870472	3.251099221631922
0.006317164116555037	324.2807612003537	3.101132995370576
0.00640815117430484	298.6838776926276	2.952807316951187
0.006499674095836942	282.500715550441	2.825770058247447
0.006591733358116928	275.8210981421703	2.714197092317056
0.0066843294450431	269.0788398698156	2.594497310180453
0.006777462847257405	237.3854126120528	2.468889172870543
0.006876359059202114	247.4894784931059	2.368899167948952
0.006975844569846964	223.770913924643	2.302144838274826
0.007070652827754471	230.0245649368898	2.237782656946623
0.007171318680597736	215.675860500431	2.151748015688046
0.007272575590917802	203.0633350581503	2.049155941186429
0.007374445300477779	196.767665207001	1.945554756191417
0.007482322316564087	185.1128418818082	1.857024889816459
0.00759086806522863	175.4076435912733	1.791500691577994
0.00769460131644482	170.4590029066401	1.730650169936313
0.00779895003503997	164.8037336448311	1.649399905638432
0.007909439371885743	150.1096272287849	1.556982577351291
0.008026181988070374	146.1018935198594	1.48544332154802
0.008143654282502041	141.0071313920948	1.441544292580914
0.008256228421855503	137.6580792104006	1.399901756080845
0.008369476693194688	129.9730488889889	1.34299641558441
0.008489119700227735	123.236252136898	1.282242040277078
0.008609495925565175	116.765677267382	1.231844253092123
0.008730629976665549	118.1273934613619	1.185594740606322
0.008852499104047101	105.5269099288589	1.132712312530089
0.008975127989840381	102.9182884816494	1.077759110652614
0.009104393331796058	97.07222432474724	1.033123189960435
0.009234481653551986	93.81109210590498	1.001002323876661
0.009365394076796187	95.87942223579002	0.9720535786851836
0.009497131730922349	83.87008770476589	0.9384196381599333
0.009629695752812804	87.57504985179881	0.8977212964484385
0.009763087286633609	77.39583124625767	0.8529635954584045
0.009903434682418333	71.67096194265365	0.8143012321407026
0.01004467596472745	75.89688284212002	0.7852309086486179
0.01018683877520539	68.30731077970121	0.7556063511706113
0.0103298981043427	65.41723283361728	0.7195030754476095
0.01047388168675804	60.55782040877762	0.683798998256585
0.01062509132797843	58.41118983404443	0.6572319548184132
0.01077092760582435	55.12671529639184	0.6392821562410117
0.01091769234056152	56.56175253935315	0.6203226459243164
0.01107180846302564	53.01208406084245	0.5949403265429677
0.01122692415873204	47.28860335141088	0.5697581250237983
0.01138957487801695	50.23534961605829	0.5511890184337347
0.01155329919969801	47.04374652589355	0.5345934447048954
0.01171150687793855	43.60435580490619	0.5141555596756754
0.01187738367022177	41.85815375803895	0.4925957767037512
0.01204433934619722	39.31453955738765	0.4731696141104204
0.0122124049131769	40.98401550252488	0.4551304836692261
0.0123883493582952	32.93873841951262	0.4399983394833041
0.01255864035690074	37.97636812378894	0.4284470119242144
0.01273004691113908	33.06013748034928	0.4164485725321612
0.01290947189742915	33.19821326191108	0.402038381003921
0.01309009168904575	31.98686414377764	0.3857431070879999
0.01327893324902147	30.28497049223063	0.3676338054247355
0.01346905195003889	26.68349379723397	0.3501833845118815
0.01365336126786257	26.3711341310936	0.3363914709689734
0.01384604118929617	25.79406333367088	0.3260585321457412
0.01404000520553247	24.51595491371817	0.3180618760848665
0.0142352878402381	23.78538734058931	0.3117348669196256
0.0144391731868149	24.61037441325463	0.3051448172418161
0.01464446460643905	22.60132925969942	0.2965877098315203
0.01485116479124686	21.03158254536643	0.2865777196723585
0.01505927644127235	21.63644872889479	0.2754384619857979
0.01526880226422089	18.76950264047025	0.263421063113875
0.01547974497524368	17.57313348727481	0.2529819324424668
0.01569210729672863	18.19687387733896	0.2455119761136755
0.01591356225106149	16.8078861698114	0.2389798427624401
0.01613652842307319	16.84705660136484	0.2309782408731728
0.01636104404017623	15.43621136933036	0.2215481621041742
0.01659490770137568	14.40429436278578	0.213181050154168
0.01683041732563141	14.28310276294465	0.2071280825705021
0.0170596355273668	13.94180071260047	0.2013092021656986
0.01729841051557945	12.70489861521733	0.1942445292690794
0.01754685599820888	12.79233344098266	0.1868449804153502
0.01778898353395531	11.61635009712479	0.1803345857704496
0.01803277409940223	10.69614173276388	0.1756515168122345
0.01828645135784567	12.17955927698839	0.1719103899921768
0.01854189265305041	10.83997934035004	0.1667955538583445
0.01879914017923349	10.00259245909383	0.1612931084448658
0.01906655455049202	9.812163366011625	0.1580665514279145
0.01933588135056143	10.82296472016628	0.1552714103800485
0.01960712478750432	9.063822159990931	0.1493262995153763
0.0198802890767661	8.653318238825452	0.1411228793711595
0.02015537844094713	7.772245756416145	0.1343960183133802
0.02043239710958047	7.599295140851096	0.1309358991481588
0.02072010818614421	7.963506324459957	0.1291630644893201
0.02100985937370939	7.651915581128589	0.1263370942515515
0.02130169701461633	6.791190872770082	0.1220774157605171
0.02160453283049649	6.863758780104036	0.1182110496707742
0.02190957138552758	6.495513021248696	0.1152991718839842
0.02221681779894193	6.529016171674375	0.1121018198292361
0.02252627719703051	5.78487875688175	0.1081767144531336
0.02283795471291203	5.576365107051289	0.1045171807994305
0.0231518554863123	5.422931673066334	0.1019415216167546
0.02347732763914336	5.365028494698526	0.1006675506722547
0.02380514428323492	4.96421151227819	0.1002350362718662
0.02413535618580057	5.740075541462469	0.09869787293059173
0.02447747234208252	4.719985670040772	0.09454398816269252
0.02482211077534179	4.327681111335811	0.08928746802093701
0.02516927762982086	4.095022966121154	0.08538820326493393
0.02551897905630823	4.023551661563198	0.0833110646141493
0.02587122121191501	3.834668157667868	0.08209581451389909
0.02622601025985484	3.93551179762763	0.08082744094161862
0.02659332722091865	3.626328530844207	0.0792397195448761
0.02697337341771237	3.616918917907104	0.07747953890213016
0.02734615318934483	3.404202704147254	0.0754195287651018
0.0277216746195985	3.137839282960893	0.07290322638578239
0.02811016809496419	3.133708646564715	0.07031351949240383
0.02850154198682829	2.7903464404826	0.06831088612745018
0.02889580358866213	2.758044917575367	0.06694788649701354
0.02930346391590945	2.939827968890786	0.06519068578468507
0.02971415539205289	2.50657282642495	0.06261647771815522
0.03012793824824934	2.090701548668996	0.06064697251313486
0.03054476792860749	2.606868934912924	0.06002611500948683
0.03096470494556328	2.19933434832157	0.0594622427791477
0.03139860488621651	2.295898281152943	0.05799253736198753
0.03183576273443733	2.012768698161376	0.05596648490022751
0.0322872535654715	2.036589937790256	0.05389172553896168
0.03274215746389404	1.772117375792312	0.05194510900078387
0.03318930478263404	1.794735308942728	0.05010717667122647
0.03365106204009592	1.592502125404043	0.04841984889097509
0.03412766377109239	1.630208488927404	0.04712980794238021
0.034607915190635	1.449216453013721	0.04626450128361149
0.03509182623308017	1.574710573040198	0.04540677524832981
0.03557940683743716	1.354133021461357	0.04450052676213903
0.03607066694714844	1.253602767268237	0.04396039880646205
0.03656561650987897	1.522725089789548	0.04337396256170063
0.03707619831385264	1.209135713725744	0.04201511277167277
0.03759063832333228	1.118211039025363	0.04057196262215076
0.03810900759333799	1.134226670271204	0.04001904906111975
0.03864346375446406	1.218077179318111	0.0398277292938024
0.03918202506353245	1.085679056173519	0.03909924768403908
0.03972470298297342	1.018577477749388	0.03807447397787805
0.04028400049112785	0.959891482456122	0.03731999164837205
0.04084759604187287	1.048661011764973	0.03670955994364269
0.0414155661485093	0.8450356156562316	0.03622015453536642
0.04200064236319023	0.8828435163590127	0.03604255824223493
0.04257739895920477	1.020956616706442	0.03537879307826027
0.04315856749452637	0.7316475603571782	0.03355009624128855
0.04377025493960824	0.684132628384201	0.03161766695282735
0.04438671314461318	0.7151176543354186	0.03081869614790613
0.04499473793317148	0.6744127324350501	0.03123299467428858
0.04562077906970872	0.6587810296104688	0.03238320995273505
0.04632763200871865	0.6328079590941694	0.0332989799493307
0.04904619671582633	0.5506626200155108	0.03293690707865592
0.0490740533735079	0.5674355269257304	0.03070259482405693
0.04910191894376377	0.550667777353634	0.02584153683931101
0.04917162744172199	0.6232879841031581	0.01856539035625353
0.0495632025504683	0.485132951168139	0.01157444038482428
0.05025232728368799	0.4984436506537105	0.007523295675835363
0.05096104001104349	0.5510800223456324	0.006181325787448476
0.05167536832055169	0.4723485110872682	0.005867849493580189
0.05239532908805013	0.4334189568670287	0.005719176889436356
0.05312093918986003	0.4843876624355081	0.005624891296719212
0.05385221550259241	0.4061920818083718	0.005520738200824502
0.0546039915553965	0.455437337200954	0.005382420541417739
0.05536165944013881	0.331857422367579	0.005316711537547958
0.05612531470731141	0.4462390841670679	0.005356635603277135
0.05691006694881199	0.430958037936244	0.0053609088476674
0.05770104085576348	0.3612442421866521	0.005218624053606865
0.05849825540969726	0.3916304161942657	0.004954552739461862
0.05931726300095438	0.3048558116873507	0.004637822416489343
0.06014275236096841	0.3044279108937061	0.004359029329994038
0.0609748257575981	0.2811896447362993	0.004242399342349726
0.06182932771022216	0.2698929721507623	0.004366412030511779
0.0626906638861424	0.3652580082639983	0.004647101203813521
0.06355885553201014	0.3484001169116346	0.004882139067553596
0.06443392389205464	0.3491428819668542	0.00491691940048251
0.06533230985722244	0.3563337586998733	0.004703464446101647
0.06625438337255528	0.2503387529773584	0.004343100780415899
0.0671672358146438	0.226381166338798	0.004057609610963816
0.06808735555736803	0.2682396007686064	0.003949977230889468
0.06904858060705715	0.2560209135842562	0.003951582016469965
0.07001756747484313	0.2469287689688195	0.00402077392865848
0.07097720438301744	0.2781109973765833	0.004133977757088953
0.07196178888709022	0.3008382687487453	0.004189195690910129
0.07297171411015459	0.2527206088244177	0.004127778064129053
0.07398982650029994	0.2556423911501283	0.003999695273311704
0.0750161523332479	0.254492887440888	0.003867573940178306
0.07605071787913281	0.2140434613169873	0.003807902340738178
0.07711162613847114	0.2370848043110086	0.00387730355556062
0.07818106702533081	0.2934851317400798	0.003978517964825946
0.07925916529119321	0.2352213307709742	0.003961270301960482
0.08036436901670822	0.2523155936650193	0.003824867107865773
0.08147853339914501	0.2169434049808228	0.003682183203893371
0.08262050851335517	0.2128117005035801	0.003625803076852725
0.08377175504703166	0.2483758758309127	0.003663437911091209
0.08493240555186797	0.2307300233663685	0.003726621941941052
0.08612167266632902	0.2661732469753794	0.003747576571774572
0.08732066531729128	0.225313115125149	0.003726300715015
0.08852941550376389	0.2393141951754768	0.003719117096795249
0.08974795521535822	0.2262603038973004	0.003754962190558062
0.09099623628558966	0.244921827472156	0.003767006633310577
0.09227472222440934	0.2246115688009272	0.003660582880839466
0.09354349405548663	0.1942445747014704	0.003475720951184333
0.09484297513071212	0.1787546265649631	0.003385797421441823
0.09617353144326218	0.2315303712983213	0.003464121089221319
0.09749436875488764	0.2478876290643433	0.00358552521995942
0.0988467998227118	0.2362937750125942	0.003632219874469731
0.100231313951344	0.2262973182001255	0.003631565733690688
0.1016272577601423	0.2324296259166005	0.003624295818275113
0.1030346697126607	0.2514035564288585	0.003578623820309559
0.1044535882587414	0.1985423879186755	0.003513206079290022
0.1059058442068042	0.2303138176263151	0.00351055080024908
0.1073919521000284	0.2711222326835154	0.003555835291483611
0.1088903987328413	0.2248249270341159	0.003560357272490908
0.1104012260953469	0.2378643279319392	0.003523285301980466
0.1119244761615769	0.2254614861549124	0.00351123042635685
0.1134828992451803	0.2479645800988872	0.003536765137878775
0.1150541379012812	0.2434449800281984	0.003555120453397453
0.1166383605662692	0.229445154406429	0.003545581730671797
0.1182587601197509	0.246582756654353	0.003529093821107292
0.1199160187923798	0.2464766407914417	0.003516473098554396
0.1215870351252764	0.2432233371836071	0.003497820968249337
0.1232719867755517	0.2316744284399611	0.003472835114475973
0.1249948505919928	0.2398228571137799	0.0034523287870653
0.1267320766878216	0.2477960309145494	0.003447003499911132
0.1284837146855716	0.2386651464004784	0.003460378063311182
0.1302498141863491	0.2673631448363609	0.003478269575977065
0.1320552920525007	0.2294457479416118	0.003488972855185681
0.1339007458069919	0.2635350717641575	0.003493836458724202
0.1357616348678317	0.2540097364904932	0.00348154074202652
0.1376380129901958	0.2309515515812703	0.003454654891829419
0.1395556426922891	0.2331060335080744	0.003446443667929618
0.1414892228063963	0.2638782750746204	0.003459471633725636
0.1434389518825334	0.224412301811925	0.0034582025508304
0.1454310988645958	0.256783402138598	0.003420865800547547
0.1474664497474943	0.2126042352707556	0.003364351578641667
0.1495188518124201	0.2193998778383341	0.003336602763085495
0.1515885139563257	0.2389223370529904	0.003351020728531693
0.1537026008473519	0.2434775314700729	0.003353359056269979
0.1558344472995782	0.2172600847824576	0.003314806721488995
0.1579841159687507	0.2117467352173575	0.003277140754337713
0.1601796138590144	0.2457070820805651	0.003260006979479977
0.1624216264041609	0.2110671188217121	0.003227390775870895
0.1646825869098316	0.2054634973310815	0.00316439134489095
0.1669625628413742	0.1922233592999892	0.003102671563968766
0.1692616216299145	0.1886641244197787	0.003070745335486864
0.1716089702954853	0.1975324576085831	0.003062424284717966
0.1740053262476914	0.1889489819642425	0.003051878078521236
0.1764219460965628	0.1828287440521194	0.003024062738180945
0.1788589023083724	0.1813956502724238	0.002985553325197016
0.1813464035763897	0.1532720899865042	0.00294584765796288
0.1838851979897524	0.1632578448402774	0.002897694394519059
0.1864455635520455	0.1115484962857693	0.002837098379442489
0.1890275779968926	0.1252862336443433	0.002780228783444679
0.1916313190159921	0.1157751177724935	0.002733077773226848
0.1942882963308039	0.1012591580095804	0.002684186714811315
0.1969992920712766	0.1006738290704619	0.002635152922069116
0.199733308246191	0.09075987690891546	0.002602334073612381
0.20249042804751	0.1061047558860719	0.0025945758159445
0.2053032460922896	0.109028508543954	0.002605579564421344
0.2081725770793933	0.1149760424290841	0.002618530607874671
0.2110663628367822	0.1098065668623555	0.002611487079075075
0.2139846922963534	0.09078509600968318	0.002576145891771932
0.2169612863352828	0.08492107113052967	0.002531777652811875
0.2199630731533031	0.08384977070619036	0.002499418892630033
0.2229903343538881	0.07903511780336996	0.002478454891067581
0.2261119610862701	0.06684416776891833	0.002461858946652159
0.2292602167238033	0.07119228560341793	0.002446890417680746
0.2324353954261245	0.06781241657220485	0.002430531907791019
0.2356727850516132	0.07394785754097694	0.002418251136946883
0.2389377935306212	0.07648089003529096	0.002423963958065242
0.2422305219489533	0.1011744023741285	0.00244571865542666
0.2455873686112623	0.08872702024591021	0.002461862029904207
0.2490092544951429	0.09433776832383889	0.002459547815145369
0.2524603982736745	0.07972511433796574	0.002444733527726502
0.2559781452658971	0.09841112423729359	0.002423369424726315
0.2595258911676023	0.06376670637523954	0.002398316012877946
0.2631039585218075	0.07955103360158637	0.002378214973229508
0.2667504433446917	0.08198494137444058	0.002368922841543329
0.2704665372195705	0.08132796038045768	0.002368295695873513
0.2742532320041546	0.08363566567113015	0.002371488276734088
0.2780333663678138	0.08055851982505664	0.002371589915983445
0.2818852245638311	0.07957452499448853	0.002365464114555102
0.2858095975400783	0.06954981756352385	0.002359048791354977
0.2897677571908218	0.06705402658889546	0.002322281260590846
0.2938001533943726	0.0716223312709497	0.002069153761190629
0.2978262634286555	0.07167989092955622	0.001296275404905359
