Qvector_A	Intensity	Uncertainty
0.004830658370845928	179.9052203334034	2.394371539575331
0.004898813242147492	175.0616549292716	2.276089095627289
0.004967327255361293	156.455024956237	2.15099811640248
0.005036216922136105	141.8352965729529	2.062017326238291
0.00510546609407961	152.0670125283138	2.010039258122788
0.005175091310821011	145.595485908082	1.965466872863192
0.005249759548049123	137.6519410455389	1.916901205693835
0.005320137485598968	137.9956637625066	1.862699462273206
0.005390892110227741	124.9542715993209	1.795097408223822
0.00546676575192564	125.9219335230191	1.718886084527779
0.005543059174802354	118.8926901698007	1.646907348442651
0.005619772652141667	108.3238685243937	1.588893180746298
0.0056969064631506	107.307167406452	1.549064561568536
0.005774460892802766	110.1609938096502	1.516513857460599
0.005857328334573169	103.0023947804776	1.476276496248301
0.005940661974812274	101.1114885520067	1.425986008574654
0.006019532735402297	88.32048888960735	1.373248849088222
0.006103799822655008	91.461696504489	1.326985920458876
0.00618853417067455	87.02464157108857	1.286057657076814
0.006273754858322145	82.52161724894955	1.240846853309321
0.006359443559601935	77.99945981532825	1.186355020955733
0.006445619395704535	74.37276001794642	1.125035212871231
0.006537380631605074	67.47598001578481	1.066824048151603
0.006629678422475419	65.0922365166282	1.023461544667941
0.006722513255233366	61.30388644260551	0.9934402974477978
0.006810679454390421	60.617094593107	0.9647769968428853
0.006904569922088754	57.05123171403151	0.9338758284555539
0.007004244972846592	57.03186747915803	0.9034211531347069
0.007099232972870835	53.12295261058455	0.8684408076924062
0.007194760545754805	47.96878566101853	0.8261100088240868
0.007290828215787302	44.26198322461683	0.7852687766372246
0.007392824792420495	45.89801944562855	0.7503127476159711
0.007495413785581517	40.75480533336221	0.7133268007080451
0.007598617000811625	39.43683243781526	0.6713521428547355
0.007707899220806109	32.76135588892749	0.6347625991263315
0.007812332884525984	34.37408443055462	0.609667879392463
0.007917382787800476	32.55302081266268	0.5888836479706709
0.008028611034216059	30.32188973042236	0.5675148780044954
0.008140511834185186	29.3750697378453	0.5497567351566097
0.008253085973544721	27.32716118831374	0.5377437542366753
0.008366334244890566	29.05125594228214	0.5256839311906418
0.008480257447394579	25.68051765591578	0.5061703840625849
0.008594856386630198	25.29030869208234	0.4804121064646874
0.008715919350143587	20.97143382523184	0.4584079919847383
0.008837717300812569	23.64154196565659	0.4436574512368707
0.008960274917208745	21.5236214611921	0.4277255709942884
0.009083569405595782	19.82434664390325	0.4099105913261657
0.00920762551932751	15.57957830002402	0.4026812715285386
0.009332420416610119	22.34948824898813	0.405878134067699
0.009457978925699401	19.18685953026716	0.4030770631162468
0.009590317461403498	17.64203489512192	0.3880023289515211
0.009723483196282488	18.02817152634008	0.3679605842911994
0.009857477279673765	14.32181840342484	0.3488633272380987
0.009992300867860331	15.13831267702628	0.3323755302149854
0.01012795512387856	13.73727445256418	0.3181746981600346
0.01027067151241817	13.29118142609762	0.3060356918082617
0.01041428522669608	12.22189971822606	0.2971705163019739
0.01055882402963095	12.30419979689331	0.2906664818991596
0.01070426282899493	11.93282067313546	0.2820531225239873
0.01085062948071983	11.35665386847376	0.269630489041281
0.0109978988272824	8.808378969801579	0.2579509322320576
0.01114609881766408	11.09416481250608	0.2508891040448203
0.01130171489124937	8.859006841365408	0.2472428376512568
0.01145833290769616	9.838296920091146	0.2426126302457356
0.01161595445587341	9.763593024214543	0.2313614491012772
0.01177458113171594	6.771763453645015	0.2141092633950023
0.01193421453803048	7.137533831963813	0.201132105656632
0.01210157890292188	6.461815362976884	0.1998050068081749
0.01227002460082227	8.155735688922915	0.2044774987165444
0.01243958271555135	7.720066127362878	0.2050732819943953
0.0126102257897561	6.409947924420247	0.2002808449733544
0.01278198501972806	6.535973881654623	0.1938344181539772
0.01296177741525227	7.330229287273484	0.1846961696169909
0.0131427652613844	4.688803180689894	0.1725264394702919
0.01332495066020033	5.166583745881871	0.1631012237308549
0.01350833572112805	4.960262532007492	0.1604401974184144
0.01369292256074026	4.468799786565536	0.1612534249645411
0.01387871330255583	6.295295168572474	0.1588326444576776
0.01406571007684568	3.434915870248997	0.1511439327132276
0.01426118588618966	4.577523221687988	0.1422428519966706
0.01445795087379315	3.882989969486214	0.1349062326474409
0.01465603970636392	3.305743242701092	0.1295553177822253
0.01485542247968128	3.446071409663028	0.1266646458211018
0.01505613399351178	3.691554423862824	0.1247154877911347
0.01526565981648229	3.16188660739354	0.1229108154502535
0.01547660252752757	2.886408283559867	0.1230226037770208
0.01568896484903564	3.847537154138962	0.1235820936472392
0.01590274951041912	2.835021612705015	0.1205284303376209
0.01612568050406881	3.110612368665377	0.1140966787915028
0.01635012562411367	2.347259998129351	0.1077614873261944
0.01656829603772286	2.47799982763724	0.1028252104341841
0.01679577837265025	2.368553939048274	0.09840068653431262
0.01703271724681521	2.041946769919894	0.09437626023176088
0.01726331984637258	2.045584370107823	0.09167591603675466
0.01749548730535897	1.968257226341709	0.09062839688527814
0.01773728264676775	2.021944925980935	0.09026125940561525
0.01798074033173945	2.086691972516698	0.08896264753487547
0.01823407288747254	2.016015599427849	0.08658214218019322
0.0184891687523343	1.675215885025355	0.08440093893149869
0.01873774572871673	2.205217679349192	0.08214512626726564
0.01899637938439306	1.539381633723362	0.07897742132786759
0.01925678753544372	1.584191272632109	0.07579123467338129
0.01951901262293409	1.750651332421129	0.07286077799710602
0.01979157619261546	1.278561586118757	0.06932838969329685
0.02006606351689923	1.42904830361768	0.06517719008808978
0.02034247882317569	1.144920892147016	0.06053015500208506
0.02062082634561965	1.140155049748469	0.05596361633800284
0.02090111032498478	0.7366740284934019	0.05336010177512664
0.02118333500839945	1.167605841508932	0.05300311415809732
0.02147642680668139	0.994326028439999	0.05287156893015517
0.02177157075260136	0.8743620642643599	0.05260513929339986
0.02206881345187035	0.9064450092903806	0.05362702075300597
0.02237723080644594	1.22825279309967	0.05585948826662303
0.02268786386239373	0.8050368656750447	0.05749213470766692
0.02300071775635792	1.4265151046198	0.05615469141969442
0.02331579763147447	0.6789335547655801	0.05128552321710975
0.02363310863716236	0.6771832766187931	0.04591478710888305
0.02395265592891929	0.7006223494659136	0.042850471340717
0.02428395436514098	0.6375418084807629	0.0419140103495269
0.02461761099930036	0.6342500214379393	0.04248382977332361
0.02495367687791008	0.6790864432206904	0.04395422528445808
0.02540117995920953	0.6768543257348727	0.04470814277308983
0.02719144500712715	0.4883489148800456	0.043993628759164
0.02721161373938378	0.6383885823544072	0.0424235119605564
0.0272317904039075	0.5370472611243997	0.03983911505992847
0.02725197500175937	0.4692089140820053	0.03483559702041446
0.02727216753400043	0.4550619233119137	0.02662909732186031
0.02746449945442442	0.4014030109422945	0.01732975704449461
0.02783068273982946	0.4142255820159061	0.01085216142180438
0.02820973921622405	0.4714559299473543	0.008462590567273425
0.02860187232448401	0.4831874523003382	0.008122479735018867
0.02899689506299784	0.4544879945284736	0.008026747268844265
0.02939481473233765	0.3937671710529329	0.007883340292656662
0.0297956386384562	0.4831446197002384	0.007785321338626501
0.03021005123420668	0.3620129106941779	0.007759694585700137
0.03062751226306938	0.4554402582266348	0.007835323321277832
0.03104808226630171	0.4169732179710547	0.007836051173178553
0.03147171640122996	0.4478158101135011	0.0074773791533212
0.03189847548985601	0.2941245572019249	0.006927870266082029
0.03233939050703998	0.2657788595397672	0.006729934837606259
0.03278358182903239	0.4046574202229606	0.006940415490851027
0.03323105802034134	0.3800383923917994	0.007040480148091117
0.03368182765005691	0.297828127980068	0.006734990720875961
0.03414730760378187	0.3355306222096722	0.006163349172844886
0.03461623769123225	0.1979836672129408	0.005571833864152905
0.03508868378880393	0.239690971496982	0.005197528637279645
0.03557626439328036	0.1909595178781695	0.00514256528102428
0.03606752450311369	0.2842272868186869	0.005314233489970059
0.03656247406596901	0.2022273061631402	0.005640708756451547
0.03706112303352855	0.2882594505239883	0.006002656260642802
0.03756348136129231	0.3365608614430047	0.006012957982414207
0.03808166904197511	0.2260042111358297	0.005496787041793369
0.03861593887790167	0.1445833891162344	0.004930268710348139
0.03914201665435647	0.2072271922652686	0.00480122742384733
0.03967205577422234	0.1977588908553407	0.004984646306065061
0.04021848601655516	0.2370941210528962	0.005081978614045497
0.04076905476158948	0.1882748763160886	0.004935408671832363
0.04132377348133006	0.1837136250386245	0.00468905703561222
0.04189542009340088	0.1609687650743998	0.004546737020657909
0.04247139940597871	0.1887030450358492	0.004531887402614607
0.04305178845814089	0.1892774999007502	0.004552388032532874
0.04364959556864976	0.1473738618859308	0.004573498594415361
0.04425200266201395	0.2103701779780169	0.004516150489704536
0.0448590228639782	0.1608161105061931	0.00427931878274631
0.0454706693025061	0.1052657387396798	0.004005339794251358
0.04608695510758859	0.1494296070005368	0.00391895897901143
0.04672146111113278	0.1481197323076809	0.004010976985102343
0.04737447730327193	0.1427066625378456	0.004139967431898548
0.04801880878582065	0.1788822952722639	0.004179704484184231
0.04866807432417954	0.1416004020097145	0.004116531540665233
0.04933620762481103	0.1153752506676843	0.004096612734089463
0.05002358002580996	0.1792120386006733	0.004130298155375581
0.05071628769603947	0.1594204676832288	0.00404013437072278
0.05140010015607072	0.1040933004393387	0.003893637985378019
0.05210352536688539	0.1347533742182749	0.003893533185687326
0.05282687371005237	0.1873802358165423	0.003892535112310343
0.0535558815134808	0.1123269241614024	0.003680224923438329
0.05429056565386479	0.08877840107425046	0.003414293368650261
0.05503094300789076	0.1310269880131335	0.003321719322808807
0.05577703045205862	0.09704934823481844	0.003490059647850676
0.05654395921188799	0.1124572912371732	0.00392490329887493
0.05733205922254011	0.2311029316948123	0.004328859775896783
0.0581110369699672	0.1401676822586033	0.00429031961658839
0.05889606642420524	0.1017935498327477	0.003866544379190093
0.05970267753690803	0.1112545409611856	0.003460351538293963
0.06053129177770531	0.07727648664250243	0.003321293486417969
0.06136641717267312	0.1078528913069292	0.003403260533152111
0.06220815635901267	0.1323061634598496	0.00347863506058264
0.06305644662717462	0.0930983441694305	0.003447329176361037
0.06391139111560469	0.09905359981912641	0.003422899655648601
0.06478926719033934	0.143007018066371	0.003389191439575087
0.06569052178717925	0.100735211485607	0.003228613578961098
0.06659892004252697	0.07461714750614458	0.003095167999198608
0.06749783743560447	0.09670159014366914	0.003210203934820323
0.06842058950017836	0.1493951828545945	0.003433242951166032
0.06936754984857871	0.1206341938042969	0.00348634726091698
0.0703220541602419	0.1058572338283785	0.00338592910184162
0.07128412610229795	0.09819152642319685	0.003335602471582067
0.07225378933756918	0.1192541294052923	0.003380071532406178
0.07324861141115274	0.112302405580001	0.00338325290870866
0.07426898695493173	0.1149284779876081	0.00328054673365202
0.07527975568964988	0.06974129812139392	0.003190734670842017
0.0762985355961092	0.1210336412831462	0.003215971999557333
0.07734336629009152	0.0938184035976655	0.003273968609703272
0.07841475022173813	0.118664757923426	0.003232894350348047
0.07949470031198791	0.08731930908573338	0.003090269420720417
0.0805833416851932	0.09450704731512433	0.002955079047727328
0.0816993016848213	0.09336965086554011	0.00294550622971933
0.08282425718987223	0.08879613417017937	0.00310150980039145
0.08395823723241162	0.1336925536357609	0.003292801502685696
0.08510127083677319	0.1166550297381694	0.003292410008489759
0.08627269180380301	0.1003017283930069	0.003078885190054959
0.08745347964143706	0.07011588052094153	0.002910835821344737
0.08864376792326636	0.1048882371418168	0.002972124435171053
0.08986325670634171	0.1174617717400518	0.00314339749973355
0.09109257008896779	0.1110571481365113	0.003224714937258179
0.09233174004061347	0.09431657123014048	0.003160819516573082
0.09360105293334517	0.1061292248767518	0.003003328556741917
0.09490097518417155	0.08597417709182409	0.002894856381010546
0.09621150394732503	0.07153054607604768	0.002982387843963225
0.09753267434231098	0.1608084572170261	0.003142715456027684
0.0988645214769678	0.09160107281350165	0.003135908520797981
0.100207080447347	0.07124980797417936	0.003039172901343802
0.1015816457195881	0.1026047413911927	0.003017031801821891
0.1029887095886091	0.1095287946719799	0.002949687344106991
0.1044072788862703	0.0781512130359865	0.002799867396766337
0.1058373920490039	0.05851078271872176	0.002809990251596486
0.1072790874993001	0.1703438708832856	0.002972419142947106
0.1087324036456016	0.1058579977072457	0.003001679117709757
0.1102196953278193	0.06760277949467246	0.002930078193705598
0.1117414817226079	0.123635569706703	0.002979105217919567
0.1132757278436245	0.1157054439285333	0.00304329616622547
0.1148224756343577	0.09672050451399433	0.002943210743832557
0.1164048228783282	0.06737938257269349	0.002819052695534454
0.1180000665439713	0.1235838822913889	0.002854835512777276
0.1196083758199729	0.1171888945949763	0.002969797201837821
0.1212532938163482	0.1271315159513678	0.00300188796289919
0.1229116849232302	0.09902834183331839	0.002941023700881455
0.124607610134317	0.1108452803458515	0.00288253382593723
0.1263174251991607	0.116484587979363	0.002894047200718626
0.128041308965718	0.1279058491663861	0.00295882750762156
0.1298037884433864	0.1382003860470018	0.003000630886919948
0.1315807666108325	0.111688272726622	0.002987608221520362
0.1333973122719045	0.1099020136982324	0.002971633833864245
0.1352287962210033	0.1348813646530102	0.002971885717839188
0.1370754073539685	0.1008631838881461	0.002943139203545412
0.138962701829288	0.1117478871733179	0.002891870148410968
0.1408655768392154	0.1078528588257623	0.002884569573157403
0.1427840860729866	0.1293076642994126	0.002941337555349336
0.144744564607163	0.1395679564484009	0.003000318509082545
0.1467476422638041	0.1272175364849665	0.002995181818043274
0.1487673826858653	0.113014461452723	0.002941652378703605
0.150803843926378	0.1099406474787075	0.002901457984189803
0.1528570840108345	0.1347503848977129	0.002889706577430175
0.1549545488161596	0.09975192995963543	0.002881485403848217
0.1570692816631649	0.1411302648021915	0.002862080481023662
0.1592014932289863	0.09975100626020802	0.002836668961288745
0.1614072376270679	0.1385362971249108	0.002817276673389764
0.1636313517934153	0.1180649644392703	0.002806430966388039
0.1658740566600878	0.121879671416592	0.002808362689954775
0.1681352606780945	0.1448946590730953	0.002830929006466266
0.1704442053552516	0.1374292011571781	0.002856288794799635
0.1728014368584148	0.1463676198045158	0.002854579991314041
0.1751489797231976	0.125027138254928	0.002827956411209313
0.1775455920997079	0.1452664982966275	0.002807335090693223
0.179991997044316	0.1580708702123009	0.00282129421891082
0.1824588443316867	0.1546474560520718	0.002895587776049878
0.1849462063345075	0.2092661694698801	0.003037789703080383
0.1874849099974016	0.2458541376458774	0.003184181202667141
0.1900757091784664	0.255468694692514	0.0032228994132772
0.1926882663685753	0.1794502530571088	0.003107964067648266
0.1953226592004962	0.1186522350264427	0.002911235904097597
0.1979789652650249	0.09952800019861531	0.002743951254252482
0.2006893236755747	0.1000537217981821	0.00265691348997743
0.203454522448761	0.1051733261422306	0.00262768969356773
0.2062429369877338	0.1029942594403671	0.00260976831172447
0.2090546503760235	0.08773442054513872	0.002575848310867632
0.2119228957296117	0.07548327997664182	0.002533468575451154
0.2148484937537199	0.07376240933504175	0.002506661870471661
0.2177987506120389	0.08517821799793628	0.002502909042638351
0.22077375512021	0.08548683775637884	0.002514195881817457
0.2238078759511035	0.0829462249751233	0.002532024681002497
0.2268673971506497	0.08810444758157537	0.002533735091385434
0.2299526017624093	0.07277599843918707	0.002498043438897074
0.2331336892012446	0.05886769067229675	0.002447708522896287
0.2363416222087255	0.07348640885159392	0.002418773149288476
0.2395766964085524	0.07565919606237155	0.002410575785732746
0.2428748601172126	0.07021915605881696	0.002410235273955402
0.2462008645493581	0.07284493010012272	0.002414619850655114
0.2495548106579486	0.07763158189098059	0.002414765053388723
0.2529737660557688	0.06966134071202799	0.002406123104175951
0.2564586580743444	0.07653235458452393	0.002399838619070729
0.2599730390497108	0.0692384467767185	0.002400291061190146
0.2635170164019818	0.07637951516768759	0.00239924360146171
0.267128928856008	0.08128105885326699	0.002396057837393739
0.2708097403581665	0.08257824954370353	0.002394470881514471
0.274521760330211	0.07847847312440374	0.002387840574537805
0.2782651029119573	0.06430642597589613	0.002374714818006237
0.2820794239772976	0.06641602785005173	0.002368866981391608
0.2859657250959273	0.06877216593303281	0.002367426988056121
0.2898850276235687	0.06822352535453531	0.002307719858483841
0.2938780117937013	0.04196425596014904	0.002012072041458767
0.2979048084547433	0.05420531676505634	0.001236770005110477
