Qvector_A	Intensity	Uncertainty
0.002472606281344603	4042.727963007048	103.8284061192774
0.002508536498021846	3945.664136381554	101.033818897781
0.002544629939407395	3857.785767218132	97.95417219405803
0.002584524143169889	3738.083825178139	95.42723782876662
0.002624609671916571	3545.346959204275	94.19851615743602
0.002661224913566637	3544.123855127043	93.15378756738795
0.002698003070845067	3374.269675010012	91.09823718725474
0.002738650120682746	3289.453366292707	88.85857792054499
0.002779488174727882	3172.610651711556	87.42930738917747
0.0028167872568879	3108.697900444311	86.29286181054204
0.002858007117502918	3049.973422196197	84.82157078282343
0.002899417789921763	3041.158140162513	82.95122754522981
0.002941031139867395	2850.281414401384	80.8587708565434
0.002986648561713094	2826.075538274976	78.94785416949856
0.003028667101791479	2648.908991014161	77.01919762931298
0.003070888164619749	2576.631673146663	74.61501187559935
0.003117168393676003	2482.484719495957	72.46139163887128
0.003163682460727893	2389.454535604743	71.39823547964775
0.003206522765790801	2291.204057047398	70.70892478238812
0.003249565452917855	2259.141088296716	69.27317986006651
0.003296741866159676	2206.004900261404	67.16024003535821
0.003344151997155747	2066.620718196269	64.98815773690802
0.003391795827672612	2020.675627462087	62.97678169479462
0.003443677201727855	1991.904468093396	61.33756791605744
0.003495825790844332	1818.611539283964	60.31215125973641
0.003544209607033191	1804.281798260568	59.4382602708537
0.00359282710045271	1762.6376366503	58.00739425730393
0.003645763274191814	1644.807755624243	56.17671234735764
0.00369896668422597	1612.686687047045	54.55618846081614
0.003752451416691363	1516.401544395255	53.29008112858695
0.003806203431026447	1440.92565229772	52.19101765672545
0.003860236827451543	1446.016579179038	50.99737514280126
0.003914537573215517	1322.374865223131	49.46936532345428
0.003969119783129837	1269.18391836978	47.76658099636565
0.00402820379479783	1255.432938714969	46.38958432929383
0.004087606199247439	1155.093383995604	45.45728020493915
0.004143047208569248	1121.024762951478	44.43633557560274
0.004198769918849535	1057.700935089894	42.91492427604053
0.004259082439617903	1000.007418246872	41.14947898150992
0.004319713668390891	943.1816330405391	39.45340938695758
0.004380663701540564	900.0382617521747	37.84067776778194
0.004446325268988045	838.3330433234157	36.20060263845553
0.004512344922413169	806.8389250208588	33.53555757674484
0.004589203555408006	757.2476513065327	28.22478751761019
0.004717089749084186	536.6280775126835	20.67229968864997
0.004730564120268303	617.4757782190318	13.6210725007243
0.004771085073783787	592.3328873458618	9.026651919726788
0.004838897285849065	577.422036341559	6.757489771057514
0.004911630635712561	524.5245315076929	5.867126842028009
0.004980193636246082	517.7328950058827	5.511476947225422
0.005049132315713567	482.8925810151014	5.216080300990054
0.005123067844804595	449.3764560263002	4.914924351535705
0.005197421973105923	416.48181668414	4.663542206289734
0.005267505265522492	405.85110146956	4.407953253194926
0.005337965072705508	362.6206968232512	4.086168190420366
0.005418265063129118	334.8487472025725	3.762580032957422
0.005499029451162765	314.1711878417629	3.519589852348791
0.005575480362112246	288.0948407940738	3.335915800942967
0.005652351431541422	278.2437708892694	3.15347869332
0.00572964294083802	249.9430312041083	2.962484426226133
0.0058122308278859	245.4429124523629	2.784659182994825
0.005895284707685335	223.5053383894515	2.629743893517096
0.005978823585117786	208.5917373065429	2.48673792194946
0.006062829164040466	200.6483795050744	2.337418233226023
0.006147320491142934	179.6134388446308	2.180414059584812
0.00623729663772079	168.1443382867581	2.044621304819572
0.006327807766764555	158.0878063172015	1.947171337989789
0.006413777457119029	154.8676485658862	1.855221502856797
0.006500234520699501	137.5996641762193	1.736985506427068
0.006592293782978926	125.1300085624668	1.612278826376635
0.006684889869904374	118.8743963500112	1.512430882096162
0.006783218371255423	118.5628653727488	1.436757032243644
0.006882135619680589	106.9732444966613	1.369822956362824
0.006976404994705774	98.21882161020847	1.305338309575105
0.007071213252612422	95.6154565712505	1.247324318369854
0.00717187910545493	89.06118047382959	1.199084211846573
0.007273136015774036	92.46696408156434	1.152204315871763
0.007375005725333015	81.39140828604801	1.100162612241028
0.007482882741418363	77.47630228812872	1.051458585437883
0.007585980008958998	75.80697888073477	1.008413700601691
0.007689692049185863	68.65633783316801	0.9600073415024832
0.007799510459891157	68.66393875011258	0.9057816574477172
0.007909999796736154	58.3546285847714	0.859036850061246
0.008021160830744408	58.90755038444898	0.8251137685549399
0.008132994340101238	58.47560430304389	0.7950211924023183
0.008245501109957452	50.53890662823319	0.7645503767439918
0.008364364586818858	51.84387458509942	0.7401915201924572
0.008483960320536402	53.23261503410645	0.7221867011263444
0.008604312879501298	45.24131340597443	0.7031309751319257
0.008725399537908317	49.46727781353162	0.6764919419678387
0.008847244938760896	43.31961764322465	0.6393584926659845
0.00896982631064008	37.06811576670749	0.5996511658650183
0.00909316837127391	37.88958088619096	0.571944063519936
0.009223181830449685	35.2005086441522	0.5611351925242226
0.009354019288820412	38.18618252873399	0.5579542963081507
0.009485681875088185	36.3812028712808	0.5478592390587804
0.009618170725463105	34.36464597333672	0.5253686464146391
0.009751486983458025	29.13411493376798	0.499098487420882
0.009885631799687301	30.43413776816874	0.4790930036367491
0.0100267678519081	28.50734237810333	0.4666739167538477
0.01016879893128743	28.5107499014755	0.4581408576694934
0.01031175271989163	27.2095020028404	0.4487378229599118
0.0104556041809576	26.81218818773577	0.4333494870552982
0.01060038108953476	24.30416596814387	0.4116857790713676
0.01075241980225018	22.20228042747784	0.3909249813343546
0.01089905181377524	20.66616071084249	0.3767187898736458
0.01104661349512311	21.72424399798569	0.3670032761718131
0.01120156248591278	19.3652343494174	0.3588199927630357
0.01136403927211227	21.17894437711273	0.3519357926240851
0.01152758937725244	18.8419715043043	0.343896918336687
0.01168562953425958	18.29005983275471	0.3308507099185452
0.01184467548594347	16.25554740486042	0.3148294503983333
0.01201142691283034	14.83115699084582	0.3021716735680637
0.01217925866250819	16.3749895675161	0.2923854066921404
0.01234820178729711	14.77937041359615	0.2798820835234354
0.01252506044230858	12.3032011934698	0.2671899308361629
0.0127031094062706	12.99953658623157	0.2609482478424417
0.0128823507622409	13.50066212377553	0.2595055490192822
0.01306278660116753	11.66711411078825	0.2561250320221267
0.01324441902166262	12.92837002397139	0.2461225669872042
0.01342725012978681	10.13939087626575	0.2302565937253667
0.01361128203884007	8.692130252079686	0.2162005441864478
0.01379651686916031	9.323092387237446	0.2082968408214799
0.01399015964326341	10.16995054657949	0.2000407324410363
0.01419234122295715	7.556517167935866	0.187639673607316
0.01438862249385633	6.665766146769162	0.1789895251633894
0.01458622670620774	7.460938255130025	0.1792391584421764
0.01479252411150103	8.53914722857416	0.1805513439566073
0.01500023220978084	7.257472303687852	0.1744902297747619
0.01520935370658431	5.975229505025415	0.1635276952567968
0.01541989131495683	6.002619393022127	0.1531306338347428
0.01563184775524047	5.798822553462113	0.1434930844726028
0.01585288150491624	4.633111183091409	0.135630673521724
0.01607542564249034	4.398160316463808	0.1335796154295625
0.01629951837397383	5.802709107618844	0.1358372731869587
0.01652512752207065	4.609932666429281	0.1352830486995946
0.01675229144786751	5.256169231373356	0.129380114148315
0.01698890026828399	3.368228278532111	0.1229230982851809
0.01722716071990398	4.618267394181138	0.1193377377261356
0.0174670762138022	4.09159108721387	0.1157699485686172
0.01770865016841305	3.668114520739489	0.1107131208331886
0.01795188600931428	2.873154643619373	0.1079982698257753
0.01820498884218395	4.373915813872621	0.108070203963632
0.0184598544992454	3.727007317823364	0.1059373035660715
0.01871652514598013	3.005445828989739	0.1001269703512019
0.01897496614688549	3.177552873524636	0.09361588157191694
0.01923521984549449	2.739121647201813	0.08835129755320631
0.01950574404999711	2.459641494885452	0.08512818836989544
0.01977818752517604	2.731098468282713	0.08377885302732638
0.0200525544909747	2.621669586394731	0.08248764641002972
0.0203288491743523	2.334016007615896	0.0806428560024563
0.02061581196789687	2.256573987114511	0.07903894361280075
0.02090481319663494	2.620470882566345	0.0767300704457983
0.02119589916611368	1.877125514936491	0.07274769751294713
0.02148903279912668	1.8935960251068	0.06881197912314152
0.02178426060345011	1.862802449578251	0.06621612458313161
0.02209059727826415	1.85462729897334	0.06373591848711802
0.02239914482608684	1.678187106897643	0.06119614147758935
0.02270990837725241	1.285227771612134	0.06049755454735176
0.02302289306879296	1.992444949316059	0.06098719435856774
0.02334741997125801	1.754251596171452	0.05969617371169405
0.02367428913737705	1.115881867969047	0.05735928572748984
0.02400355128884164	1.628819755258482	0.0571574181699768
0.02433516685248841	1.432677380226657	0.05880528877925874
0.0246691867774633	1.706995719119722	0.05966878402015893
0.02501522913019453	1.387045407122725	0.05844020696735017
0.02536380332045622	1.522071429430968	0.0552806917416131
0.02571491550257732	1.112310895072161	0.05189552258720351
0.02607844413644733	1.023673328457438	0.05054153706042943
0.02644464265086152	1.401407554436104	0.05012102084642587
0.02680354800383968	1.213067505070249	0.04738559699980033
0.02717510602868211	0.6817251469003314	0.0431997497778123
0.02755951881542421	0.9208675991579142	0.04133914567257704
0.02794680166440221	0.9897047798264786	0.04242857540942926
0.02833696186068476	0.8831350599707577	0.04414703286589124
0.02873000669530055	1.183127262578913	0.0443743868077416
0.02912594346501788	0.8200679128432115	0.0425615124927304
0.02952477947213101	0.8404200637950724	0.040225061966294
0.02993714663105744	0.7420712618574136	0.03928042730364345
0.03035255699482893	0.8564479933521265	0.03977310600406335
0.0307710710110157	0.8699861672269199	0.04035306773121239
0.03120350768259259	0.8132570160400713	0.03999802507700502
0.03172639905964715	0.6867945449976725	0.03868026325045469
0.03387796961281259	0.6118183207266421	0.03725708464130907
0.03390066489402158	0.6213771772280966	0.03624609632788439
0.03392336844044385	0.6935317056074864	0.03390278507261375
0.03394608025315166	0.6071097754594165	0.02778708640853523
0.03403702673157404	0.560877843821035	0.01916482349857441
0.03435645956129348	0.6472143716689202	0.01232047518122667
0.03483845241911857	0.7213738547975631	0.009215695890052141
0.03532410963214112	0.6396653730855426	0.008332436781857678
0.03581344114150725	0.6418235117737516	0.007878821847925698
0.03630645689269701	0.5568163165973629	0.007336567593237245
0.03681505341985189	0.4984417475968223	0.006840751382023129
0.03732750272828947	0.4726982493908788	0.00659981509656242
0.03784387578625097	0.4960735173365403	0.006703053148992195
0.03837628367064622	0.5171096663947999	0.007031088012657241
0.03890053679926842	0.6012493555170515	0.007200513980245959
0.03942874625634143	0.5985152185074317	0.006851568837631499
0.03998573936114717	0.3618882465819582	0.006172538553323428
0.04054702401304883	0.3751086965460335	0.005715642340436122
0.04110004362889329	0.418506801499043	0.00567546669785125
0.04166994764698812	0.4149391948560013	0.005814003526917797
0.04225700636833431	0.4659733372785796	0.005901933543290443
0.04284863426540917	0.4275171166000652	0.005920099034255331
0.0434448444579685	0.4015788619875399	0.006008607535626794
0.04404565006845787	0.4512341431093287	0.006234559073408292
0.04465106422180459	0.4798803336495354	0.00634103576550009
0.0452611000452225	0.4951286832611565	0.006016215938664573
0.04588920185204971	0.2747783920221028	0.005489075564003527
0.04653565858157726	0.2910834838751685	0.005288306449759102
0.04717354864436235	0.4710064337459208	0.005366964106061137
0.04781635414835939	0.33904299456351	0.005262872056873966
0.04849172510051608	0.3197997004020307	0.004958519318155986
0.04917239591336432	0.2777470731023463	0.004788498421933325
0.04984438247805716	0.3278193361652026	0.004820427050534686
0.05053570000810882	0.3470739584253607	0.004888355182752824
0.05124665694321903	0.2974519269228283	0.004950520255132432
0.05194883099707242	0.3390436233782221	0.005032579391578843
0.05265645746320295	0.3716892197150729	0.005032722581710933
0.05339873550458367	0.3058047209023188	0.004903777720423001
0.05414687677020348	0.2767873031479599	0.004781943016549276
0.05488611413104313	0.331743922504131	0.004737909021646596
0.05564603487401058	0.2922442188992758	0.004713052019971947
0.05642696783325844	0.2809166616188583	0.004681594936808454
0.05721411077655799	0.3446623345292689	0.004620738040414025
0.05800748268601202	0.2429995861660378	0.004494808092445499
0.05880710254275869	0.2838823600097548	0.004345416178798449
0.05961298932678901	0.2512319410322072	0.004274121113532422
0.06044086304903207	0.2378865687164657	0.004347415028554932
0.06129107287332682	0.3333139681158531	0.004471000501849042
0.06213214976465099	0.2723790199981058	0.004450513920907825
0.06297985875583484	0.258760710629716	0.004289085026306592
0.06386654680218111	0.2314688721027538	0.004196972511617739
0.06476033308574446	0.2692282807071266	0.004247315079167029
0.06564485958996429	0.2881971050328072	0.004283728538246835
0.06655290885940435	0.2354635398076713	0.004182854270883662
0.06748485229858672	0.250759363841765	0.003997052153840949
0.06842429235448097	0.2220737709925423	0.003888030472917369
0.06937125270234804	0.196147637304439	0.003980872678586305
0.0703257570134663	0.3219281532413898	0.00415130048207034
0.07128782895496559	0.2665001593721377	0.004152396825504033
0.07227489980848194	0.1978436096749706	0.004014292045523419
0.07328736306417262	0.2529693007666005	0.003932316473783674
0.07430802164206503	0.2391465578264957	0.003934389181048245
0.07533690181616354	0.2036165555807851	0.0039791396028637
0.07637402985483567	0.2537205675406787	0.004032249627064275
0.0774375531734796	0.2511551776542723	0.003980756108893103
0.07850961750332083	0.192539792250767	0.003779939426234798
0.07959034768908965	0.2086497118181689	0.003563864053542216
0.08069823656180583	0.1830128661628888	0.003488595263844528
0.08181509480457407	0.2113577948812396	0.003581199005379318
0.08294095145629925	0.2419485614356433	0.003735998789250385
0.08409485250842537	0.2427452381942144	0.003831136403910126
0.08525806376707841	0.2124966496951419	0.00381515563187558
0.08643071819937719	0.2637098665027713	0.003699011500963982
0.08763222586088426	0.1585862312660835	0.003595377405131342
0.08884349931418786	0.221817711483728	0.003630859863278607
0.09008437256031747	0.2377861684121167	0.003711112082227618
0.09133534203815739	0.2264535851258198	0.003655388547827801
0.09259654887143225	0.1534641076089663	0.003528252429621471
0.09388820922714566	0.2097326491192473	0.003499399839408741
0.09519044865001573	0.2110578590926596	0.003543907732684705
0.09650330226857273	0.1957654977855301	0.003551918933736312
0.09782680519978057	0.196577065757984	0.003518372141053514
0.09918195254262985	0.1981202132220715	0.003489088322369963
0.1005692339699058	0.1859550348890393	0.003488714736219187
0.1019679544030951	0.1998991433305738	0.003503257858422572
0.1033781523024378	0.1929596009434136	0.003469399995869653
0.1047998661144344	0.189555338482843	0.003372335679130836
0.1062549692332927	0.1514673563473951	0.003310425618773442
0.1077219602336352	0.2329272605882247	0.003348995378473758
0.1092009983706396	0.179791350921626	0.003426283696709441
0.1107143799176739	0.2200257144011124	0.003458649387346819
0.1122401928081354	0.1987232690065296	0.003431966795703669
0.1138012252538159	0.1695783455992465	0.003388227664823485
0.1153980182744925	0.2075619840311476	0.003351747801095315
0.1169849932221314	0.164807712682327	0.00331380326910794
0.1185850057364528	0.1808344055690264	0.003295190908092643
0.1202449862330658	0.2105490053418296	0.003322441202862765
0.1219187337420387	0.1811902629618961	0.003361141410325379
0.1236064260047556	0.2136910604720459	0.003343840309959579
0.1253079800931309	0.1590405143009287	0.003264665542061854
0.1270235746026979	0.1815189488815019	0.003210001642367576
0.1288021168671378	0.1861463220005016	0.003230556522365503
0.1305954664131854	0.212835584083777	0.003266619316060754
0.1324038109933857	0.1568447813589408	0.003277722771454862
0.1342270657006325	0.2142848063132411	0.003289951337539044
0.1360654191850506	0.1837623708245347	0.003292794235281148
0.1379698464600626	0.1889123550872268	0.003257513218874316
0.1398901781328533	0.1588543424055039	0.003218431444539544
0.1418266123640502	0.1910708156443699	0.003219515947687297
0.1437790622875887	0.1742362738915263	0.00323747241281961
0.1457477270058169	0.1846611769972007	0.003218533056693536
0.147785742817526	0.1657900718462189	0.003166039048611787
0.1498408191798871	0.1594245705783277	0.003146889741762324
0.1519131650667776	0.1989561513369551	0.003182647979609322
0.1540026916728076	0.1880770133765705	0.003201148024295533
0.1561371237888536	0.1825658237912371	0.003162700686816925
0.1583169804795909	0.1624895200060498	0.003129994717047936
0.160487291060897	0.2129463607459295	0.003141525570197627
0.1627037692753974	0.1937832339526818	0.003148660570098118
0.1649671030200335	0.1803592052621728	0.003125018878260547
0.1672494606212943	0.1927665080026061	0.003105170979122625
0.1695509095060249	0.1953422295191926	0.003107661182267712
0.1719006867424864	0.2045826700195909	0.003117283433221818
0.174299510020005	0.1996503795828706	0.003125599376221472
0.1767186060335596	0.2137175462648337	0.003141089879077679
0.179158047244794	0.219854074921654	0.00317175982112617
0.1816179060773792	0.2270349836733251	0.003209918867292196
0.1841286721407184	0.2355606928311484	0.003238080274195637
0.1866910961523537	0.2215088365042107	0.003248066631258594
0.189275176447546	0.2343741398005161	0.003239000574767414
0.1918809907139993	0.219206944693415	0.003203547416782396
0.1945400734980542	0.2007799863501354	0.003132602987925551
0.197253207162944	0.1821490347119337	0.00302961726515291
0.1999893690029948	0.1461010202071426	0.002919726374109899
0.2027486422058757	0.1372335581748389	0.002833499574468624
0.2055311099130989	0.1407799618500073	0.002774572841336536
0.2083696632024571	0.1262207657234118	0.002730307159605384
0.2112651195688492	0.1101094656214443	0.002699193141665506
0.2141851256991011	0.1223450499578267	0.002675621560116307
0.2171634216352517	0.1044502072916775	0.002648082709971423
0.2201669165204183	0.1052069423322268	0.002625974402349223
0.2231958920008785	0.1088857137954086	0.002622875529554322
0.2262847614935214	0.1121579939798286	0.002626421005800131
0.2294345865664846	0.1005966061045564	0.00261487724485531
0.2326111435487742	0.1014111816765367	0.002582857734859366
0.2358147272960785	0.09172391315935308	0.002545190335513316
0.2390809388873447	0.09046841857191634	0.002521851359363123
0.2423748748115757	0.1092027446480558	0.002511505776353729
0.2457329465757363	0.09031912723625261	0.002496717731315331
0.249156075283323	0.08231993060750363	0.002475118875556043
0.2526084664639767	0.08723201620308368	0.002456803677163544
0.2560902276766652	0.08793379805202037	0.00244472052727661
0.259639031884199	0.07995478555106687	0.002438577662243591
0.2632179489946647	0.0835366914397791	0.002439875088182841
0.2668655111513208	0.1037617851071446	0.002444187930419899
0.2705824790875442	0.08979008564657436	0.002443427346707632
0.2742925451772746	0.08698498730001326	0.002436681385838664
0.2780731198080024	0.0903101822723837	0.002428943695275315
0.2819252012273634	0.08276663329591707	0.002424201283988297
0.2858500268819277	0.08565428472474362	0.002424114990843972
0.2898084137122377	0.07780361814476616	0.002389678823047772
0.2938007137658669	0.08131520985046198	0.002127674708255462
0.2978268237986764	0.08544907480171827	0.001331201517358617
