Qvector_A	Intensity	Uncertainty
0.0009718789829476637	29395.49647953758	590.0330430100084
0.0009858938973054351	29623.74331344944	578.9706269748419
0.0009999558601659906	28435.45157354433	555.2651293083353
0.001016886560158269	27262.99563619136	526.0084260489873
0.001033880523212409	26580.50295059432	511.6790135994842
0.001050937616896455	25547.42284146091	513.2796019066986
0.001065198537418039	25344.50431922127	511.3969136848456
0.001079506048284077	24282.35615701088	493.3704008560322
0.001096730869769183	23806.42043261103	468.4431617399634
0.001114018366083751	22833.4822894908	449.9090132885042
0.001131368420534374	22154.94600815421	438.7253476730925
0.001148780919491507	21534.25931699261	429.6796634397439
0.001166255752291251	21086.60132885261	417.6575930667855
0.001183792811140658	20924.25827832712	401.464634338268
0.001204333229313812	19636.24479619743	387.8431189689119
0.001224954020477451	19560.41619113905	382.3422865722893
0.001242697756068801	18412.84315611205	379.6258538870181
0.001260503281674422	18310.65672294764	371.3605114881058
0.00127837050338772	17443.50879150448	357.8691046521879
0.001299295443481737	17231.47254531335	346.5456923263301
0.001320300106754898	16638.24869857729	339.6264246907625
0.00133837233377556	16304.633315119	331.264446614269
0.001359536072948915	15563.46359691254	319.6271759933838
0.001380779171573023	15077.5750695219	309.1350616186382
0.00140210943331702	14705.55913650805	301.1425953719416
0.00142351881735757	14116.93942646986	293.6931600508933
0.001445015111105372	13759.83874805545	285.8637012915185
0.00146659030334583	13137.91077271314	277.6982266739408
0.001488252166108278	12698.46287493338	269.1279623489148
0.001509992716096419	12234.1028189901	259.5925791667341
0.001531819710793943	12107.55051306613	249.9216480022285
0.00155686350928834	11331.30244378985	242.4208051009461
0.00157886305708231	11072.45313044242	235.7782608599553
0.001600948719880454	10646.64801047285	226.710385176188
0.001626287773629763	10318.77711967491	216.8503593117571
0.001651733931825917	10047.54027021424	209.4582449317089
0.001677287062269527	9542.012568905384	204.0759193091394
0.001702947037012694	9271.954218202209	199.121052110298
0.001728713732227861	8962.417498550505	194.1605050641655
0.001754587028078635	8506.41353699767	189.2398056744036
0.001780566808598619	8407.266575525538	184.5022602337634
0.001806652961574777	8063.622758477992	179.9471445172261
0.001832845378435579	7737.673222275009	175.5286903998626
0.001859143954142041	7478.706893245354	171.110953460199
0.001885548587086264	7303.988526373645	165.8996540500625
0.0019120591789913	7016.205337631322	159.5837438550231
0.001942012609501445	6816.21775328266	153.6955568039231
0.00197209493602779	6495.371978795704	149.1014910073217
0.001998949254323357	6209.271461696901	144.4707901241059
0.002029289027225403	5982.032454300346	139.3506365216568
0.002059757358778901	5831.97929414193	134.6896715129047
0.002090364021566299	5544.524995190166	130.6121460068324
0.002121099030636909	5314.740933779299	126.9413376776792
0.002151972151069025	5139.567835757382	123.7175385506246
0.002182973421580605	4977.479367981102	120.3456329543662
0.002214112600477525	4800.461005946576	116.624677433625
0.002248864807876837	4637.682966107131	113.3471632483104
0.002280279510922658	4416.405358710706	110.2695092264235
0.002311831837950249	4292.504012998274	106.3298033063651
0.00234704279651238	4162.74882427678	102.0226611738737
0.002382417387640274	3962.165928599644	98.5232986257237
0.002417955510508463	3854.515805569047	95.85449936480856
0.002453657069187979	3694.226029467281	93.51030059331359
0.002489521972503549	3576.224379420278	91.21249033180941
0.002525550133891463	3441.823468012846	88.79734424153062
0.002561741471266926	3313.329298832864	86.23034011226709
0.002598095906895919	3134.21825654852	83.58087454490519
0.002634613367270272	3035.928424443549	80.78333445107798
0.002671293782989287	2927.782018987995	77.94079268134627
0.002711833360828811	2856.230282108019	75.66173382803314
0.002752563983792785	2734.181482283286	74.03542534870883
0.002789765436056359	2656.314418133034	72.23038838159337
0.002830877939210663	2541.985219905973	70.03343776472343
0.002872181287026367	2482.448320130284	68.05101036342532
0.002913687344503481	2388.518806174634	66.30051543990047
0.002955384133119932	2318.721220003998	64.28105591080245
0.00299728352075186	2202.592391232062	62.12295047143405
0.0030432129060311	2122.96531838033	60.36303487118731
0.00308551734817149	2053.218390279596	58.71810905587975
0.003128024255539454	1944.562381467239	56.56342325403431
0.00317461625955757	1886.491182278678	54.27235504498515
0.003221442050378566	1811.095620531506	52.57576842399102
0.003268501596261975	1743.203057110316	51.47850177593835
0.003315794870988165	1708.600176711569	50.56118326247541
0.003363321853700847	1663.62205116363	49.47144199405432
0.003411082528753594	1584.257992727151	48.12922960740853
0.00345907688556263	1486.548727783691	46.74455072586814
0.003507304918465948	1485.791509914605	45.38373359347977
0.003555766626588854	1423.26568295844	43.87703668133715
0.003608534027014054	1361.546811003718	42.28708882081034
0.00366156865431511	1325.209715584861	40.85716567382552
0.003714884590398581	1238.569473566794	39.67133309684292
0.003768467791938456	1207.636564855636	38.6934049504007
0.003822332354766838	1163.199003437899	37.79220008600259
0.003876464243916361	1132.042088554798	36.8325076766486
0.003930877569656532	1056.477705893541	35.84939129828991
0.003985558303633704	1047.362609649149	34.82764339309366
0.004040520571049083	1023.39827556093	33.62559629974844
0.004100013957954109	947.1928015413342	32.33109206579186
0.004159825832401066	938.0585745358928	31.17285777674203
0.004219956275330262	882.2944449134195	30.1722884621671
0.004280405373818087	845.8203414475402	29.26088605924885
0.004341173220903621	810.9048605968197	28.44230334041372
0.004402259915424736	776.4688034721315	27.71669209741529
0.004463665561854066	758.8457740439569	26.99438136903644
0.004525390270146768	742.0766031266027	26.15037226087573
0.004591882151039554	706.23045954592	25.23881370052399
0.004658732437195491	660.5523954785888	24.43507921614465
0.004721460685852184	635.1931322620146	23.74404339158095
0.004789028233098652	636.075779360836	23.05913979335488
0.004856954648056711	591.1372364913095	22.37722334773858
0.004925256420271646	575.2614731294346	21.79712301714114
0.004998512227331514	576.5263361031195	21.34045830048901
0.005067565282868574	542.4996891496035	20.81361616457212
0.005136994276670494	519.5834425722514	20.07370444217933
0.005211453092580068	501.9894665347053	19.30552058935009
0.005286330813308881	475.2417181265704	18.73515276834817
0.005361627690890679	473.7760043073858	18.32464848108281
0.00543734398386525	446.5669842519857	17.90708828900301
0.005513479957099234	436.6697517547397	17.38891718104099
0.005590035881610824	408.9434884213636	16.8144501550299
0.005671841657558986	409.3169789073336	16.33132218319173
0.00575411286279639	383.4409483819434	15.93322048212376
0.005831982946827431	375.2693180525276	15.10298798982805
0.005923698263294466	367.6101914495362	13.03764007119393
0.006073063786514902	332.6657330016892	9.696603676128301
0.006102864456761952	326.1256126469247	6.284463765080131
0.006172630278725524	309.5655805326359	4.065128056036574
0.006257757408462408	307.3099946840492	3.138181051418561
0.00634337120233715	288.4644864683331	2.842722005264146
0.006434536828792722	279.5809900365865	2.702081004965899
0.006526238477236923	269.3904608708037	2.595948986062229
0.006618476626967624	252.3815367756194	2.515645653339378
0.006711251764152121	259.3863923028058	2.447557019936854
0.00680456438163831	242.4695526095507	2.372245481122301
0.006898414978773208	237.2967552062881	2.286626799652489
0.006998068966566626	229.1267242200356	2.204868201455465
0.007098312999089632	223.1010650039767	2.133149555426275
0.00719916876968086	214.1708549685819	2.06079266000757
0.007300615789864896	208.6017805001715	1.978621282501481
0.007402675810501145	190.0130407886503	1.895582050242867
0.007505328313195119	186.4547014720459	1.828304938354436
0.007608595106532235	184.1035194708411	1.778513369398881
0.007717944323771067	183.746364673394	1.73328828256826
0.007827963931803674	175.7761878057925	1.68065642260019
0.007938654696519122	171.2474006676402	1.619301917342997
0.008050017391111067	155.660768708722	1.559727459801716
0.008162052795874144	156.81941772352	1.509906115838979
0.008274761698012442	150.7078140900686	1.462310507028392
0.008388144891450523	145.9239283285291	1.407810909375693
0.008507929740981886	140.6846060585964	1.350972765478171
0.008628447984511175	135.0982075316105	1.301762782639869
0.008749724236603541	127.9722744553365	1.264217262821068
0.008871735743420889	128.4062763844133	1.234330186316435
0.008994507194211509	125.7371430529987	1.203787165263856
0.009123922085791429	123.1026637256967	1.16921962896019
0.009254160160532243	117.4644209475407	1.134452057084315
0.009385222541539269	114.0456897719654	1.102043152097373
0.009517110359583353	113.297084068561	1.070693995715733
0.009649824752886414	104.4532873029819	1.041738745066521
0.009783366866917116	104.6393604998017	1.018129845424047
0.009917737854194456	102.0355877101457	0.9955404102989998
0.01005293887409332	101.2938746567	0.9669272430110842
0.01019518073673981	94.69784761240862	0.9342835258851822
0.01033831923317511	93.05813057010614	0.904296449403313
0.01048238210206037	90.91359459773874	0.8809461254380468
0.01063367460202287	87.57623770844944	0.8655977410194035
0.01077959040660878	89.68480611297782	0.8529540877177154
0.01092643478914829	83.69433040337218	0.834623346309155
0.01108063414931435	85.15487913336449	0.8109439676694701
0.01123583321392804	79.09946538526802	0.7874633934091568
0.01139203356150654	78.88987929385631	0.7643663690941229
0.011549236777917	75.7908236256561	0.7388554607485284
0.0117140655427157	72.86880910181623	0.7135457507814348
0.0118799714707464	69.08713096729437	0.6950809928286603
0.01204698551530113	70.22487156561282	0.6842138889524834
0.01221508031531354	68.53923752831209	0.6740163344890424
0.01238428693660381	67.47362844795423	0.6593337910813486
0.01256142009385325	64.37003394778007	0.641390743863777
0.0127328560304974	62.19279426214574	0.6232546944497753
0.01290540947579687	58.67876512869667	0.6068246269616296
0.01308602926743452	60.70987614959829	0.5918366025128268
0.01326784596417105	57.79916416026322	0.5767001292458871
0.01345793270856989	54.98121484558769	0.5623147089691405
0.01364929884631886	55.1755282763853	0.5487451364790713
0.0138348115757199	53.11596033467731	0.5326611580722641
0.01402874346121331	48.42667122012158	0.5149103726304183
0.01422396171610111	49.44844810742973	0.4989342143372253
0.01442050092818995	47.58983876818138	0.4832162609332977
0.01462569182486667	45.3531617516833	0.4664488400821977
0.01483229129416754	43.03327888527338	0.4512576014471379
0.01504030203556997	42.75683832219448	0.4387312045301736
0.015249726756239	39.90428870496365	0.4276664259416725
0.01546056817080103	39.56424987995244	0.4169484894295545
0.01567282900113411	38.3551093835903	0.4054091480777491
0.01588651197615615	36.05861250163404	0.3930667570815519
0.01610933744429875	35.83721712476987	0.3808633729060542
0.01633367683084271	34.79521997307208	0.3681877070209763
0.01655956843272866	31.38584845936474	0.3546553468317405
0.01679485839910426	32.42169618691931	0.3421957647940065
0.01703179727327723	29.24874987091784	0.3328988266933518
0.01727038846027008	29.61575280876527	0.3268377093109615
0.0175106353726472	29.19184035219367	0.3213588663783058
0.01775254143028846	28.00515655057983	0.3130252354451933
0.01799611006017513	26.38295530703781	0.3018232204785291
0.01824955750102912	25.28250999175437	0.2909814448637453
0.01850476849352605	24.61223492702241	0.2819264670697403
0.01876178522038983	24.01449233427819	0.2725550022677264
0.01902057303162881	21.99714034166182	0.2610161041282028
0.01928117428799316	20.85884903571818	0.2485867671417528
0.0195520580346905	19.54424040725803	0.2382145815975544
0.01982486184275985	18.9662337116905	0.231364895500015
0.0200995899334773	18.53602163302084	0.2264821535720339
0.02037624653509263	18.43286112202857	0.2207828466130983
0.02066358339331178	17.10997307784677	0.213469310546
0.02095295952451245	16.18678168794371	0.2060011103066048
0.02124442125263953	15.82362803714223	0.1997019208789985
0.02153793148459719	14.60274695397015	0.1943263904992167
0.02183353674653049	15.11920143845278	0.1883872066584059
0.02214026320298405	13.70352510244986	0.1808841355219264
0.0224492014373044	12.81972217573669	0.1725403861865202
0.02276035658102369	12.25853725985149	0.1647281069101334
0.02307373377233294	11.15721993628344	0.1584768187132252
0.02339866567208166	11.11637382550732	0.1540381923929933
0.0237259407900432	11.04968845905572	0.1501679363543387
0.02405560986742049	9.910647735056363	0.1452346715355469
0.02438763331376651	9.945855860470379	0.1390426862222574
0.02472206209770612	8.546372316661706	0.1329065294496769
0.02506852599633302	8.637672684590699	0.1283148551768288
0.02541752275777387	8.30515941481678	0.1250557655398951
0.0257690585374059	8.100498683317843	0.1213196177223554
0.02612313949676883	7.546006870551364	0.116397682247316
0.02648972690564387	6.740651017477239	0.1116230017906095
0.02685899173391862	7.038076604629205	0.1081794808217554
0.02723098943075286	6.199362277508067	0.1057558010284119
0.02761585490124828	6.651660320732483	0.1032457182517258
0.02799333884868785	5.904286738468311	0.09989108154201311
0.02837357618976784	5.428820975289139	0.09623497626509551
0.0287669250950067	5.50105117333113	0.09333194826651471
0.02917364629953672	5.31733344894452	0.09107734456045989
0.02958339624338201	5.040276865991994	0.08866993367253737
0.02998559839212809	4.665218105542336	0.08579879745424651
0.03040142911856856	4.628452242252632	0.08245259065291133
0.03083110655904974	4.316703157516612	0.07878619433689568
0.03126403079480037	3.793428728036164	0.07553211358322338
0.03170021037294114	3.832862052278929	0.07341361393893669
0.03213965384589569	3.694143169759303	0.07225199981623549
0.03258236977117657	3.613514606559569	0.07146302054301558
0.03302836671116738	3.464520415387187	0.07062950879332314
0.03348894170462872	3.655422542684553	0.06928997150395431
0.0339529538720468	3.10245221402124	0.06732429466962961
0.03442046887099679	3.131868567779126	0.0652381358909972
0.03490298459983458	3.04986646300324	0.06350062888892535
0.03538916610376414	2.729693078159392	0.06218020255009476
0.03587902332456367	2.882331245903775	0.06076945646842577
0.0363725662083147	2.679834580442102	0.05841176020077116
0.03686980470519288	2.292250239822315	0.05529587248917694
0.03738273635114085	2.195944527866728	0.05279165814331412
0.03791161304923371	2.212645821705016	0.05156170012290999
0.03843240572247471	2.106547976214658	0.0510245380238469
0.03895714519773793	2.084796376532472	0.0506261573471257
0.03949813766382294	2.046107549140314	0.05018974019186291
0.04004325351519104	2.105095470870981	0.04944841045418988
0.0406050513987434	1.830873280974374	0.04834268662689976
0.04117115436274811	1.888573599590695	0.04720208878368575
0.04174163902741088	1.737003280418656	0.04615603129345479
0.04231645314238383	1.732244846124196	0.04501150291990927
0.04289567369750636	1.590857866423694	0.04371541466830984
0.04349228297092195	1.538217734971128	0.0424726569399701
0.04409348880347548	1.479192909547634	0.04154418273177316
0.04471254263008522	1.395650996342982	0.04105837414640351
0.04533638851385162	1.486354472418413	0.04091496104547969
0.04596510901662938	1.318004966414433	0.04097185299698908
0.04659864938909269	1.405571628247196	0.04097182305522679
0.04723709259435621	1.387009092624998	0.04014111122345481
0.04789414140900622	1.300176068479423	0.03806564344241312
0.04855629743308888	0.9084011584237058	0.03583740818732195
0.0492375500053235	1.159735730520139	0.03478272402613
0.04992411981993083	0.9708535084573001	0.03477848518047552
0.05061609570535701	1.09990802384902	0.03476598441452061
0.05131342038093125	1.01574793461394	0.03399346861991612
0.05201618310891464	0.877007218187424	0.03272562289406777
0.05273885345103474	0.8212718587255921	0.03192373221335348
0.05346718122822276	0.907972533024516	0.03188723196414568
0.05421594070401754	0.8930343850695369	0.03201711406195838
0.05497058294106541	0.8083871915480907	0.03199326105630499
0.05573120337067528	0.8560202920859651	0.03222779840848078
0.05657575988046245	0.6813014692675256	0.03332917352906097
0.05981055790256094	0.6698049019056157	0.03476114849738624
0.05984173939614729	0.8053344219001473	0.0337180247590299
0.05987293019650983	0.6405693739169959	0.02768841569567878
0.05999780511166212	0.6485826652657858	0.01856494432426413
0.06051465677520776	0.6668444252490214	0.01103476181602931
0.06134969962662566	0.6151739366880957	0.007264394441144367
0.06220723638910964	0.5292044786435511	0.006039552574763874
0.06307161681814433	0.5314797682023553	0.005742592090137257
0.06394286215932603	0.5006426057961013	0.005713484653724157
0.06482099365575203	0.5942147157064039	0.005703558156279029
0.06572250921540775	0.5039121386587342	0.005598717242375215
0.06663116924455192	0.4325123462296546	0.005490344933236466
0.06754708344301373	0.5260026084194291	0.005446226687786532
0.06848705987816987	0.4871451044966451	0.005380713557347447
0.06943455829625307	0.4154685371106719	0.005261552584600277
0.07040674837763809	0.4797414674218974	0.005122418202532533
0.07138673510152641	0.4182288856664761	0.004957205098597461
0.07237463529182711	0.3602139442630824	0.004802789842632839
0.07337038173358525	0.4139341364877467	0.004718299207099991
0.07437409182451264	0.3716260461236307	0.004696790489185435
0.07540353997437356	0.3703267657079039	0.004715827196092049
0.07645922583376422	0.4190171202439331	0.004732169963388327
0.07752342755154241	0.3729952569750892	0.004679067631385914
0.07859626969262529	0.343768623802547	0.004566123956038635
0.07967768264863329	0.3484675345191716	0.004460802085388904
0.08076779159567934	0.3238902701656645	0.004393388827067668
0.08188524882995638	0.3174994815691881	0.00433687082537932
0.08303058262111114	0.3386421733758656	0.004223927432525019
0.08418519877306099	0.2894851325104669	0.004049875146915961
0.08534922995471123	0.254612684995163	0.003954198294403343
0.08652260415204446	0.3003334814381558	0.004042222693580961
0.08770545468339386	0.3264819993134097	0.004183568873724546
0.08893701312554263	0.3434503145896191	0.004164439428301887
0.0901786370760074	0.25881480849927	0.003990343252984007
0.09141049102941425	0.2440737625876429	0.003869391927719255
0.09267234557143207	0.2788410172503102	0.003907547219048775
0.09396466609070021	0.2882157977451773	0.003986652711840825
0.09526756787302183	0.2814825157390831	0.003958595500100666
0.09658108604620871	0.2397560401446986	0.00382560807023689
0.09792605884605422	0.2414866873343898	0.00370997795682193
0.09928199885682039	0.2204209753241586	0.003705089291027936
0.1006490560942774	0.2599442910842963	0.003760206025484318
0.1020484710382334	0.2574847474866678	0.003742815387098244
0.103459365778858	0.2048425124750339	0.003629700480980878
0.1048817787618158	0.2205929937417965	0.003531734921721966
0.1063375940331297	0.2191742576566487	0.00351769783325582
0.107805299573045	0.258442095668014	0.003553841118299384
0.1092850546597101	0.2059545831945786	0.003596838675371161
0.1107991663022793	0.2605643661662084	0.003612575395778899
0.1123257117566751	0.211835583472821	0.003570560789993344
0.1138874900675577	0.1905860853490323	0.003491935110138308
0.1154850423518651	0.2083958654552876	0.003414466553546581
0.1170727682673011	0.1709795183615976	0.003350592149367482
0.1186735342991808	0.1904703170706593	0.003329274871131284
0.1203342928022533	0.1978239071485403	0.003356186881415961
0.1220088209896173	0.2087815733458365	0.00336043250864823
0.123673386436551	0.1690176144249894	0.003304702999837438
0.125375595551528	0.1752293678047964	0.003252431433735709
0.1271160200065844	0.2003997211918468	0.003245512242977989
0.1288708673879289	0.1857520656421861	0.003248544473564123
0.1306648973977799	0.1776556612851494	0.003243302510343846
0.132473788236619	0.1766217640355373	0.003251224046009151
0.1342977281243707	0.1855163413907369	0.00326517600955809
0.1361619616197235	0.179661649973574	0.003245105195829554
0.1380416957961947	0.1498406880769438	0.003184129549840331
0.1399627387817614	0.1483744900336169	0.003126402769323686
0.1418997440511835	0.1555585565104449	0.003104042883588899
0.1438529102549329	0.1460340286861368	0.00309864722510547
0.1458485523192351	0.1522556572360569	0.003078354853912205
0.1478608311689764	0.1327341012123376	0.003049117860201876
0.1499166506551289	0.1413054425465416	0.003041854683929654
0.1519895931316292	0.1511825890129801	0.003042145507968895
0.1540798680850012	0.1333140580364501	0.00300426198315678
0.1562149087868352	0.1180681977944582	0.00294391628276663
0.1583677829483322	0.1289429452958871	0.00291092086469497
0.160566538905475	0.1409976954804503	0.002899165955772449
0.1627836400498688	0.1117318264578626	0.002878449700173826
0.1650193071176514	0.1292483870091914	0.002846842324576429
0.1673021411832478	0.1172757525762807	0.002810617002499062
0.1696330038325462	0.1078702771414125	0.002778980817837772
0.1719834288721256	0.1099401475030781	0.002763276277369628
0.1743536481766563	0.1139080641080619	0.002755837811735854
0.1767732395569082	0.1129491306846801	0.00274333144881202
0.1792131779018198	0.1114098662822268	0.002728291489158922
0.1817037084829654	0.1024254810550952	0.002717396255244358
0.1842151502678347	0.09948992095256956	0.002711141624778749
0.186747747221658	0.09128829478624201	0.002706895081375741
0.1893323440946491	0.1016700888165344	0.002692590114892457
0.1919386767882081	0.08787020097902039	0.002655660363232259
0.1945982860562711	0.07395796856184393	0.002610540767127173
0.1973119543203961	0.08448179040349652	0.002578950911526333
0.2000486526949253	0.084742121712078	0.00255761019763074
0.202808464366457	0.07696723333853284	0.002546134283320737
0.2055914724754315	0.0966219819474755	0.002557296713426238
0.2084305744199213	0.1046181357112871	0.002582510612805506
0.211326587754303	0.08788484979192303	0.002596520789523988
0.2142471528731963	0.09587301055672152	0.002584583651103194
0.2171923586532527	0.07811528931106959	0.002556539706097821
0.2201962331724502	0.07987275480242166	0.002541442420888048
0.223259627555579	0.1000039689719421	0.002541682809921573
0.2263490770893939	0.0742472859996279	0.002526826870647559
0.2294646766298751	0.06221370529421438	0.002490293367095606
0.2326416274614817	0.07718037059911836	0.002451504371726134
0.2358808152408616	0.06567027911661226	0.002426182489743193
0.2391476284683111	0.07382371716721702	0.002430184411747448
0.2424421682256911	0.09496605766935992	0.002459456425793086
0.2457645355343548	0.09069732760573464	0.002475225066550699
0.2491514527528008	0.07026501041919107	0.002453366608281307
0.2526038439422936	0.07425157091376715	0.002415701869568998
0.256122856273077	0.06819160578031724	0.002394013351533479
0.2596718721677459	0.07005301187394321	0.002392984765744842
0.2632512141991926	0.08147897409845013	0.002395880548404946
0.2668989918476114	0.0768706690033467	0.002392881521270225
0.2705778566138451	0.07395740987822003	0.00239034594255451
0.2743267887736764	0.08183069643539119	0.002392097337130732
0.2781075835576051	0.07464876935819185	0.002391569265886984
0.2819205787856422	0.07330430046003054	0.002387331422790963
0.2858454044515776	0.06704506669481335	0.002387977620481237
0.2898037912935145	0.07225579679348304	0.002359570455492837
0.2937960913590328	0.07342579687932339	0.002106390194102303
0.2978222014039965	0.06384686023454968	0.001319680732793176
