Qvector_A	Intensity	Uncertainty
0.0003803663840701636	265070.8900648808	15738.9809477352
0.0003874741305627629	278132.790832195	15472.30282134179
0.0003946026025011067	263310.9969814082	15039.50719291728
0.0004041347427503407	261108.9301240816	14903.77656584106
0.0004113044043060887	259402.8620997398	14941.27186040557
0.0004184945349330002	257545.0300192116	14867.35109136797
0.0004281085549062246	254325.7107996673	14973.22613302967
0.0004353393835088865	267987.6470175753	15032.93740088036
0.0004425904453232243	251353.9089507303	14500.61516804003
0.0004522854011766574	249945.0039974557	14056.81422234472
0.0004620124836160295	248658.1573737312	14440.06428150582
0.0004693278004619747	259693.6793110241	14800.36447972702
0.0004766630502355696	242535.4303676081	14232.5787165043
0.0004864698669562989	244298.4139757318	13295.2980442329
0.0004963083548051158	242244.2593690245	12800.36721491666
0.0005061783921145051	238256.2713334881	12782.13169833763
0.0005160798606807034	239740.7162250875	13162.78061015673
0.0005260126456178643	233922.3516420461	13863.19802019679
0.0005334817457943147	235948.8324842615	14234.84698668815
0.00054097029769668	228716.4801714401	13766.0405752148
0.0005509808914780662	229926.3074138133	12957.98024915311
0.0005610224237283764	227802.6407815367	12501.8174849561
0.0005710947928893569	224720.3222828861	12396.1970763704
0.000581197900051545	220845.1454397806	12334.52237995985
0.0005913316488516558	220123.295542781	12131.68190607731
0.0006014959453788781	218843.1475599876	11803.27823838783
0.0006142457149808045	214756.6390602109	11618.8164634573
0.0006270397377804889	212626.4342712137	11762.9713952551
0.0006373102451207903	208491.601886478	12030.16984164084
0.0006476109055982516	209046.2344166691	12119.01173152606
0.000657941637282163	206019.1056974473	11899.69047034409
0.0006683023601780917	204342.2329326989	11420.95407273351
0.0006812968731111712	195211.6914695982	10784.2111606914
0.0006943348707334793	198366.8293025588	9761.074636132384
0.0007179553498565651	198008.9189003285	8046.851826885762
0.0007390150102412123	200513.8039508785	6086.956365489852
0.0007443066554985101	200529.5578078477	4672.062672925253
0.0007496056500542651	197860.3844785016	3900.85492981822
0.0007575688201655387	196923.00743474	3413.148245395645
0.000768210804083967	197382.8420489965	3059.282500151768
0.0007788820414486841	193512.0237308724	2839.847827623899
0.0007922636483454314	191712.4899202584	2719.2398051892
0.0008056877166850711	190106.0733507517	2656.897593108253
0.0008191601901197925	187313.1126478389	2620.354839292576
0.0008326749136724334	184812.1539732087	2587.698671423906
0.0008462378069905444	181761.4380978798	2546.790632457543
0.0008598427497444954	178871.8425765488	2482.453942623107
0.0008734956386771219	177114.2722990914	2408.205566573884
0.0008899364989411934	173147.3948404273	2361.765391937385
0.0009036849390540794	169612.8672111377	2326.432867574158
0.0009174809901102908	168140.7398699002	2261.567016672434
0.000934093253412256	165007.2551446889	2206.720584601237
0.0009507695004675812	161532.1772939202	2207.912665309196
0.0009647136646901975	158141.6713578324	2206.460891345058
0.0009787050196278593	155798.1139929714	2138.739177609607
0.0009955511564252518	152179.8726611838	2041.411055176822
0.001012460738662837	149457.9963719198	1970.831518410853
0.001029433628925186	145753.9244220227	1926.944548680293
0.001046469693556366	142504.9582187491	1890.421131652651
0.001063568802530482	139590.4141633164	1855.826841844931
0.001080730829326969	137198.5343959843	1822.889055953923
0.001097955650812135	132702.8255771023	1789.812517248435
0.001115243147126981	130388.4132836278	1756.306457664584
0.001132593201577331	126198.2784942149	1723.672177335257
0.001150005700534411	124059.5649640657	1690.566330050033
0.001167480533334099	119515.6008051664	1652.82031704012
0.001185017592183451	116906.8822623564	1603.388679122678
0.001202616772071826	115970.264816169	1541.425067538436
0.001223229532442918	110341.2582546454	1489.733962022512
0.001243922537111291	108065.3400217154	1468.21912120713
0.001261728062716632	105174.287407797	1452.332256369046
0.001279595284429979	103164.0339925636	1409.353920714569
0.001300520224524143	100239.5504827035	1350.230051964387
0.001321524887797228	96327.17209150307	1302.33062656859
0.001342617102763472	93714.7624224309	1269.246638428074
0.001363788783121336	91203.56853337883	1239.19262874279
0.001385047739789631	87793.1325526204	1205.471648649281
0.00140638591870725	85076.60588549486	1170.715075704124
0.001427811114142782	81956.49899653051	1136.133301803851
0.001449315302406007	79534.13396516774	1094.844054799732
0.001470906262013206	75512.95326416564	1048.905418443222
0.001495680668110304	73008.70935130141	1012.366044563847
0.001517444805348757	70451.93774773483	980.9867341241253
0.00153929535608195	67860.3398167608	936.9765948473853
0.001564366041164846	63752.13859117166	886.5031156316645
0.00158954418072401	61214.81873941235	851.7291540290198
0.001614829631308223	58065.38106666086	835.1247655466967
0.001637040368383477	55587.24277370697	816.1799392263249
0.001659336971899333	53608.00568396159	780.6101792480567
0.001684916825249432	50396.27406838066	737.6017122398544
0.001710603491561483	48663.72579713086	698.5596834096573
0.001736396848016731	46442.79323501841	662.4033426705882
0.001765544248979542	43803.05207288973	631.634427296587
0.001794821376439525	41813.99192409548	612.8700277586398
0.001820960674706101	39986.35241489522	600.2123354074699
0.001847206183902836	38299.10101987595	580.5163985928732
0.001873557800718829	35985.68100231005	551.4728793102354
0.001903332559108929	34149.61068748869	522.6428851844792
0.001933236382235384	32156.00044795547	499.1966394901807
0.001959932175524422	30309.98430014415	475.8854058176163
0.001990093764447979	28086.43616186752	450.2281534501068
0.002020384063079781	26678.81243227077	426.1166375844144
0.002050812849427526	24893.08669682797	404.2983421164417
0.002081370121780069	23171.1188475109	382.3181885077305
0.002112065650135498	21383.18231280381	359.2963543653964
0.002142889457624645	19585.93857935523	335.3809184206165
0.00217385130698841	18257.17286952549	311.8590695233086
0.002208406623643139	16910.71917676635	292.3834381082393
0.002243126028267517	15672.09873536914	278.5221389211769
0.002274511228794083	14651.00099065073	265.6600953808329
0.002306034072409602	13581.82946396096	249.3536747244914
0.002341212291917522	12671.99417383954	231.5393457096884
0.002376554164757584	11536.28921953665	215.8530498334825
0.002412059589106173	10721.7357104863	202.5406168585258
0.002447728468067652	9979.960304695012	190.2042903151382
0.002483560709526541	9013.66923378651	178.0774888898322
0.00251955622600756	8433.079632304576	165.6547220262773
0.002555714934541534	7726.463891918655	152.974828462242
0.002595680895986031	6989.114354162641	141.7536146855416
0.002635838148305706	6487.546070988409	133.3759936923064
0.00267251856402426	5974.638896803168	126.3230374969418
0.002709361869680875	5577.598380838352	118.6468932428145
0.002750080554485515	5212.869657127765	110.9949119684889
0.002790990217090655	4779.830275161134	104.8699015955594
0.00283210272024457	4678.673094819515	100.1335437162958
0.002873406068059966	4350.406114553028	95.67566451409182
0.002914912125536469	4149.495461346805	91.48078573338881
0.002960412533033047	3966.803400293759	88.46161570093321
0.003002323836654302	3836.00484126028	86.26111125676705
0.00304443768706299	3756.919393423217	83.59184672460032
0.003090600980522043	3566.204242671184	80.52935532506767
0.003136998133862437	3505.251918401961	78.04363400953156
0.003183629104790952	3313.396030152147	76.36207230195696
0.003230493856841398	3290.787208316176	75.21277963524244
0.003277592359205398	3156.46364664398	74.42294675015185
0.003324924586568355	3150.01856236008	73.82039448366604
0.003372490518951905	3094.312604466719	73.0793275435752
0.003420290141563732	3015.986496112554	71.80444796409746
0.003468323444650312	2936.031269125952	70.0868740317089
0.00352062673535123	2854.785938751451	68.66846650564949
0.003573197238672663	2822.570482082305	67.76524619526219
0.00362197052042244	2734.986478443429	66.67933955055575
0.003675075473020463	2630.246562348974	65.23003969939727
0.003728447673527948	2567.267432637607	63.98416274384936
0.003782101212360416	2539.971488526998	63.00302076019923
0.003836022051548101	2397.157238865694	61.75604500407829
0.00389022429574746	2383.351458310434	60.01440644587536
0.003948899041645623	2264.054625739093	58.1897467913431
0.004007892096405308	2203.797088852893	56.86164310712847
0.004067203524346594	2098.666818864379	56.03485023620379
0.004122560036566333	2034.284255960231	54.9515504275294
0.004178198229290756	1940.648553378381	52.90472894236171
0.004238419707515312	1853.605776773935	50.20878415599162
0.004303300427425111	1708.839173190206	47.90893108200316
0.004368538965352563	1652.40080983953	46.54292270943603
0.004429762340432354	1567.908597309989	45.68380225787301
0.004491304713880993	1517.181956608383	44.60206933778581
0.004553166197958716	1469.821279333046	42.91949917519249
0.004619804681675473	1379.553466275996	40.75990565603032
0.004686801630527644	1257.916913496344	38.57991661827297
0.004754173499585913	1163.730895072473	36.77831060531207
0.004821904148321889	1122.479058319019	35.35851664062287
0.004890010058969475	1078.710332829833	34.08586352139066
0.004963056841775742	1030.788764371574	32.94725459531802
0.005036521729339962	970.4987009012481	32.04958610608066
0.005105770901283231	926.1635847332972	31.20648329230392
0.005175396118024392	883.8337725958473	30.21501393339213
0.005250064355252242	854.789233996619	29.19924745098552
0.005325151622491308	829.2577929318122	28.25662118807407
0.005400658175051328	787.1356928462224	27.32807140738076
0.005481348238811396	752.3947243545573	26.53786489120575
0.005562502960426725	717.4791723156545	26.01643898131102
0.005639321494779624	701.8415466779435	25.53193074440679
0.005716560433511053	665.6227540250113	24.84605429237688
0.005799092424251383	639.7025723445832	24.07833286501184
0.005882090366878776	619.8420682226673	23.38821827078636
0.005965573263824873	592.9357707277331	22.78276778847287
0.006054480805141482	570.2991691420498	22.26401077169695
0.006138934753139482	548.4358078010341	21.80750704094122
0.006223874811538115	523.3285089111391	21.36730514586623
0.006314326475345302	499.3189851312327	20.51450954184981
0.006413552596964281	468.6802647875311	18.03281805072339
0.006558127588162216	442.7706036982707	13.41950125847167
0.006599148814746393	416.2417208788196	8.427289070459988
0.00668149180384842	404.4848160476042	5.209068966168708
0.006774625206066616	384.1046151776854	3.945859774889212
0.006873521418015687	368.2228085488661	3.575075970382106
0.006973006928664754	345.1138950453257	3.39443974387344
0.007067815186576395	318.4459530345003	3.239122275156601
0.007168481039424283	313.7941375547388	3.094494988335001
0.007269737949748869	299.3062954923819	2.947496886710066
0.007371607659313446	281.4813591718165	2.788151236415277
0.007479484675404805	263.7677441514502	2.640058966830797
0.007588030424074338	246.4041416592295	2.532946277088272
0.007691763675295411	240.7806073111047	2.44525025679831
0.007796112393895739	237.7306898186189	2.33111592835776
0.007906601730747243	209.5204291358214	2.196319136033822
0.008023344346937562	206.2072846529351	2.08693752333939
0.008140816641375283	199.0531773381983	2.01151360092223
0.008253390780734195	187.3239848038243	1.934462513344243
0.008366639052079409	175.618339614103	1.836792864187189
0.008486282059118951	165.5588212298959	1.734620237942382
0.008606658284462854	156.7286056633294	1.647588427031874
0.00872779233556943	145.2299045925242	1.57795744986416
0.008849661462957868	145.9703072584597	1.512451204421614
0.008972290348757905	133.451983395717	1.438754082806193
0.009101555690720841	125.9024765550204	1.362026442073135
0.009231644012484304	118.7203382530115	1.293994292508882
0.009362556435736304	113.0811681722064	1.234066846122257
0.009494294089870131	106.0645824608936	1.173710688741298
0.0096268581117684	99.52151137611069	1.109405155049312
0.009760249645597638	90.46455623495238	1.048594487699109
0.009900597041390746	87.04804847579558	1.00307293792438
0.01004183832370883	86.16615071000477	0.9720979424488648
0.01018400113419569	82.27749470587277	0.9402435468331298
0.0103270604633424	77.09496191066152	0.8958898289550757
0.01047104404576677	70.37069962364762	0.8448717063976113
0.0106222536869971	64.54975712595414	0.8008972198283798
0.01076808996485288	64.09282922271288	0.7656228905239266
0.01091485469960006	57.98621512289904	0.7315396694196381
0.01106897082207482	55.41181874288236	0.698413051706374
0.01122408651779205	53.64246620496899	0.6685122337310193
0.01138673723708844	52.35268056913166	0.6382565652214012
0.01155046155878136	44.98973215912802	0.6061477977780235
0.0117086692370334	43.13741104747423	0.5760988023748188
0.0118745460293288	40.53044832065245	0.5507808099671675
0.01204150170531699	39.02737727983472	0.5291869690219653
0.01220956727230943	36.4420928267319	0.5099069095774811
0.01238551171744123	35.21566825739075	0.4913183581514983
0.01255580271606	33.2668229491367	0.4696873612262726
0.01272720927031179	28.68040320620113	0.4436731848375337
0.01290663425661635	28.74047421370491	0.4167672267996091
0.01308725404824778	24.58412771128775	0.3918761486602756
0.01327609560823888	24.61346638741165	0.3706789044773361
0.01346621430927221	20.53690853545079	0.3554921449400236
0.01365052362711174	21.47869475226457	0.344747739967285
0.01384320354856186	21.21710191349085	0.3328165259241401
0.01403716756481496	17.28752935002096	0.3174335353840043
0.01423245019953802	18.14401690827102	0.300622059751357
0.0144363355461332	15.54903031998328	0.2839142831482387
0.01464162696577607	14.46564692461796	0.26770726674776
0.01484832715060288	13.96516585089408	0.2527435666841679
0.01505643880064791	11.15081505433178	0.2403164942521857
0.01526596462361628	12.46292548492628	0.2302740431660467
0.01547690733465938	10.34818996528953	0.2201348598121783
0.01568926965616523	9.993014171178123	0.2088063887479323
0.01591072461052002	9.155311372733012	0.1978128008299145
0.01613369078255397	8.600291852004251	0.188181321744742
0.0163582063996796	7.923117618535407	0.1797894463909143
0.01659207006090344	7.545977805381505	0.1722810692938869
0.01682757968518394	7.07895501226009	0.1646803303779833
0.01705679788694376	6.3040499049141	0.1561488760375015
0.01729557287518193	5.926355776019376	0.147689809832564
0.01754401835783825	5.457277438336406	0.1407301985769666
0.01778614589361178	5.318215441191546	0.1343730224055749
0.01802993645908586	4.825542268637685	0.1273490594618231
0.01828361371755842	4.37345820614183	0.1213623042094277
0.01853905501279245	4.380454110108793	0.1184342467556034
0.01879630253900556	4.630280670466333	0.1167918748420047
0.01906371691029589	4.318046574425155	0.1129960601004639
0.01933304371039772	3.910996806628849	0.1067049002186041
0.01960428714737353	3.198837823565909	0.1008118240207178
0.019877451436669	3.380324000918403	0.09686690322744376
0.02015254080088459	3.302220544511405	0.09289812628294158
0.02042955946955324	2.786994948573399	0.08740389025079806
0.02071727054615415	2.468135784665265	0.08229919012585192
0.02100702173375716	2.576298141835926	0.08026094727295631
0.02129885937470265	2.191812612247299	0.08126029870482079
0.02160169519062372	3.176455715977517	0.08185629791967017
0.02190673374569614	2.291823941938234	0.07912788934289611
0.02221398015915293	2.057652299346442	0.07509491136426441
0.02252343955728491	2.009837706872137	0.07277689256572746
0.02283511707321067	2.384383478709213	0.07061794746250161
0.02314901784665635	1.668616597430159	0.06639325232342796
0.02347448999953491	1.610259602352063	0.06212579123409466
0.02380230664367507	1.466907401289013	0.06058348193352139
0.02413251854629024	1.703562745857306	0.06061404209647814
0.02447463470262429	1.764085336290624	0.05930858406602656
0.02481927313593678	1.19304115080937	0.05668847892134152
0.02516643999046993	1.41046104312836	0.05481646348684956
0.02551614141701293	1.371925295915742	0.05405104631727833
0.02586838357267628	1.230119126865461	0.05362848883748331
0.02622317262067419	1.240263595755582	0.05318905489847191
0.02659048958179876	1.401242956734694	0.05194131749616567
0.02697053577865616	1.032293787471157	0.04953996931583871
0.02734331555035207	0.9907278133767224	0.04745664491554817
0.02771883698067037	1.008496763962926	0.04727362289089114
0.02810733045610395	0.9716237474272886	0.04807017430759898
0.02849870434803762	1.339120012418783	0.04684493670869849
0.02889296594994241	0.696177687615028	0.04297935182314011
0.02930062627726383	0.672276986675622	0.03980064074854607
0.02971131775348332	0.8648826667622654	0.03926360312832693
0.03012510060975753	0.7668852205065213	0.03952188189960446
0.03054193029019466	0.7711794307957798	0.03893586996923117
0.03096186730723139	0.6730384022494308	0.0380714537228202
0.03139576724796907	0.7000683940891596	0.03821075923002494
0.03373857337303791	0.5991375257733893	0.0400265237522004
0.03376121908548944	0.7128480443505385	0.04221695114985281
0.0337838730567211	0.8101247512003924	0.04127540732979242
0.03380653528780515	0.5858276303092006	0.03475737477192227
0.03385188728817533	0.6706502721580553	0.02453254406442443
0.03412482613340505	0.6098528109677478	0.01518476430869964
0.03460507755305112	0.5005665338474043	0.009686433059115356
0.03508898859560211	0.4974442407807811	0.007626751076241957
0.03557656920006696	0.4826537234758402	0.007102372123786702
0.03606782930988845	0.4329444942802103	0.006982123075244138
0.03656277887273166	0.444836440783446	0.007024713778490125
0.03707336067682303	0.536084857068916	0.007064755103272631
0.03758780068642285	0.4148224020101513	0.006963001080563439
0.03810616995655147	0.4205946231261317	0.00679130084862751
0.03864062611780601	0.4553544093847139	0.006594761423199565
0.03917918742700569	0.3732757872749055	0.006288036872528113
0.03972186534658085	0.3722291671493582	0.005846980465120678
0.04028116285487535	0.3056268079005335	0.005388296568065321
0.04084475840576351	0.2706463732272093	0.005128526138068723
0.04141272851254644	0.2891913852742923	0.005225539377123273
0.04199780472738012	0.3586314997377983	0.00555796000913354
0.04257456132354736	0.3784771981763744	0.005826993969285495
0.04315572985902512	0.3418486984361078	0.005920483630323647
0.04376741730427353	0.3501150793727825	0.005936442836474379
0.04438387550944869	0.3468968442849971	0.005813991095374851
0.04499190029817718	0.3531249016530502	0.005341355393348254
0.04561794143489196	0.1784721910824609	0.004685387328291618
0.04626228751987008	0.1804411723428573	0.004394821328503005
0.046898104906411	0.2584529277019251	0.004684383472720826
0.04753883173000104	0.2912144403155448	0.0051792478854455
0.04821202919877461	0.3400121931327512	0.005382809228090231
0.04889052009098371	0.2826868419318245	0.005136690632751526
0.04956036491682689	0.1811734755815142	0.004718958962602003
0.05024948965026214	0.2222113242762419	0.004495288373646655
0.05095820237784208	0.2294564488527064	0.004507826898987293
0.05167253068757986	0.2282389415957708	0.004545360288146911
0.05239249145531317	0.2389314739064383	0.004449247685721539
0.05311810155736258	0.1972832197125104	0.004261350084931953
0.0538493778703401	0.1636606571249887	0.004141863176713978
0.05460115392339959	0.2390214628955635	0.004146293870573648
0.05535882180840286	0.1773545494000549	0.004214246260855114
0.05612247707584204	0.2219245541995096	0.004296277285354006
0.05690722931762031	0.2343756545454923	0.004294834384976528
0.05769820322485578	0.2079953966162492	0.004112034023564072
0.05849541777907959	0.1522881872675748	0.003854142703610712
0.05931442537063913	0.1847046421119311	0.003769227361968583
0.06013991473096193	0.1496027731730145	0.003963485273769359
0.06097198812790729	0.2576152622755284	0.004224019387470957
0.06182649008085997	0.2357499165793131	0.004236479283633303
0.06268782625711594	0.1465419323947388	0.004021716848101854
0.06355601790332704	0.1905684286341112	0.003863085321884021
0.06443108626372239	0.1753554966737318	0.003865244965139739
0.06532947222925516	0.1920711881293276	0.003921484401605174
0.06625154574496825	0.1913090415900858	0.00394115012526111
0.06716439818743793	0.1711394412516725	0.003883572476097196
0.06808451793055202	0.1983806809229106	0.003740069742140941
0.06904574298065402	0.1387424700553056	0.003627178332594278
0.07001472984886196	0.1568526563070338	0.003716979312430195
0.07097436675746012	0.206357619045643	0.003929373277491318
0.07195895126197362	0.2150194145730351	0.003951366063305716
0.07296887648549641	0.1546261769163829	0.003703306649568978
0.07398698887611053	0.1212208831509959	0.003486229977508108
0.0750133147095372	0.151228064206912	0.003536742280054459
0.07604788025591173	0.1832623302802922	0.003693999183892933
0.07710878851575884	0.1924293466406065	0.003672978621094364
0.07817822940313868	0.1228568468327271	0.003485101133638342
0.07925632766953264	0.1501668404766074	0.003369839071935456
0.08036153139560027	0.1493634763263576	0.00343283472860311
0.08147569577860163	0.1709119793793828	0.00354714725137651
0.08261767089339882	0.177251688980303	0.003541376858175737
0.08376891742767525	0.150721318191441	0.003410575903185287
0.08492956793312489	0.1286078649640122	0.003322279448223708
0.08611883504822292	0.1721208052108087	0.003374512485942903
0.08731782769983651	0.1717429324082911	0.003476723454171212
0.08852657788697485	0.1616556506703923	0.003519864040478498
0.08974511759924954	0.1691103922028976	0.003495773932023444
0.09099339867018751	0.1512663712998495	0.003453383374055697
0.09227188460974117	0.1417288972001362	0.00342459049985031
0.09354065644155668	0.165661868794137	0.003388435641744765
0.09484013751754898	0.1288500833976107	0.00334687771853414
0.09617069383089503	0.1394354017277404	0.003342817092255151
0.09749153114332171	0.170135643273836	0.003347521819458561
0.09884396221197744	0.1265731749983652	0.003327786515206063
0.1002284763414729	0.1357896796621185	0.003342987806982185
0.1016244201511536	0.1553747282143322	0.003375196444951894
0.1030318321045741	0.1418364452885828	0.003306845302366427
0.104450750651577	0.1085621203798792	0.003171715412277558
0.1059030066005965	0.1196890224736284	0.003114086877258723
0.1073891144948134	0.1665916144466782	0.003128109008333382
0.1088875611286416	0.1118718352855335	0.00313025865197571
0.1103983884921847	0.1478640786497519	0.003146723006582777
0.1119216385594753	0.141681385348895	0.003219628953450997
0.1134800616441789	0.1544237875350758	0.00328752898232533
0.1150513003014043	0.1460082431774151	0.003266913072444258
0.1166355229675419	0.1172262790273078	0.003171314346253132
0.1182559225222159	0.1327037685858044	0.003097704755042147
0.1199131811960809	0.1291968661920229	0.003101559011057254
0.1215841975302412	0.1502469367145032	0.003133042933504167
0.1232691491818088	0.1367075784689811	0.003130430663212622
0.1249920129995897	0.1240941404750893	0.003110869912687636
0.1267292390967879	0.1624979749497171	0.003109010149701238
0.128480877095938	0.120974623036658	0.003105088302315555
0.1302469765981466	0.1548787607652305	0.003075143438505433
0.1320524544657815	0.1094470239577125	0.00305944343822857
0.1338979082218099	0.1496858506436339	0.003102276573981979
0.1357587972842213	0.1573233772694156	0.003146288855475792
0.1376351754081921	0.1161338737593841	0.0031149645752194
0.1395528051119505	0.1240253763329743	0.003045073765672844
0.1414863852277594	0.1210109703793283	0.003014349276056523
0.1434361143056365	0.1316603621344637	0.003036177735162072
0.1454282612895012	0.141504405834071	0.003073864942499161
0.1474636121742669	0.1442549430406065	0.003085038283248802
0.1495160142411017	0.1296214979928537	0.003058887953563457
0.1515856763869591	0.1268094171225577	0.003023493177744736
0.1536997632800065	0.1247684404670886	0.003000801940503638
0.1558316097342996	0.1326807802251969	0.002983954507048658
0.157981278405585	0.1198055534200969	0.002970011752233927
0.1601767762980366	0.1380369909048675	0.002960889727326691
0.1624187888454483	0.1289207467154561	0.002937755620032102
0.1646797493534353	0.1121490725984263	0.002894520245065775
0.1669597252873461	0.1189699455710906	0.002864334348202789
0.1692587840783074	0.1161447742809562	0.002866888914653
0.1716061327463843	0.1206347037995273	0.002865984333158677
0.1740024887011843	0.1116481365775733	0.002821085327549498
0.176419108552708	0.08288935719048175	0.002760055317081693
0.1788560647672293	0.105610533936623	0.002735690578256638
0.181343566038053	0.09554749420982706	0.002737831607589268
0.1838823604543197	0.08260330879773557	0.002728266875369973
0.1864427260195825	0.07249875312174905	0.002704522195960912
0.189024740467466	0.0770451771375444	0.00267175407551485
0.1916284814896697	0.06813204639139712	0.002624874442048993
0.1942854588076932	0.05632629520732595	0.002579772311765826
0.1969964545514882	0.06648578488765751	0.002559916029454449
0.1997304707297999	0.06936712659192885	0.002556707034942911
0.2024875905345921	0.07208738595973521	0.002546954716129022
0.2053004085829644	0.06885101228837716	0.002531693202410776
0.2081697395737841	0.07360217684775554	0.002526461926237916
0.2110635253349726	0.07110362829822583	0.002530746761452791
0.2139818547984289	0.06472773965030974	0.002531592083627003
0.216958448841376	0.0689165616753942	0.002524375116021342
0.219960235663504	0.06987934147967417	0.002510073687697089
0.222987496868289	0.06795570170577471	0.002491924096411934
0.226109123605062	0.05439418783371908	0.00248630340156733
0.2292573792470853	0.06976899288145506	0.00249777005436901
0.2324325579539981	0.07279470332867667	0.002491755991925765
0.2356699475842333	0.06351535555493919	0.002450680408083454
0.2389349560680948	0.04902801711024546	0.002417040092324351
0.2422276844913891	0.08260323741680885	0.002420402755073809
0.2455845311588272	0.0612437849649243	0.002432247293511877
0.2490064170480086	0.05803400287285541	0.002428471457649163
0.2524575608319608	0.06571955379003004	0.002419018503371758
0.2559753078297854	0.06764823152819445	0.002412104075689762
0.2595230537372186	0.06153311979255892	0.002403336794407834
0.2631011210972812	0.05935110862088064	0.002392489332413496
0.2667476059262169	0.07142285407898592	0.002386520374975899
0.2704636998073486	0.06572606130607454	0.002390937119709782
0.2742503945983932	0.06875762210276466	0.002406298956357196
0.2780305289685914	0.0689596204829336	0.002424723565523352
0.2818823871713643	0.07889779801389146	0.002429522495552581
0.2858067601545893	0.06130469804307775	0.002412613350975173
0.2897649198124687	0.05375232283296864	0.002349948167473275
0.2937973160233899	0.04654204055405876	0.002074164858357036
0.2978234260651335	0.04221677418184691	0.001292960226890807
