Qvector_A	Intensity	Uncertainty
0.005127743281335613	99.40786063239484	1.554242616658332
0.005202149751532825	81.76344955969684	1.481169979819323
0.005276975095511567	85.61001035215408	1.415868389060418
0.005352219564479495	78.03247569892453	1.362015037867167
0.005427883416173238	73.81178729752217	1.313136136488825
0.005503966914677717	74.76060910770092	1.267536009651907
0.005585270393323468	66.08028385164563	1.23304398125805
0.005667038949107423	71.57547858268582	1.209089742627235
0.005744435613014452	65.25831104553752	1.180828948398763
0.005827135307288197	63.57131212282029	1.142066012050361
0.005910301076322297	60.9095489725644	1.09822462737051
0.005993951929901713	57.67456279123824	1.052541237144074
0.006083037448123526	53.84774140929916	1.009228881915175
0.006167659620391142	50.12505377465733	0.9699452810596381
0.006252768040336802	49.85137667055086	0.9290606291509558
0.006343398117038869	45.04419505888782	0.8852146743706476
0.006434563743494442	44.74039363373145	0.8423320185706895
0.00652626539193839	39.44546708210022	0.8012317338786341
0.006618503541669347	39.04540139396345	0.763668119511959
0.006716453861428891	35.88421059740685	0.73758531420054
0.006814992564375242	35.61504629485907	0.7270136971932188
0.006908902968126709	36.73102865502199	0.7222256166634565
0.00700862014706983	35.54620328981689	0.7101443817626729
0.007108927433443362	32.62312944733752	0.684780504274128
0.007209846523607634	33.60107711755383	0.6467561695210952
0.007311356927556695	24.61939558094159	0.6096655208813174
0.007413480399182691	26.88591849161724	0.5907107361416959
0.007521624818924455	29.61000124026018	0.5828063325548789
0.007630438269929545	27.31452430408133	0.5684342625057461
0.007739921504413527	20.95582448795089	0.55411718190433
0.007850075282275017	26.94752671864304	0.5499463249023326
0.007960900370880214	25.32775682221293	0.541435333096975
0.00807239754485879	21.52084349539701	0.5176699459610129
0.008184567585902833	19.58852983781314	0.4931958184759333
0.008297411282574945	19.1683737586857	0.480405717118954
0.008416628964997399	22.18877355539572	0.4693148047208718
0.008536579340269657	17.83451985516647	0.4467006932910526
0.008657286994537525	17.02908692968993	0.417098292511311
0.008784537000349412	14.44953058091084	0.3944074723512591
0.008906762141362464	14.84921352548781	0.3818599260882953
0.009029747505167853	14.96936490694472	0.3717401805099378
0.009159386790309983	12.80293418570538	0.3594968832766618
0.009289849564141668	13.76211152499708	0.3458155593581132
0.009421136951881038	11.88238788825581	0.3307819753256973
0.00955325008635079	11.52355461819474	0.31627557371449
0.009686190107770195	10.15054775687118	0.3065696038574294
0.009826064790444471	11.8124069180982	0.3016788827157847
0.009966832678115024	9.893541082885607	0.2973215654889081
0.01010852138817564	10.75199788782212	0.2904161121172123
0.01025110592730927	9.394099203805256	0.2791499711436607
0.01039461400587908	9.30241777627695	0.2639313619656352
0.01054532672017551	7.441008781567131	0.2514439018047762
0.01069068605483962	7.487096326215232	0.247116129217522
0.01083697312111552	8.968102398227382	0.2454564599842611
0.01099059004632519	7.441480912476916	0.2411107233046609
0.01114520575865714	6.328249378589661	0.2381504139120267
0.01130733481619675	9.348838221412455	0.2357882855104975
0.01147053662640864	6.598711684878764	0.2250516754017962
0.01162824187417639	6.01500306402896	0.2068468646185436
0.01179359444392784	4.631156992250131	0.1925674270543304
0.01196002503625073	5.80951288945671	0.187912078417037
0.01212756463144777	4.753414170071483	0.189933213761951
0.01230296113840704	5.899620110066341	0.1921191689418224
0.01247272437803922	5.705639362914291	0.1886957307230509
0.01264360227444763	3.932816520326029	0.1823547729143111
0.01282247651824968	4.688475061904625	0.1784848930872334
0.01300254460081322	5.763324746013563	0.1713405235028885
0.01318380861841584	3.104654109608816	0.1551375240940028
0.0133733203899054	3.334010423242234	0.13943797127325
0.01356411051427945	2.531693746399031	0.1362082429464289
0.01375621335225168	3.895578382702424	0.143235488097795
0.01394959923757597	3.924492999576572	0.1497760029776092
0.01414430266430574	3.364484191772692	0.1508998121673508
0.01434758623028914	3.45017569205819	0.1479574083104633
0.01454493211386863	3.657558042540644	0.140422173822696
0.01474360292791742	2.280598202311155	0.1283982260962329
0.01495100850737238	2.511137540110354	0.116921215933122
0.01516731959608633	2.19322163897034	0.1101981745233266
0.01538513177866262	2.051910428407036	0.107480481158277
0.01559688536188414	2.235966399187715	0.1052812163055194
0.01581770859597735	1.959740329718042	0.101113269603556
0.01604004180329585	1.759385672075505	0.09633881261116964
0.01626392317914878	1.558770007195146	0.09373198687540546
0.01648932055490321	1.921152484836531	0.09329710382358417
0.01671627228095721	1.44008985755535	0.09367918641327669
0.01695266114124081	1.844794695242128	0.09379725080654704
0.01719070117848725	1.789606876942204	0.09177455846870627
0.01743039580277268	1.363742633036137	0.08728450267317185
0.01767983165215272	1.407817615161711	0.08273780087358226
0.01793102258374132	1.341657460195125	0.07933428320072919
0.01818401057893902	1.338151914400059	0.0766125224547264
0.01843876115590736	1.147583398702047	0.0750184576883362
0.01869531647437966	1.473151360838893	0.07483417046223342
0.01896201476822268	1.207065040019066	0.07521647270319437
0.01922219125128403	1.341670299286603	0.07518273774893272
0.01948418417169131	1.242805159949902	0.07338803473723202
0.01976505897316846	1.305590194530014	0.06923843281744343
0.02004795856044868	0.7323288626831899	0.06453887188223301
0.02032425324388288	1.149717557566424	0.06090991507994969
0.02061121603748705	0.7518084810597265	0.05821178528321311
0.02090021726628597	0.8254786989118419	0.05697841950501221
0.02119130323582687	0.7890799394939888	0.05727251235734873
0.02148443686890334	1.002720381626063	0.05608360654563283
0.02177966467329156	0.651049817285197	0.05108053598070401
0.02208600134817378	0.5742701922508475	0.04447948796362713
0.02397053643920777	0.4254032692264408	0.03995353106874553
0.02398941083543802	0.4597310508475656	0.03873443675489557
0.02400829298964165	0.4547643670043422	0.03972486059435845
0.02402718290286982	0.5015337954818208	0.03990711896905083
0.02404608057617435	0.6243240517817326	0.03553796413281332
0.02412176442185365	0.5821295477207156	0.02674191987908152
0.02434959291312342	0.8016773937759762	0.01824930671915614
0.0246837491060451	0.6550229529590775	0.01327776963869559
0.02502993195515626	0.5332463581561728	0.0109497584976887
0.02537864698354052	0.4280681669182483	0.009787824054753022
0.02573970578518772	0.43703152200202	0.00949759306638325
0.02610342837050671	0.482955572217146	0.009831018317093461
0.02646986992767869	0.5651252155608811	0.009963518293161094
0.02683898854507545	0.5220537936359192	0.009206548213443059
0.02721083966499551	0.2526425410997197	0.007946536473106424
0.02759555422077704	0.2781866872544099	0.007224588452794308
0.02798313960535839	0.3369906392633227	0.007367127756180748
0.02837360310444681	0.3825296846106548	0.007791851166044033
0.02876695200968504	0.3789747300527299	0.007984504672315018
0.02916319361843334	0.3351777554506202	0.007912436427284113
0.02957289127685854	0.3823288265824519	0.00764549664729549
0.02998562530680449	0.3103104620291237	0.007245930391882698
0.03040145603324411	0.2490587987409175	0.006965574312593232
0.03083113347372446	0.3095293658983385	0.006908456850972036
0.0312640577094741	0.3254436495431741	0.00667210667537713
0.03170023728761418	0.2452525373390707	0.006006435502746246
0.03213968076056794	0.1323841056390808	0.005446222283105161
0.03259352059989614	0.2144873372030412	0.005577912029669846
0.03305077975312558	0.2761561403031504	0.0061388139703136
0.03351152357556438	0.3023303935795763	0.006447647549213954
0.03397570501869587	0.2264671593128045	0.006252764873689866
0.03444338974764542	0.2433517290095335	0.0057697553501179
0.03492607981182971	0.1643015814319069	0.005353957910419385
0.03541243612442293	0.1809024561711818	0.00527635342806822
0.03591419593266949	0.2267412564336348	0.005478498515107654
0.03641978979233328	0.2339475281339522	0.005641552375493269
0.03692928837156891	0.2075865260372344	0.005602660821997041
0.03744264219751708	0.1994915462559374	0.005460969911324794
0.03795992227786923	0.1941376508983791	0.005350487870950577
0.03849326084224124	0.1810828791220204	0.005323482375885939
0.03903070142907447	0.1986651038552255	0.005299017015520713
0.03957225549981253	0.2012371579515081	0.005082145106422777
0.04013040037030085	0.1448362002755494	0.004640040161574453
0.04069284003551619	0.115472433218084	0.004223568863869262
0.04125965095940035	0.1279080925945016	0.004024030420472349
0.04183078104263624	0.1382284511513642	0.0039775392056853
0.04240630711907184	0.1114624157282801	0.004004996044195255
0.04299912913286812	0.1559649727155538	0.00416611706145565
0.04359653686515026	0.1305889897499639	0.004551686290295251
0.04421169878512986	0.1755656521297629	0.005015285334151605
0.04483164152135789	0.2474995330591573	0.005105971581806626
0.04545644747328224	0.1190376750142568	0.004710805534263863
0.04609952841488063	0.08439613640501679	0.00434657608615753
0.0467341034132738	0.1807516123465046	0.004251580739557671
0.04737358424635469	0.1317834827050555	0.004058998003141691
0.0480454788947783	0.09342807056681354	0.003675447096199132
0.0487226631043948	0.09069846422289397	0.003497170368503773
0.049391224130898	0.09819249375509938	0.00369230660839959
0.05007903445632772	0.1646062239386338	0.003913006790637105
0.05078640195533718	0.1323620411343533	0.003842662156805927
0.05149938098639933	0.08292199281297027	0.003707997492124581
0.05221798842520692	0.110330990868578	0.003810373643703087
0.05294224114798184	0.202165305209538	0.003891276876036886
0.05367215603128409	0.08565499163256429	0.003676340213851963
0.05442253923957311	0.08257045965486068	0.00348420494733346
0.05517881009334197	0.121470520820429	0.003622252329865452
0.0559410640880814	0.1429052923858817	0.003895486453149822
0.05672438325672503	0.1260594825027295	0.004086674802654714
0.05751391971034124	0.1325799461115835	0.004221906140151685
0.05832507743031156	0.1482673415558888	0.004222892114026103
0.05914269280543379	0.1494686116482605	0.003910743526526356
0.05996686780018795	0.05944724445794104	0.00342658377883248
0.06079754038706976	0.094611291935822	0.003104609913992454
0.06163481303287019	0.09162444820222623	0.003013634633364135
0.06249462865676536	0.08491283103792864	0.003130294231541293
0.06336129502934397	0.0760508790705919	0.003556233612750504
0.06425109664513004	0.1856189479797093	0.004091314990584644
0.0651480062323212	0.1612194524674042	0.004229705944652162
0.06605213305086986	0.07934273594114531	0.003866932548915078
0.06698007018621054	0.1033106050285052	0.003374810954719816
0.06791549125352257	0.06829273061387769	0.003051784052031343
0.06885841993013028	0.0813727712083944	0.002971035638581955
0.06980887988946756	0.09298811723715801	0.003082336060332686
0.07078409397365172	0.1133890683835483	0.003269557936815057
0.07178445391874634	0.09560871551977593	0.00347368258262304
0.07277548965105285	0.1197463072373495	0.003662429553047911
0.07377447406784239	0.1231108907319007	0.003709153525597548
0.074816860554517	0.1057629097468605	0.003513532796735588
0.07586772003443057	0.08896983873643811	0.003172102540395886
0.07690912451629915	0.07672587928984129	0.002929455094434091
0.07797701198464203	0.07377682781363974	0.002968367746088559
0.07907179832585685	0.1293083098426466	0.003209287552671663
0.08017551143330309	0.1156185789862763	0.003396427128038565
0.08128818035677038	0.11394282494282	0.003414041756080464
0.08240983413866387	0.09125559299644247	0.003346380883421979
0.08355944834738221	0.1140632111493599	0.003266445064994759
0.08473746146045583	0.09155283227022903	0.003171406874383105
0.08592516293831177	0.09537206102560139	0.003074345869441067
0.08712258479068838	0.1021533026271845	0.003043245640752022
0.0883297590180972	0.07472882891067402	0.003146328747621542
0.08954671761167506	0.1339614670447606	0.00332275238836924
0.0907933867650597	0.09593568752422137	0.00337439482346817
0.09207022976448194	0.09997977666715654	0.003187027344514651
0.09335760241227162	0.07777645138924638	0.00291915224066304
0.09465553985300454	0.05661022623224976	0.002878583891983961
0.09596407721987439	0.1193751082398486	0.003110677827040256
0.09728324963455966	0.1281818111819616	0.003283223621659378
0.09863398416285776	0.08798138525919122	0.003193758373401308
0.1000167698792498	0.07856688607623431	0.003066733413180747
0.1014109794468351	0.09150061913600545	0.003114107140412985
0.102816651331236	0.118648846341661	0.003181987402984999
0.1042554145254463	0.08451180080399198	0.003090141306017031
0.1057060106836902	0.05765437847424654	0.00294825149437253
0.1071685985325747	0.1084993709511031	0.002878471364293492
0.1086652280124526	0.08542754215652648	0.002855154666940933
0.1101742320480449	0.06281707801052444	0.002904106071359668
0.1117181502846587	0.1436321151905589	0.003010120555381375
0.1132748347971427	0.07683472018045727	0.003027296083754715
0.1148444535630027	0.09301392671699354	0.002948707577079784
0.1164499871103138	0.08443569295735964	0.002920873297642737
0.1180688593350294	0.1154013656971156	0.00298302348183246
0.1197011159364976	0.109225053528614	0.003058588769704232
0.1213704424713009	0.1076604014056856	0.0030842838254371
0.1230774064266154	0.1101663028966222	0.003034902894521795
0.1247746399872262	0.08425028865608351	0.002957581340467661
0.1265101346656923	0.09240769992992745	0.002944391168078839
0.1282843395657183	0.1189530791380544	0.002965714611127291
0.1300488297860874	0.0942740154243885	0.002930525814030067
0.1318526703847945	0.07518186497730459	0.002904606653224505
0.133696458680534	0.1330029627234962	0.002966367505780009
0.1355556764698466	0.1121490504512749	0.0030175461841605
0.1374303775105346	0.08978379126688137	0.002982907296126857
0.1393463015286845	0.100035068922287	0.002936791087617388
0.1413040729079757	0.1097681038651236	0.002945122880608628
0.1432783480303795	0.1072063833599142	0.002986989479903587
0.1452691850239875	0.120251856266885	0.003009270840379581
0.147276641989522	0.09908528571391581	0.002983084638421694
0.149327558969634	0.1065260081085952	0.00293530616194193
0.1513955817723054	0.1023911859834065	0.002913847514811439
0.1534809197431163	0.1257522198898551	0.002929034406818889
0.1556384038879314	0.1215912541139156	0.002956473063459284
0.1578140872767512	0.143296322464062	0.002979122567929595
0.1600081894822928	0.1347852433655524	0.003005882226849345
0.1622487836542661	0.1578350409608485	0.003037063504632069
0.1645083207255567	0.1577599281948467	0.003040133465821532
0.1667868681640785	0.1348992034056525	0.003006778166557253
0.1690844934035264	0.1392481146190877	0.002977659377293696
0.1714303854413511	0.1530301874514467	0.002971531797884739
0.1738252615193191	0.1425372137787596	0.002970169816979971
0.1762403961901352	0.1511327028845141	0.002972021718622454
0.1787057304841456	0.1638115735987977	0.002989066667067999
0.1811918859002458	0.1665607471661139	0.003019390595422348
0.1836991057254876	0.1645770328595242	0.003058766052765421
0.1862579279172477	0.1822948402802724	0.003102066277119554
0.1888383934406452	0.1804456113798862	0.003120058037045689
0.1914717333145137	0.175317180671501	0.003071050990009701
0.1941273073830335	0.1178353872230283	0.002954341248965381
0.1968053714488548	0.100280759196705	0.002824078123865904
0.1995697320064129	0.09709982821274499	0.002728888724343364
0.2023576410879817	0.08691751017667979	0.002670491136416858
0.2051693662484173	0.09169942756305978	0.002635097033244108
0.2080375877742041	0.08662992750796011	0.002620905255706222
0.2109302600268332	0.0834678600050381	0.002619860189509007
0.2138474719405057	0.0823300167009344	0.002612078435382673
0.2168229316184886	0.07282511632799532	0.002594451726307497
0.2198235799622618	0.0825773069061608	0.002580518109657307
0.2228838926186728	0.07873757460859997	0.002567740988072277
0.2260045422082289	0.0652389072520819	0.002543725774997537
0.229117231509849	0.06085330146302066	0.002517493188742131
0.2322912290401039	0.06775264714040681	0.002509942299261269
0.2355274201466145	0.08396525550788436	0.002521996189306811
0.2388269046970911	0.08328162112136578	0.00253470653594277
0.2421546101878092	0.08891557865340545	0.00253458629388787
0.245510844378326	0.07839744378763686	0.002524578792929502
0.2489321089304479	0.07960938882649127	0.002514951228326942
0.252382629088126	0.07810668076138746	0.002507380845221498
0.255899743496815	0.08976009802907824	0.002489945334379439
0.2594468544880089	0.05740744257069193	0.002461622781946575
0.2630242845897942	0.07057556416095023	0.002445457580383093
0.2667083184568012	0.08566638974211353	0.002454856424117801
0.2704239753426989	0.08504159758692775	0.002474959076062941
0.2741715915681178	0.08403770365905226	0.002485958772056086
0.2779902518187337	0.08486502560861432	0.002477589326639909
0.2818416635876798	0.06971598988002307	0.002450682479430098
0.2857658102424726	0.05896173928007132	0.002417787704660534
0.2897637220571389	0.05624012101915557	0.002354262460124368
0.2937961182711716	0.05533199535963106	0.002078743457502245
0.2978222283160644	0.07082842076824407	0.001294922714111515
