Qvector_A	Intensity	Uncertainty
0.0005643367288847555	99551.22138241824	2273.929277437458
0.0005744244792485163	96925.79931804354	2182.205269437676
0.0005845429191194682	89230.92178929609	2064.29187766024
0.0005946919533726061	84144.44006152698	1923.865559837419
0.0006074227112586895	78912.10444393345	1809.549703666196
0.0006201977866341032	74014.85218551118	1755.168812563793
0.0006304531860572078	69016.44109265078	1730.225424906273
0.0006407387803309756	66471.09424666838	1685.616784612647
0.0006510544865304106	61922.83687361042	1604.113668909281
0.0006614002237012725	58576.85976083903	1502.676522331724
0.0006743760609421375	55489.2786573782	1422.35355310042
0.0006873954378744502	51000.45026187109	1382.539287410963
0.000697845672853043	48594.38827077542	1344.822768324603
0.0007083255971773717	45800.65588803676	1275.992609995868
0.0007214686829458036	42422.20783940121	1205.008976726125
0.0007346548353266622	39533.81969354091	1158.953434139152
0.0007452381217234212	37810.71631142141	1113.641737689823
0.0007585100652236442	34948.56426466392	1053.042702482908
0.0007718247389225043	33083.4139449838	997.0355025250385
0.0007851881168296268	31047.65190237399	956.3675614260128
0.0007985939997894999	28707.74881245445	922.0107613602837
0.0008120483363929701	27563.35954787761	887.5041843870392
0.0008255449645044096	25487.8544803881	853.4315377381192
0.0008390898084812104	23755.31251224927	819.1399573358146
0.0008526767412144925	22318.34968659888	778.7296915428112
0.0008663116639426888	20661.75964186443	734.5092173835388
0.0008827310159125811	18920.66810495083	699.774293271679
0.0008964615740272113	18041.56626066822	673.131214517254
0.0009102397835542339	16822.65678597201	644.0547084335434
0.0009268306842990753	15454.80207115363	616.6240735318588
0.0009407038782301943	14458.07929624633	590.092999343076
0.0009546244105746012	13167.07750538922	553.3089575202912
0.0009713857329390102	12148.87500288829	511.8026372180393
0.0009882106900506596	11160.10538711887	479.0110918044114
0.001005099139266159	10507.55981287472	455.373779511103
0.00102205094188693	9439.010074967402	438.4356635664348
0.001039065963019416	8433.266810849847	428.2019396466495
0.001053291886560165	7820.297804528302	415.6959043953465
0.001067564462357939	7579.444371931647	389.6948197913077
0.001084747434234904	6800.096681747192	355.4345915595836
0.001104875570146688	6262.1483300275	328.3891461690764
0.001125084875214549	5674.363306329969	312.9740502924026
0.001142476571776484	5125.301914473725	301.2382845061969
0.001159930638745762	4707.924049698806	287.6301329288406
0.001177446967382056	4349.967216873716	273.2461138639204
0.001195025451757043	4002.267150053074	258.6004638727396
0.001212665988666747	3751.868956554056	242.7108491003728
0.001233326912547659	3468.718238165974	227.623093376853
0.001254067996753106	3076.009386246211	215.5228393261078
0.00127191466338387	2848.389521834545	204.8337621738472
0.001292815661687313	2768.75679837291	194.3497514714833
0.001313796421249737	2472.376975218647	185.6183867689116
0.001334864773178876	2416.074883104799	179.5251909089541
0.001356012626407509	2209.100669186119	173.870640438578
0.001374207402601758	2071.107175876284	165.4207479672918
0.001395513906107182	1873.009573504155	155.224729659921
0.001419963695071342	1822.304184299011	147.0534859981246
0.001441444196604837	1711.100668868679	140.3445758125251
0.001463011503647088	1505.888370238918	132.6908378363539
0.001484657617148703	1461.296249310317	125.0507661758569
0.001506390302805158	1469.565621832535	118.7035867752847
0.001531326460786052	1496.599337392878	113.7706856132194
0.001556370259280491	1266.867015512206	111.7920355083744
0.001581521548852897	1379.138795767559	113.3770474738199
0.00160361503510088	1332.95864461997	114.9561015666929
0.001625794523622035	1306.739493361581	113.1157757466333
0.001651240681818235	1249.189589390738	109.2258442696477
0.001676793812261891	1183.222364417946	105.282240457582
0.001702453787005105	1164.258883025395	98.08229079475714
0.00172822048222032	1139.401238056187	82.91127582652194
0.001809423804159069	940.0600151865979	62.66670815091997
0.001815965271445889	776.7429644026884	45.84296312041385
0.001822513377712386	892.4162463645354	35.29466199924371
0.001838916823990019	906.1668654130821	27.99000222520812
0.001865241923399899	860.9774670184376	22.61337111013474
0.001891673055169828	808.6885066527703	19.53409955842039
0.001921537179356498	744.8420291315537	18.02937195986428
0.00195153028285316	688.6290922889117	17.13373462267637
0.001978305363210067	654.8336799678616	16.33101773244915
0.002008556070755725	643.146085017058	15.34868998843587
0.002038935411507371	528.9402529880335	14.22023509381101
0.002069453160716857	522.7105790707352	13.14156572588745
0.00210351542332221	480.6017326460576	12.21361492071741
0.002134309636398129	414.066073962787	11.38352743249979
0.002165241914304848	382.6999816149802	10.64097674496528
0.00219976439822638	350.1908601140938	10.07700485058729
0.002230972493945629	359.3048042561168	9.600458768633338
0.002262318351240999	311.9625067301927	9.002990893715403
0.002297300045180306	300.2887277034109	8.318478948205776
0.002332445521359256	260.0205142372037	7.738858486039422
0.002367754671839189	248.1561420335513	7.348233411182867
0.002403227393793861	240.6762393593356	7.103116614414929
0.002438863589352779	243.1508958242071	6.928005620123778
0.002474663165457024	217.4595081206119	6.802804080031267
0.002510626033714071	226.275807345373	6.696797906017174
0.002546752110263634	233.3948317211506	6.463004152618579
0.002583041315646087	191.3642845200346	6.019037937716022
0.00262315075364344	172.4511283094457	5.513260086334407
0.00266345141660874	168.669704146598	5.136944813526783
0.00270026214932278	129.9476792709046	4.950424873373086
0.002740945017925929	167.5291046316815	4.893634496389685
0.002781818877446539	157.1769561547308	4.844558284566936
0.00282289559046054	134.200267672261	4.748223765697578
0.002864163159411437	148.3953793861131	4.628320925042805
0.002905633449068341	137.7794637661443	4.470799655733466
0.0029472944794042	116.532006510987	4.256497023937118
0.002989158118007844	118.6486990829342	4.025100786747768
0.003035048513462815	107.0833924316724	3.826364777439395
0.003081172825744624	104.7233802186355	3.671734082961692
0.003127531005535613	98.8520413555391	3.523480521598936
0.003170228436235461	84.03206884714125	3.334540198716406
0.003213128268126371	76.5879814980688	3.108735873988122
0.003260148856800852	75.5116640046955	2.896078700179294
0.003307403178311397	64.01847618551166	2.752970821852371
0.003358862612087607	66.27382098256368	2.68246510899778
0.00341058927875076	76.04491835559182	2.590541398858023
0.003458583635559976	50.29884293752496	2.41853821883156
0.003506811668463476	46.4477607068414	2.284737932204988
0.003559325916193744	50.08723571367498	2.301447310786457
0.003612107380874505	66.70541149353269	2.350037023184971
0.00366107540431324	50.70965762974199	2.257126036776729
0.003714391340396926	41.59340118144147	2.069069844864201
0.003772111476486991	38.89652657537529	1.942125892160213
0.003825990108262088	41.79568077425261	1.895721865748301
0.003880150139122095	38.53637561093215	1.856705670739936
0.003938779417182839	36.95499916100152	1.81575586746388
0.003993502377708967	32.28451281578942	1.788924340821675
0.004048506879981583	40.85781977751016	1.724053487990284
0.004108045760389064	31.71025921181629	1.5835621277694
0.004167903139518825	19.40692690264619	1.44808080227492
0.004228079099198858	27.81182130663964	1.396060754117666
0.004288573727367696	26.70761958678978	1.367095149534494
0.004349387117902616	25.05674922307614	1.281987313422351
0.00441490223257717	14.87175603379154	1.18280614708614
0.004480775380520398	21.5530423946596	1.142804546146543
0.004542591270292026	16.89357430075472	1.149068640950698
0.004609180883735227	22.29506919526628	1.137804340763639
0.004676128942241539	17.55996128338552	1.078064807062804
0.004743451899085703	13.74215173118533	0.999632709960333
0.004811133613867836	13.54573021839963	0.9436090614184032
0.004879190566998063	15.29422548435495	0.9047669804950079
0.00494760661530686	11.53070323076171	0.8607715088146406
0.005016398266741047	11.36598392960467	0.8152922491307917
0.005090176882536538	12.25439650930214	0.7846620549646661
0.005164374007955142	9.619887237069072	0.7900591735567308
0.005238989884057763	11.24012488423744	0.8406129867223507
0.005314024758718193	17.02358359400129	0.9046796772458978
0.005389478886431427	10.21921164924262	0.9370018403152371
0.005465352528130527	16.85553632097696	0.9018245737197439
0.005541645951009006	10.23915461945379	0.7824438871398868
0.005623172626465804	6.131528526800566	0.6358221335297374
0.00570516453457853	4.539169055549078	0.5635132658510199
0.005782771561880827	7.145989487793535	0.5876293788558693
0.005865694929307749	10.12927078393863	0.6486747477453285
0.005954009565756099	5.83331880980791	0.6911656263521531
0.00603790310401037	12.66993308148128	0.6674466323939582
0.006122282300776351	4.910148140901696	0.5643374821923544
0.006212139624536555	2.684544723474227	0.4710230904203167
0.006302531828815341	3.957495470620721	0.4785569880773961
0.006388389107155859	7.654558288680602	0.5343171566470946
0.006474733663120204	7.235493224293972	0.5348801075336889
0.00656667369699607	2.522527848221334	0.4869739434513863
0.006664309042222866	5.220059734696081	0.4548148529880036
0.006762532469805584	4.955084808685331	0.4490852228200469
0.006856143902818512	2.688869506936923	0.4555311905441641
0.006950293595638347	6.018777355773932	0.4645568655018972
0.007050263606086527	4.056810625110723	0.4461546281458617
0.007150823975570686	4.451755188787427	0.3965064479982952
0.007251996412545989	0.4352284241318108	0.3746298298307441
0.007359138678442704	5.360705236447211	0.4019712835179632
0.007461537185300432	4.748090959291283	0.4066650819298221
0.007564549708946385	2.413119857540277	0.3574597638154648
0.007673630982642903	0.5471978605927017	0.3273584288275446
0.007783382342868158	4.466838083383106	0.3470678080102625
0.00789380455253254	3.635807631771951	0.3516607872949881
0.008004898381932817	1.082945065821131	0.3062764066412265
0.008116664608546527	2.649405185837597	0.2439075445118795
0.008234749570040582	0.216615709288933	0.2007672623168093
0.008353565835358363	1.599768934737659	0.1943726859968165
0.008467421508602746	0.7430377287666184	0.2178016802546149
0.008587703074125163	3.085133126143262	0.2424412713133157
0.008708718650677658	0.538395067873005	0.252257033520301
0.008830492877707395	2.692832806459235	0.24586182690317
0.008958861693492548	1.42930789616695	0.2213083104934087
0.009088052274463342	0.5537474154921156	0.1934581188114269
0.009212132205153642	1.187242336230546	0.1809191710658111
0.009336974798458858	1.273026455941044	0.1731354433389921
0.009474569742458725	0.7319407702362949	0.1550642720124825
0.009613054628707991	0.6399681106948221	0.1313154311719051
0.009746370886717219	0.7250037184902098	0.111136478953159
0.009880515702961607	0.2449934682603833	0.1094045963096376
0.01002165175519812	0.2469077495359009	0.133165566869682
0.01016368283459376	2.339375044351686	0.1489358556416361
0.01030663662321421	0.2482949401459567	0.1274968166804217
0.01045048808429742	0.131732436088314	0.09806180840026041
0.01059526499289186	0.6161913824220886	0.08917342716053067
0.01074730370562552	0.8204557538463555	0.08339119620252147
0.01090033872891159	0.01350234562007887	0.07787535530661654
0.01105437162461107	0.1194427978112967	0.1012666715966615
0.01120940396240085	1.527493474919563	0.1448800466510533
0.01136543731955348	1.435403256736045	0.1584531104937301
0.01152247328072509	0.6429785958438414	0.1274783658604527
0.01168712753652131	0.0315617808573174	0.08928249555717166
0.0118528586695034	0.6285814382085035	0.07199793657538128
0.0120196976239594	0.1552692143119468	0.07212522337537983
0.01218761704538133	0.3103051627110172	0.07971977458866208
0.01235664799058947	0.893790922173093	0.08900310891047958
0.0125335981340815	0.04232242761340334	0.1006667827703936
0.01271173874647456	1.117341328733902	0.1186617364843088
0.01289107191144119	0.464184560355226	0.1318712995011035
0.01307159972052709	1.355840851942776	0.1183224524247226
0.01325332427292504	0.0558789094416843	0.08131077775669554
0.01343624767525988	0.02848770721456483	0.05587667043011717
0.01362748576950908	0.2133716213262214	0.06020118819937839
0.01382000534278494	0.7237950631363795	0.07178185240540831
0.01401384084470887	0.1520552363361121	0.07023567423814073
0.01420896254081348	0.225855414829927	0.06278659410822045
0.01440540501397266	0.3714881702011042	0.05708676498944762
0.01461049540141099	0.2512335319572743	0.05018101511141092
0.01481699416895384	0.05960190553531786	0.04458122541524812
0.01502490401552081	0.2256054869477088	0.04391999573738226
0.01523422764773555	0.3073449674425978	0.0420312334511552
0.01544496777969848	0.07798710682663952	0.03598578409860125
0.01566473930196817	0.05135469517554209	0.03374364927633024
0.01588601872628437	0.2223779105070721	0.03891659493825503
0.01620000858126259	0.2149430737610957	0.05517703720295079
0.01755832164097198	0.07742530843170367	0.1104133857384713
0.01757441917430227	0.2154899905749428	0.2185671112012782
0.0175905240856662	2.63877122010782	0.3131122915535574
0.01760663637607864	1.133247959368028	0.3083646284395274
0.01762275604655514	0.6404334690599658	0.2157387434572836
0.01763888309811057	0.1554569463135341	0.114759923825957
0.01776013140061802	0.08001421056801272	0.05385812029856153
0.01800377400268776	0.280181455388547	0.03236686149314631
0.01825725974208999	0.5295309300258367	0.03013283071361063
0.01851254749514324	0.688458999712496	0.0288178850390896
0.01876960268416095	0.3845360571248029	0.02243811119961205
0.01902846758378278	0.1291962324265667	0.01514116824129407
0.01929755510032831	0.1528992481912896	0.01164939700050186
0.01956855872733195	0.2739726974669371	0.01150872018378613
0.01984148267932905	0.4036135328492357	0.01125295841906464
0.02011633117803787	0.08671962459078678	0.00960923204074321
0.02040179925013424	0.1706012061595864	0.008061715339954582
0.02068930240865468	0.1497386164812947	0.007668522030593995
0.02097888688552649	0.1476205838760513	0.008096426859749348
0.02127051566698132	0.2100095006657238	0.008688614561623328
0.0215642351872944	0.2179203432609054	0.008907680562436147
0.02186901433104428	0.1818874801924681	0.008652883171219827
0.02217600073054543	0.1594406035447228	0.008332907270534727
0.02248519951127051	0.1851982577651907	0.008037367284486941
0.02279661580554643	0.1958847325295772	0.007156587390074161
0.02311952436986885	0.1131252184676952	0.005390172168096365
0.02344477138161102	0.02439323471374038	0.003701338797992695
0.02377240748438949	0.02631441717889543	0.003579084460203497
0.02410239317407371	0.07184828972993643	0.005199608053715023
0.02443477932186834	0.3075877581203726	0.006885045215358336
0.02477913719891796	0.165997298316083	0.007079442507002076
0.02512602281416807	0.1148760437726202	0.006222567795975189
0.02547544231769117	0.09844305329579731	0.005787816840270316
0.02582740186590683	0.1403273867377637	0.006346010783959693
0.026191803554888	0.1911946786272324	0.007168028812981869
0.02655887727754924	0.2420100955281643	0.007174903400146568
0.02692867838009067	0.1190063991932392	0.006308703664552717
0.02731128224680023	0.05684302494672888	0.005618871155910969
0.02769675157782883	0.1815699705010539	0.005616174606475679
0.0280850936543602	0.1217844910337262	0.005710310951845795
0.02847631576368589	0.1254721920267368	0.005439447799366467
0.0288704251989741	0.1181623987349809	0.004996840266111078
0.02926742925905424	0.07450367792018113	0.004691981974327944
0.02967791144124933	0.1320200153806714	0.004586636544573093
0.03009143200433242	0.085452157121406	0.004584813389209978
0.03050805130934472	0.1142687727424227	0.004691674764910451
0.03093853964766361	0.1068899883074649	0.004945430394593686
0.03137227691752308	0.137705600422637	0.00509963944985586
0.03180927166739018	0.1440751551796154	0.004880251060245136
0.03224953245098075	0.06304299796802668	0.004652707271927741
0.03269306782704585	0.08437113118148785	0.005023243331182226
0.03315111302130417	0.2288635352639831	0.005682763027795778
0.03361258868982568	0.1326924675314085	0.005645296692293317
0.0340775603768977	0.1515774498682557	0.004550228146967337
0.03455746377928487	0.0318057151351859	0.003112270840963963
0.0350410258582449	0.01572548532400084	0.002475319607953312
0.03552825655235387	0.04967702033502098	0.003006503426195349
0.03601916580464102	0.1807461986048525	0.003791405228495081
0.03652559976437047	0.1040149273598432	0.003887309423234819
0.037035880589266	0.05562720473661532	0.003476449578967365
0.03755007915285546	0.1019378864939082	0.00321119488049024
0.03808025582039564	0.05854341664224618	0.003361643548290388
0.03861452565638612	0.1040659216338991	0.003838771075504336
0.03915290011939	0.1621662265765069	0.004286122396326221
0.0396953906716743	0.1184762737147602	0.004295971213135028
0.04024200877900146	0.1211847878949248	0.003828890767843481
0.04080534739106442	0.06517248960205739	0.003263052549877351
0.0413729954151067	0.07080891901533622	0.003119117016040673
0.04194502953709336	0.07165026837943797	0.003631301391615223
0.04253427187998691	0.2004106548011143	0.004415947752791749
0.04312808967293241	0.1575548589640729	0.004866731535292454
0.0437264960369982	0.1529834917918484	0.004851469342179736
0.04432950409584205	0.1157059952638784	0.004557567539752064
0.04495040465186054	0.1699921514309011	0.00399121074528565
0.04557610259019551	0.0446132066230684	0.003246437551080588
0.04620668054959087	0.05716530348949383	0.002756313700806578
0.04685567347272839	0.08581307234853675	0.002806625099035755
0.04750974997452923	0.06287253371392051	0.003209453409581565
0.04816892497923728	0.1715538490295355	0.003539294099901744
0.04883321341262176	0.0808813049597942	0.003589588867560151
0.0495166492568942	0.09215967496469833	0.003585670282259362
0.05020540878155379	0.1232604356289192	0.003786965755969707
0.05089958090363816	0.1217803922356331	0.004118474784705247
0.05161345934591902	0.1551277032507394	0.004304398262368329
0.05233296889611088	0.1468449328659193	0.004126250069212459
0.0530581264305035	0.09178236899281671	0.003653126038897584
0.05380364249014016	0.07810295682140923	0.003210193930869467
0.05455503154253935	0.08527892367240671	0.003027677111536673
0.05531238889060326	0.07775656990975258	0.003111198328365467
0.0560907002638782	0.1119688079501365	0.003373866434885259
0.05687521359008114	0.1131049761232602	0.003667277932557979
0.05766594785166687	0.1476413147028472	0.00380235553928129
0.05846292203020471	0.1037934071419864	0.003677898989092364
0.05926615510619248	0.1155914141744776	0.003360042768879319
0.06009131579897384	0.07663710445390656	0.003055646254740527
0.06093875285342293	0.06794715906870495	0.002962866109290922
0.06177709993046977	0.1238468065080431	0.003120433082897694
0.06263809811650758	0.06225821439208049	0.003473200626348454
0.06352202213469867	0.1700868649427407	0.003881730645397964
0.0643968354233771	0.1276343619274908	0.004034855006601833
0.0652949607825097	0.1285253403281399	0.003715618581414031
0.06620022006809002	0.07273229070615289	0.003126385152819103
0.06711272285293048	0.05786080289502625	0.002693587932348351
0.06804921498638562	0.08777756946111993	0.002607271226151571
0.06899321811129935	0.09613314788823957	0.002761400129586904
0.06996183916458405	0.09526005956200209	0.003072796826548759
0.0709382455434184	0.1240914856929862	0.003470772278121028
0.07192255394072229	0.1851098516362898	0.003692747129476697
0.07291469727685486	0.0930425810473878	0.003578638571620445
0.0739147928187379	0.0983923035506348	0.00334200451025418
0.07495833310378437	0.09824086384424734	0.003227797318990121
0.07601035011007297	0.09630218824910822	0.003219143370317353
0.0770528961632249	0.1067357168863212	0.003167828982501964
0.07812194861142528	0.1045801349908839	0.002999479791735387
0.07921792350954275	0.07955846900532056	0.002822080989493013
0.08032282904762029	0.09192545664660268	0.002812596400141639
0.08143669427447212	0.1266478987555571	0.002986967567469965
0.08255954823150638	0.1075557479057268	0.0032093853895477
0.08371038659725354	0.1520695318665394	0.003341134449299754
0.08488964802303231	0.1110985794401881	0.003308644203802119
0.0860593224775842	0.1123750728703434	0.00315541084242831
0.08723846120902401	0.08740334263565659	0.003018739005152016
0.08846617356878546	0.1062311808066297	0.002967362979161326
0.08970393872120176	0.1129059053825098	0.002945546769938687
0.09095189734138721	0.09804523361666395	0.0029461388618075
0.09220997549492067	0.08785425557759878	0.003027268613346667
0.09347831454607274	0.1558781361996177	0.003102862192188261
0.09477724423772424	0.09546100977908312	0.003065632356869787
0.09610735105797054	0.08812822607286581	0.003022961986586714
0.09744837555270659	0.1346344709844879	0.003060168355294342
0.09880046724410405	0.09897531530288799	0.003077916238923447
0.1001846356207619	0.09648702945015769	0.003028237839043521
0.1015802325118415	0.1056858730960608	0.002958171170527643
0.1029872963813115	0.09623889372830809	0.002887937450877933
0.1044058656794316	0.09961718984580677	0.002857048226108046
0.1058577658938262	0.09976489358868128	0.00289953442965806
0.1073435115203646	0.1551914641870445	0.002953619829263043
0.1088194445385875	0.09203767157194842	0.002988357635625147
0.1103297855940991	0.1207513017317383	0.003042240343220461
0.1118749413724885	0.1519048625030819	0.003061286317108303
0.1134102888956141	0.07275867050671539	0.002994624212560043
0.1149810290516551	0.1118493698917966	0.002917313213825587
0.1165877041232518	0.103520860788886	0.002878668051112104
0.118207721790075	0.07933696901665455	0.00286960425982842
0.119841127749874	0.1321920928391766	0.00288431726563734
0.1215116240707548	0.07645743726212881	0.00287249337429519
0.1232197783894343	0.1222506407804166	0.002788470482659328
0.1249422439643721	0.0570826321912461	0.002707853601163044
0.1266790704400368	0.1284411973830381	0.002751975043258272
0.1284303074395569	0.1080410434252454	0.002887228732420799
0.1301960045646359	0.1367345162807077	0.002945454764696292
0.1320010730576238	0.08632957181389257	0.002881749651610644
0.1338461103904214	0.08986254538747629	0.00282262011784746
0.1357065815764433	0.1305576101664498	0.002825383581224999
0.1375825403715229	0.0895713862291866	0.002836757532230378
0.1394997435950693	0.1042616254180303	0.002849495703674686
0.1414328957466331	0.1273821852858456	0.0028696804346133
0.1433821953636742	0.08940337149679103	0.002861888837739122
0.1453739056447224	0.1201519197315788	0.002822351208616741
0.1474088125183558	0.0923798266687398	0.002761793635311391
0.1494607690125768	0.1171121225139616	0.002689307244677129
0.1515299840115178	0.1201413231323125	0.002774137081908489
0.1536436163565715	0.1528337770827499	0.003245043519245646
0.1557750066559367	0.658503596876907	0.003863766366389554
0.1579519262279281	0.4152996174806668	0.004039758914197533
0.1601471139364423	0.2242617871960386	0.003702982158622899
0.1623607899034284	0.1673053692637708	0.003344099347161833
0.1646212758914262	0.2593340344331557	0.00320408373734504
0.1669007756191624	0.172462749334843	0.00311799996545278
0.1692282502073481	0.1343088849292566	0.002970709067736469
0.1715752751479499	0.1162380731807868	0.002814319786003806
0.1739420822224114	0.09901188570160693	0.002709332404742066
0.1763582069718218	0.110008082578319	0.002680492972962563
0.1788245470248418	0.1299482207116319	0.00271494856974581
0.1813117118043357	0.1263018452426468	0.00275051188863399
0.1838199446244923	0.1163904521480204	0.0027344775426761
0.1863797956892332	0.09508816846224237	0.002689318631417133
0.188961293786322	0.1009627994153598	0.00266978944790146
0.1915956822988638	0.1241469387747232	0.002667358403792649
0.1942523087764455	0.09159622865626985	0.002635769155090526
0.1969314290493265	0.08385322344327395	0.002591405370785669
0.199664908925721	0.1022255475835102	0.002583574961593891
0.2024537254266477	0.1194361412094219	0.002602755324979601
0.2052661791605158	0.1080837571631884	0.00260726609992731
0.2081025383143437	0.1071551258394037	0.002590699796245423
0.2109957672997825	0.09414259110916018	0.002572197761853435
0.2139468830010357	0.09983412801523854	0.00256099823055301
0.2169230989035836	0.09453981659333693	0.002551672430449199
0.2199246959686208	0.1011839541529237	0.002538191937183585
0.2229857789315219	0.09149885658342871	0.002523995770382021
0.2260729086108011	0.08924434432594638	0.002514729415535346
0.2292209680996544	0.09116238022677964	0.002507899945505565
0.2323957530621357	0.08953028093467121	0.00249973461869218
0.2355975583104478	0.1012346020865318	0.002496968334835763
0.2388976508524608	0.09878181584474326	0.002506841565852019
0.2422259665715956	0.1267879695040414	0.002516230197199303
0.2455828132421388	0.09507431861916232	0.0025069610759538
0.2490046991345298	0.09930759658038973	0.002489689850966484
0.2524558429217637	0.09773388061863447	0.002486816112146164
0.2559363521656172	0.118220243450556	0.002493483105234192
0.2594838864314885	0.1009772086266055	0.00249413417241375
0.2630994031974898	0.1049398022610974	0.002496354544090054
0.2667458880300894	0.1253439300223791	0.002509236764669106
0.270461981915007	0.1292933129816437	0.00251719815678063
0.2742098174501019	0.105897666578065	0.002507191573030654
0.2779897316983892	0.1138473424879498	0.002487948715728442
0.2818806692909829	0.1069341384030931	0.002468980645048714
0.2858050422784327	0.0924314630164893	0.002451405883081621
0.2897632019406322	0.09439671437346954	0.002399450311093209
0.293795598156016	0.08690942882857251	0.002126298102408486
0.2978217082022765	0.09653751677889905	0.001327480347262721
