Qvector_A	Intensity	Uncertainty
0.0008812590536757179	23657.76727068895	487.7877079658607
0.0008949836477087056	23889.25809915008	491.6910016960222
0.000908749954519631	23469.96322053537	497.962958670583
0.0009197963065141618	23528.49766936148	494.7376680156042
0.0009336457932969051	23228.05725676165	482.7451153947725
0.0009475367509022533	22967.59720828636	472.8582573762814
0.0009614750094670706	22776.41246598976	467.1092135738074
0.000975454575757158	22644.72038734877	458.3810194949687
0.0009894812609874733	22280.74973737948	447.4644128069172
0.001006369710202926	22100.45922497976	442.4387836009473
0.001020490354718843	21817.94913807754	440.8097161842862
0.001034657844140509	21650.21919322226	435.6794324022746
0.001051714937824525	21434.51960564798	430.5954772820643
0.001065975858346083	21117.85901623814	425.3161505182464
0.001080283369212094	20897.56183338871	412.950104020571
0.001097508190697168	20369.47104240044	399.572239883815
0.001114795687011703	20381.14289234253	398.2537520391381
0.001132145741462293	20278.47576013177	407.2897871479137
0.001146650382239984	19867.32476647043	410.8238250863033
0.001161201209682059	19480.37818044969	400.4306643621734
0.001178717538318295	19196.73930493162	385.4015316364234
0.001196296022693224	19293.32458444263	376.0270141894834
0.001213936559602868	18815.66997759687	371.177931468849
0.001231639048482474	18604.2836764627	366.9888229695457
0.001249403391327983	18253.68011872425	362.6496081996062
0.001267229492618603	18059.52959002587	356.5092257103135
0.001285117259243675	17897.70419873879	347.934179584892
0.001306066129591671	17582.68440190249	342.2818274343061
0.001327094685358413	17584.96245284657	343.844065902112
0.001345187360164655	17363.77587257894	346.842224218922
0.001363341323006692	17107.28275920207	342.4094338136057
0.001381556492500403	16368.59492431056	330.8158401616604
0.00140288675424435	16201.97704595051	320.6777218660036
0.001424296138284848	15835.24282496258	316.3534446784774
0.001442714767540106	15499.99008329424	313.1773966374894
0.00146428207458227	15602.59837145729	307.4856572299616
0.001485928188083794	15158.76129705143	301.1730966917588
0.001507660873740158	14770.66328634582	296.0023212256121
0.001529472159730603	14444.9228516564	291.4754829914875
0.001551369797549175	14254.22398240784	286.1402272291388
0.001573345841065032	13712.76766447291	278.8756314113269
0.001595408028348024	13675.33133984474	271.5974635950834
0.00162072028481786	13205.78647995432	267.4828290848791
0.001642954449711375	12887.45011770186	264.4003379246108
0.001665274454538136	12628.21488785907	258.3631099936127
0.001690881022864592	12373.71395228334	252.5429733815056
0.001716594373069618	12056.36408511702	251.16675540793
0.001739179110715691	11679.1350326199	250.0516625399302
0.001761849315643837	11558.58601541663	243.9977068036598
0.001787855699653644	11298.02346513527	235.438909987583
0.001813968428639642	10856.78541526526	228.9714229064725
0.001840187394923458	10648.03962506347	225.0886509628573
0.001866512494333202	10469.58072463225	222.1180551463664
0.001892943626102992	10130.28660647734	218.7017608480189
0.001919480692773644	9927.150774430405	213.460475217057
0.001946123600098474	9545.696370269668	206.207861705333
0.001976225746334816	9123.086548049312	199.9409602215056
0.002006456654382099	8958.219583879272	196.9772741729061
0.002033442930090403	8569.190676832874	194.3194166423601
0.002060534679704277	8370.531300576855	188.7984175869409
0.002091141342491567	7999.612591424277	182.6602439395264
0.002121876351562065	7634.792853547265	178.3944236918943
0.002149310361096136	7391.128662818394	174.4252502288674
0.002180301777121587	7132.052283395195	169.3123601867454
0.002211421260967063	6799.554467968273	163.7894257179425
0.002242678568154529	6710.359063496681	158.8753982777117
0.002277561938753442	6408.1340676309	155.2195726610672
0.002309094610609694	6054.710053603371	152.1016755980838
0.002340764831804756	5904.156024682199	148.549480758373
0.002376106704644635	5683.578173339538	145.1757610080768
0.002408051777586652	5460.579550469934	141.6808195136968
0.002440134160282618	5110.743657270189	136.792876387457
0.002475933736386617	5049.082085115098	131.3849372688139
0.002511896604643413	4748.773044235931	126.9663930801841
0.00254802268119272	4548.104259039518	123.2902277050019
0.002584311886574911	4319.073596568357	119.5069685826389
0.002620764145606497	4035.141038065941	115.3537342289217
0.002657379387257515	3827.505415184337	111.1942720751637
0.002694157544536914	3550.357224615579	107.5632242404882
0.002731098554380695	3459.833536192821	104.1037063500357
0.002768202357541782	3316.616244132126	99.99758527791718
0.002809207483609738	3069.08357954469	95.89588697220969
0.002850403488655078	2841.121512898472	93.03595427955268
0.002888027874934689	2844.763932684822	90.83174391537217
0.002929605462527797	2721.402562910614	87.97584265981592
0.002971373762639297	2491.931283053927	84.45196516935947
0.003013344643734202	2344.421326802775	80.90877134066469
0.003055506145587661	2167.260649618932	77.64812843611034
0.003097870140247302	2050.683650473529	74.51777779523999
0.003140424681208762	1917.492399075666	70.99153032052995
0.003183181644680065	1803.1334103518	66.82195646569085
0.00323004639673099	1601.755033677209	62.70140612173254
0.003277144899095306	1523.207220731923	59.54360053326732
0.003324477126458088	1431.126411416321	57.53115157670814
0.003372043058841904	1326.880111383869	56.08793505253205
0.003415847479071994	1277.551203630182	54.10560077027803
0.003459854206481381	1167.774636981588	51.01192665783572
0.003512115305886362	1096.856785467644	47.74330950416302
0.003564643617483503	1005.780300274621	45.32920405548107
0.003613377951794387	937.6341230319682	43.17985975580143
0.003662345975232623	856.6903117858127	39.47504558997462
0.00371154770123888	810.9389377185137	32.92434934129375
0.003839724512351308	590.2971987357809	24.49122760351124
0.003848048165382545	614.8377456520687	16.69965227265151
0.003877241564832483	607.2019710642199	11.17874250250867
0.00392745625924457	598.4528052733668	8.029996929106259
0.003982122917976165	540.5120848801192	6.595639262665773
0.004037057029533212	517.9718206949517	5.973303525873913
0.004092272726169057	455.9639180856641	5.561771509376019
0.004152039097585211	456.8905239923902	5.214471773931445
0.004207818156459896	400.2513614345083	4.902621736143741
0.004263879002546667	382.2458951367379	4.597576673530922
0.004324555768769013	366.1351411725983	4.317116491515415
0.004385551353605114	338.6838244558824	4.079830979612808
0.00444686585993455	324.5931790200447	3.876737658087889
0.004508499396160567	301.4092642321971	3.689783767713215
0.004570452076064381	296.5631281844574	3.501636304213558
0.004637188308409108	281.0091880440013	3.311492268986954
0.004704283046375511	255.2757741867549	3.133787132026138
0.004767239547541233	241.6660816463905	2.983809978841117
0.004835051759609311	227.8269893323471	2.880892378789473
0.004903222951819191	235.3290157160752	2.82390255294015
0.004971769622894725	232.6251570942892	2.772735118666039
0.005040675626853001	213.2063310362051	2.690578649122731
0.005109957490217407	217.6172995981038	2.571617163327935
0.005179599061414145	184.81123454223	2.432650265572017
0.005249616895150018	184.599802328604	2.304486478709729
0.005324704162389434	178.2676421791845	2.206094220758561
0.005400210714949893	172.7560372913029	2.127442996373519
0.0054761368145567	162.6054753494896	2.051837052865603
0.005552482729173444	154.9731780894327	1.975138044932819
0.005629248732832381	150.0026015647769	1.900240035932321
0.005706435105471061	138.3815861756595	1.830721785332703
0.005784042132772108	139.4043515498696	1.769571672055803
0.005866965500197675	134.7237788214625	1.715462501037929
0.005950355107512234	129.4159267160523	1.657606965511846
0.006029278582683784	118.3696688001676	1.583222322960811
0.006113601722093709	116.6043049517855	1.497127513249761
0.00619839216589244	100.2959738218077	1.422526002392162
0.006283668995422929	106.8112057721276	1.381988168278681
0.00637447753668218	96.46369842138341	1.372542561932937
0.006460728353235388	112.3942002301317	1.350730061340711
0.006547466783416497	91.38395768126311	1.280162859323576
0.006639824221438739	84.01896016028185	1.191160747417377
0.006732718755865901	76.88822681063805	1.134206245344046
0.006826150881005273	85.981789700709	1.103340180015805
0.006920121097624041	77.80558517097531	1.064463514355561
0.007019901474397713	70.69915426898396	1.01622995450079
0.007120272021382686	70.36360853261091	0.9747295586537744
0.007215919570344709	64.52314122184818	0.9386345599471475
0.007317472233987671	63.84306425074367	0.9002417695312209
0.007419616857489149	59.89991984083624	0.8621402903792756
0.007522375225103596	53.81967380302861	0.8310984716827181
0.007625726800337092	56.34919612387255	0.8074958957980937
0.007729693425287386	52.01592545778057	0.7857178606964312
0.007839780114399637	52.1687455910838	0.7613151061216372
0.007944978867584631	48.4620161471021	0.7315193871136324
0.008050794711984482	43.68088756342517	0.6955625107472183
0.008162830116746001	43.66188059648006	0.6569665847235708
0.008275539018882708	38.89999716301938	0.6217796004043926
0.008394614993867776	37.60585207913778	0.597196078651543
0.008514423487098291	36.7993055306577	0.5837626047134785
0.008629225305376314	37.56576053507678	0.5708173925679804
0.008750501557466874	33.5322483907885	0.5519475356416568
0.008872513064282377	32.78952686539009	0.5326934384965658
0.008995284515071115	31.58064255603386	0.5166465522502337
0.009118793109328409	30.63002552626476	0.5001653038540141
0.009243063611100898	27.71748356062477	0.4814150812491112
0.009374051008560046	28.87107335328416	0.4625174340215497
0.0095058637399479	25.08596988567321	0.4429257180961034
0.009638502942817444	26.40830221891871	0.4190350544514218
0.009771969761986844	21.08546760978138	0.3945723909836156
0.009906265349342159	19.58492159937818	0.3815518635535371
0.0100413908636429	22.10670419179095	0.3810846814508183
0.01017734747033755	23.21364895692543	0.3784073567337736
0.01032038041266112	19.12107254984966	0.3660431312982318
0.01046431114313199	19.26039352242769	0.3524578434974345
0.01060916744084242	18.27832929719579	0.3445231893388993
0.01075492420232214	18.40790413536129	0.3376473522103302
0.01090160929968313	18.63657025144127	0.3251825627177365
0.01105564219537787	14.52663863026191	0.3094234858619685
0.01120418821631857	15.44321477271762	0.2961679540056907
0.01135366683854898	14.73312842975341	0.2836680265216274
0.01151061918867901	14.12006830894129	0.268631738390312
0.01167518620732021	11.40518256488458	0.2550578170705532
0.01184082996019971	12.99366574968946	0.2472386693603659
0.01200088331219032	11.0725170376617	0.2438970762832034
0.01216868584058763	12.16289838603416	0.242101032984032
0.01233757042499026	11.89622468749687	0.2388877736320074
0.01250756817171498	10.96651578679377	0.2325132473947121
0.01267865160659133	10.06565014605909	0.2250194934748316
0.0128508519484002	10.0916488149773	0.2184231354254317
0.01303110388433108	10.12977965981769	0.2112451900041301
0.0132125520784775	8.719245688967437	0.2024288184063633
0.01339519863576791	8.437990819622831	0.1931987903217063
0.01357904566840128	7.917415761084444	0.1839578744951614
0.01376409529564637	7.645858786720028	0.1756569753429729
0.01395754539443374	6.267421285963691	0.1721977486658571
0.01415228098695284	7.899410120388108	0.174076190354447
0.01434104426964585	7.234940829592747	0.1742875432228193
0.01453835786874163	7.696019587766549	0.1678461247809422
0.0147443533339634	5.476683847382647	0.1595979861717785
0.01495175891341341	6.144369365114118	0.1557389756754634
0.01515308702837405	6.502401369724811	0.1541509372922481
0.01535574752756024	5.513510364268579	0.150388584431069
0.01556729830932254	5.261281961166962	0.1450346133456884
0.01578791108557035	5.798450506912323	0.1398476242782939
0.01601003342051489	4.432474287923591	0.1352042031802569
0.0162259567242425	4.805215801322648	0.1311264109364308
0.01645110710578254	4.840627593401615	0.1259541291200963
0.0166777759895315	3.917282285107331	0.1188381781615463
0.01690600179000601	3.517190166382618	0.1128558722559641
0.01714371131928775	3.881585233765163	0.1104755372355513
0.01738307475299459	3.673589123314577	0.1097818486353907
0.0176240955071323	3.805536287638842	0.1083163790462013
0.01786677700492131	3.154279044886684	0.1065401461175371
0.01811112267658328	3.66352023928328	0.1054446493919226
0.01835713595913243	3.532636962162496	0.103998777118529
0.01860482029617933	3.277862777627	0.1008065993515332
0.0188625296115314	3.354342889066215	0.09627219700723719
0.01913042169593618	2.657642521967783	0.09188663067337971
0.0193917571557844	2.986551202425255	0.08826846135791316
0.01965491154954804	2.476478552613062	0.08523475742941851
0.01992843646854106	2.480709799994573	0.08287610868066295
0.0202038872549701	2.5550558247308	0.08058588354374932
0.02048126813964399	2.282415523881158	0.07721115849903293
0.02076058336005316	2.003427917048014	0.07365727885050438
0.02105066806048309	1.942808791859301	0.07227897647505598
0.0213427981847476	2.058235564794241	0.07292344744486373
0.02163702019162706	2.274072968916386	0.07230464935665529
0.02193329687114856	1.809397866234983	0.06858589777079746
0.0222316748840792	1.529110475874203	0.06427365461897086
0.02254126461757645	1.529936762517672	0.06197099167713269
0.02285307277102375	1.816086691893447	0.06007826757924316
0.02316710448452881	1.375192745833209	0.05682669894874707
0.02348336490457987	1.02653079178342	0.05461851049815666
0.02381127183167897	1.493046898956714	0.05531876646568459
0.02414152898302117	1.496434643611376	0.05636455839184099
0.02447418724280434	1.28251174883166	0.05553707980079249
0.02480920689353411	1.192217013845859	0.05380858570460741
0.02514663904659588	1.311926706389346	0.05220903206479445
0.02549619950211965	1.043155958663816	0.05087379242890387
0.02584830034454038	1.093636737759912	0.0497888499419637
0.02620294773673825	1.218355823235336	0.04824388754475053
0.02656014784749821	0.8012306525566139	0.04608803145629217
0.0269299489500119	0.9688932604700631	0.04437479071478453
0.0273024353782299	0.9105595940286915	0.0430800083254281
0.02767766273219051	0.7994924781210925	0.04093140752036865
0.02805558872734835	0.7964984905090848	0.0378081029851771
0.02843626921714553	0.4906015636530096	0.03519936322795734
0.02883007437973773	0.7120549250084752	0.03411194200815643
0.02922677339856309	0.6153424648934459	0.0339389574788647
0.02962637357733413	0.6058711883255888	0.03401310569816565
0.0300395270269028	0.6495211618599679	0.03471583353856444
0.03045572569190947	0.6329643869542194	0.0365859579655001
0.03096969537696258	0.7026640901030914	0.0392330771360279
0.03315223271020932	0.7317920383851227	0.04132624461203215
0.03317466407057715	0.645806571618757	0.04191168534246668
0.03319710366186113	0.6629255493975348	0.04058063254393546
0.03321955148513285	0.6699726847158405	0.03598104679606627
0.03325323968669372	0.6787067853407726	0.02733777217663438
0.0335122739808603	0.7045985953286127	0.01744187698097675
0.03397645542396598	0.484091592989404	0.01042194030271979
0.0344441401528891	0.3907961843359712	0.007337308187383602
0.03491528082797218	0.3814704142961253	0.006530378795194424
0.03538994342361866	0.3951196756859268	0.006497558033524017
0.03587980064438825	0.4124539028088235	0.006665495791008017
0.03637334352810869	0.4588069558362388	0.006813386824454625
0.03688248121722946	0.3862543478171768	0.006784305195429608
0.03739547316686571	0.4751046225849717	0.006476729002116518
0.03790030993407111	0.2766777086367438	0.006059681203263841
0.03842104197208294	0.2938984548123469	0.005928526226776512
0.03895792251736487	0.407773767257232	0.006099861573825281
0.03949891498341347	0.3961739393778825	0.006168463334044494
0.04004403083474436	0.2846671801910725	0.005998909907836284
0.04059328153923506	0.3426538674074046	0.00576350274146166
0.04114667856792378	0.293122620562479	0.005465276360119802
0.04170423339481941	0.2905563558767395	0.005072014812957819
0.04227878869553282	0.1777512950101199	0.004820705023721971
0.04287061555022815	0.2883045512896382	0.004892934669983254
0.04345399473021101	0.2744691452081279	0.005101929847816922
0.04404180455035202	0.262843058091773	0.005181688366071272
0.0446472187039267	0.2667452126245764	0.005021483253687726
0.04527058476066725	0.2525901974367252	0.004641564322291796
0.04589875530042638	0.1451509444738034	0.00431558129238823
0.04653181306442869	0.1830029175672041	0.004413639210758396
0.04716970312746745	0.2702640284206896	0.004894941852761825
0.04781250863172361	0.2580605554283045	0.005305134826669002
0.04847402543830285	0.3069118054641442	0.005295227554321899
0.04914066251498967	0.1746578978785135	0.004933443690624
0.04981243478942519	0.1872074193703195	0.004514004788237099
0.05050353292101697	0.182743466745239	0.004223362725414517
0.05119997726729841	0.1498657703333298	0.004146626379697253
0.05190185705514403	0.1615856567652535	0.00427656223644755
0.05262362377373408	0.2578336294395466	0.004333254226346051
0.05335104522713499	0.1499222156225071	0.004081119305237109
0.0540841382920099	0.1097981354309571	0.00372279410264231
0.05482291984506629	0.16026423878526	0.003520649851610898
0.05556740676287384	0.1266141067854775	0.003524853690546805
0.05633269810177464	0.1089622384270338	0.003804064847915899
0.05710392174063682	0.2191165123985566	0.004263142948248155
0.05788117376109271	0.2201613127785603	0.004482722450633803
0.05867983116015936	0.1476716483603329	0.004239069700614452
0.05948475256660128	0.1510484381275717	0.003789927139965114
0.06031163933231207	0.08851146339370686	0.003492374752456703
0.06114503197816094	0.1421976955463069	0.003428899920217481
0.06198503307508939	0.130612187318725	0.003482526343517516
0.06284763717997076	0.1115642782244624	0.00362593563014877
0.06370091620655619	0.1531300233544112	0.003834158638461937
0.06457717528875177	0.1925579743192356	0.003874500036360998
0.06547669089259681	0.1105764619284106	0.003644893176912397
0.06636686006641118	0.09176479681626568	0.003427084679980443
0.06728067433998107	0.1309902291630142	0.003458079201900477
0.06820167119407834	0.1207770918563619	0.003617490980270392
0.06912996078736147	0.1527860873731883	0.003669398951901569
0.07008257688927186	0.1178455913333046	0.003534648131301416
0.07104275470519013	0.1132927108247065	0.003304099596870277
0.07202789151687715	0.1108596068587031	0.003121003203083561
0.07302086587808597	0.09081376134215891	0.003083902199972061
0.07402179508592456	0.1352863067987761	0.003224245849773987
0.0750484046101773	0.1003472175333759	0.003478973605926112
0.07608325475314423	0.1845737148613312	0.003629542425852553
0.07712637177900812	0.1312870409977677	0.00346934175937375
0.07817778194604143	0.0886083343902436	0.003145589030977153
0.07925588021251924	0.09635866223422772	0.003040870831985527
0.08034256605507557	0.1147470977971676	0.003245312796322196
0.08143796483610996	0.1673292285422242	0.003451271913369569
0.08256081879288597	0.1115327645869616	0.003397329840642719
0.08369269051368908	0.1127138088067423	0.003165363407844649
0.08485272677700235	0.09717117213638907	0.003000115288602901
0.08602209313236713	0.1046550824544576	0.003013593303916457
0.08720092275979179	0.1428360554710803	0.003135861433380027
0.08840872727116313	0.1098357554968313	0.003270491465611919
0.08962631821231867	0.1362966216234107	0.003357358004087005
0.09085372756426462	0.1305363080988423	0.003313949099898928
0.09209098729835319	0.1038273012576389	0.00314024983786307
0.09335835281127917	0.08924673117778681	0.003022746105025575
0.09465629025180994	0.1145309625737258	0.003104733405492709
0.09596482761847312	0.125110798862416	0.003242049223725017
0.09728400003294724	0.1394665330884058	0.003191987314727731
0.09861384260526772	0.07981649690241135	0.00301174482455257
0.0999543904337051	0.09248478487539351	0.003012214239596335
0.101326906390208	0.1260036874328936	0.00321930448735077
0.1027318824937744	0.1513764676522582	0.003249088786063198
0.1041483570360503	0.07863063441104969	0.002962646399770287
0.1055763684559913	0.05442446871557455	0.002761317696303428
0.1070159551786304	0.1419861150520266	0.002898290482571922
0.1084892628863356	0.1476373273746318	0.003086802630420442
0.1099968089125535	0.1049145102661667	0.003087192817552086
0.1115167665333195	0.1011252653511928	0.003050741483044388
0.1130491777107795	0.1305890324054666	0.0031078144404126
0.1145940843908217	0.112791229109412	0.003143056245337811
0.1161515285029762	0.1054486243629547	0.003055310178686125
0.1177447659968002	0.09663175120813075	0.002936461337507443
0.1193743420675462	0.09467696356143343	0.002925317788811358
0.1210173390610583	0.1411402634140329	0.002992573942026565
0.1226738026429562	0.1024910984841478	0.003002313244233506
0.1243677661174781	0.1010681349442544	0.00293530633206596
0.1260756127730468	0.1042897132886983	0.002883483600725328
0.1277975213975272	0.1127324344061864	0.002900170582364523
0.1295579910895159	0.1132218018974311	0.00294866557859309
0.1313329525857697	0.128261038265294	0.002952847889795444
0.1331474465236341	0.08880980100703417	0.002915067830051151
0.1349768717099354	0.1217181157864243	0.002917011501526647
0.1368214169790928	0.1292790292365759	0.002972538423443461
0.1387066100960542	0.1173878189203057	0.003016774952392243
0.140607376490446	0.1311850233633141	0.003010535639483225
0.142549810119299	0.104687683723814	0.002969216904016176
0.1445082802041188	0.1078950595602208	0.002935281895674907
0.1464829860229121	0.114704763628908	0.002927842163858072
0.148500530658598	0.1182354560524098	0.002930107444843704
0.1505617039520945	0.1168404115127051	0.002931808636118234
0.1526400189617308	0.1255959111187077	0.002926190751370158
0.1547356853277569	0.1154222680411486	0.00289874539108942
0.1568486135001815	0.1117052855696071	0.002867901737471711
0.1590068346272556	0.1222784314080047	0.002869042272576502
0.1612108698738597	0.1411289990876227	0.002884412687964283
0.1634051371126652	0.1175310453509771	0.002870593419310417
0.1656459643170058	0.1225399460801049	0.002839200815323871
0.1679340422282869	0.1267312777221575	0.00283425382042924
0.1702412316444827	0.1383556281403381	0.002854451333498537
0.1725675999478824	0.1409712748782386	0.00285735314758384
0.1749426974878627	0.1280710526988703	0.002831050899859979
0.1773672448617535	0.1339987984736268	0.002814144689547736
0.1798121568678742	0.1567333470118819	0.002841148863196385
0.1822775059197053	0.1546555442454404	0.002910719427559143
0.1847633643927166	0.1939126013792234	0.003005813381775957
0.1873005407905282	0.1908309886003249	0.003099859497228911
0.189889788799994	0.2312812622892682	0.003137622797486156
0.1925007892717038	0.1740048439051529	0.003066896582522087
0.195133619841423	0.114535162857382	0.002914571974775453
0.1978201385411974	0.09858198530105149	0.002765042558031935
0.2005290817182274	0.09186726913765089	0.002659510504942504
0.2032607065684115	0.07955407651131328	0.002592394715349011
0.2060800857729945	0.0831709908211546	0.002564390610740542
0.2089232125318091	0.09071538292141255	0.002561254033388962
0.2117903558179967	0.07544879962438505	0.002539695189794531
0.2147148350973104	0.0666190063922002	0.002492425328541622
0.217663969172561	0.06019950555480657	0.002470845397695101
0.2206378468616927	0.08620889673842842	0.002500624893712385
0.2236708239583869	0.09628306316715077	0.002533437671821433
0.2267637546792041	0.05830999379772092	0.002526916260290169
0.2298828480499373	0.06501574182047036	0.002500069934621973
0.2330281988637548	0.07140578551136262	0.002471107883236139
0.236199901858404	0.06814660671588815	0.002431244964397841
0.2394337853295634	0.05279687091609349	0.002397300273593518
0.2427307408632186	0.07888097980024854	0.002398420436109419
0.246055532729733	0.0729014581706889	0.002420177935415014
0.2494449097958871	0.07957334296846379	0.002432043045847267
0.2528997963745832	0.07218485547226866	0.002435240390058187
0.2563840621363895	0.08760970439678641	0.002438979612879938
0.2598978145687423	0.06745014891655703	0.002434823408612894
0.2634411610931581	0.0734877621610442	0.002417894914283386
0.267052433684304	0.07886254321239121	0.002398126500756392
0.2707325962245582	0.07253036981111492	0.002383918766384394
0.2744439648560299	0.0718899283982517	0.002375016727315114
0.2782258604341635	0.06550118775479276	0.002371801760240875
0.2820792813369227	0.06974585870793452	0.00237811432393684
0.2859655824559	0.06932618799768307	0.002392213530923755
0.2898848849838968	0.07160784347265933	0.002367962124680455
0.2938373100358496	0.06669179059925859	0.002111296222654047
0.2978229786488247	0.06896406582881705	0.001321071156502526
