Qvector_A	Intensity	Uncertainty
0.002671204714071282	543.7200916705045	11.70799378081336
0.002708037162294529	471.9178342888121	8.375614846436607
0.002748731969902682	473.1526293117665	6.884864251542299
0.002789629698419723	430.7621426740623	6.297387824253601
0.00283071834171326	409.9926278229833	5.984108510202978
0.002872009763475566	398.9759913899351	5.733866520005826
0.002913491975935847	386.2294637539355	5.487145132265001
0.002955176845324047	360.7650544121879	5.220620327710208
0.00300087226793243	353.0126050321522	4.999913700421113
0.003046801653210569	336.7018276841898	4.892838541901668
0.003089106095349933	330.7922420450857	4.855469853655575
0.003131613002716851	345.1027262667968	4.788706751018823
0.003178205006733803	336.5549925860871	4.673786295144361
0.003225030797553612	316.1243648138528	4.572640951474488
0.00327209034343581	321.4824461866172	4.509501130855568
0.003319383618160766	329.1327415589604	4.44615084902323
0.003370885247737198	314.1760117376456	4.377072206987275
0.003422654107704971	309.9455211216055	4.323515823671022
0.003470687410790631	308.3907839153997	4.245732221125698
0.003518954389496005	281.6866079428996	4.092339098321888
0.003571510828902946	291.5877980328171	3.888527208649627
0.003624334486559696	251.8360714211667	3.691459547605684
0.003677439439156519	252.0678380434134	3.508679574295194
0.003730811639662997	241.2079071484515	3.313292928596557
0.003784465178494578	203.2895067888401	3.134542068312804
0.003842548926626486	207.0089460040209	3.035186615830149
0.003896765242142771	221.0121599317229	2.984027146883189
0.003951263007776514	192.6761624013208	2.89706687998486
0.004010256062534926	203.7557818339216	2.765293426387128
0.004069567490474869	180.6871602239613	2.627695305315021
0.004129197362528716	169.8571191807861	2.504934028016698
0.004189145756050292	170.5782489030684	2.406146581124013
0.004249412754631458	150.5579968290261	2.344044384191686
0.004309998447924856	161.1440013523745	2.319763870467583
0.004370902931474204	159.7727726849238	2.308948533765851
0.004432126306552729	152.1795970620767	2.291743931566663
0.004498080843708258	162.7759098371638	2.26895623381763
0.004564393575579841	155.7483688452905	2.230261895529107
0.004631080932257169	152.5695239438914	2.157129081466898
0.004698126774256046	137.7588034505459	2.061134863423651
0.004765547558445939	127.240555256183	1.977705326318283
0.004833327144161147	128.0760215874664	1.919940596790132
0.004901482015460664	124.6844191201519	1.86342242201135
0.004974581049105159	125.6874249307545	1.78195312625614
0.005048098215690658	105.0277976065693	1.678036294836595
0.00511739642532742	98.37101988606526	1.572501307234355
0.005187070706640724	90.63411010424028	1.481693281119704
0.005261791308879373	91.30502240953471	1.407700388076041
0.005341645762697947	90.0896878753345	1.342552885178381
0.005421964323149914	77.56744486813882	1.280812069827135
0.005497995351145231	74.62410431971108	1.221141815662704
0.005574446262095885	71.18487402777954	1.160097638705508
0.005656140383828677	67.5807379252357	1.100842847864282
0.005738299855901494	59.09437843543023	1.050656970035477
0.005816064703497328	63.71898364433244	1.001888759360702
0.00589915587750935	54.55419514398196	0.9487030808011341
0.00598764832903002	51.27191000223703	0.9082953998178395
0.006071709935993706	51.21232809043615	0.8891652339802439
0.006156257336104908	52.77133239522971	0.8722028875033672
0.006246292902532155	49.17786011759824	0.8458749848342708
0.006336863502538283	44.96102531282157	0.820109673873761
0.006427969600271897	48.5049469688828	0.7976487517279789
0.006519611667171132	43.37724918399292	0.7693328906958505
0.006611790181758749	40.2598697768523	0.738822023364877
0.006704505629448096	36.81218627985763	0.718052245263438
0.006797758502354013	43.74316422237042	0.7042067280151023
0.006896780944195774	35.50273511891148	0.6891246168486657
0.006996392808249392	38.27110531782701	0.6738980947118448
0.00709661575765983	36.83110412403553	0.6591247118377497
0.007197429318986099	33.47160188645054	0.6434606087054457
0.007298855212787067	34.2637828979661	0.6315035786334607
0.007406264557500182	33.47077354057593	0.6252551434236574
0.00750891706018809	33.2034506849587	0.614546362367709
0.007612183853519021	32.30287877788277	0.590388504839919
0.007721533070751215	25.88278052913115	0.5603010883268212
0.007831552678777045	29.67131755290327	0.5343620029968486
0.007942243443485581	24.82420449584136	0.5095087088330303
0.008053606138070471	24.31301437577076	0.482557093043177
0.008171266879239957	21.33330763186544	0.4599965174634555
0.008289658408034879	21.74142578067869	0.445404361479284
0.008403109074514666	20.80927820724312	0.4333609150814919
0.008522964857990457	20.04619755080722	0.4193093044960383
0.008643554123411489	19.0004194489523	0.4036584385312743
0.008764901488896557	17.97439258037451	0.3871658881932576
0.008892822535330528	17.4219965683738	0.3703137317635827
0.009021564743272805	16.07381255571342	0.3550354787611242
0.009151129221324677	14.97783845362287	0.3434151097720423
0.009281517086158226	15.08915582255434	0.3350880113757
0.009412729462288881	14.67734119533916	0.3280393495370533
0.009544767481857579	13.35578530548776	0.32143515846495
0.009677632284418973	14.13251803483902	0.3137130102559518
0.009811325016737949	13.14204857719854	0.3032450999787569
0.009951987754702065	11.30766128535048	0.2943895422819302
0.01009354483473681	12.53007981085697	0.2917034130285219
0.01023602391465504	12.82508694233401	0.2895898677686565
0.01037939997408593	11.60327661318585	0.2801608984134899
0.01052370076381851	10.17221576719247	0.2650620815478555
0.01067524190445686	10.29813295160445	0.2510460633922785
0.01082777857771629	8.9014547980168	0.2414037868640997
0.01098131234146779	9.550382112507217	0.2358112164878083
0.01113584476150734	8.325811230269231	0.2320019285716979
0.01129137741133772	9.388314687174828	0.2250776069395816
0.01144791187194819	8.100100118547664	0.2119425399988014
0.0116120428781889	6.380445584579813	0.1973069965267378
0.01177724990469148	6.807884994949077	0.1878365948416484
0.01194356386872836	6.659712830913103	0.1842128982140019
0.01211095743540277	5.819561506746157	0.1837833810328691
0.01227946163453257	7.591736037492601	0.1838982035666673
0.01245586303136389	5.616903647868924	0.1822787335787959
0.01263345393811887	6.923945361606032	0.1779825708190529
0.01281223643476007	5.575437249283175	0.1715746993599391
0.0129922126092274	5.242918074119089	0.1640407996467491
0.01317338455721203	5.571935042281262	0.1546880664432467
0.01335575438193457	4.234259985906006	0.1443043793896495
0.0135464165669917	3.70627249002185	0.1390531319125467
0.01373835918745321	4.47900380505439	0.1409759741539663
0.01393161666331237	5.48800971645874	0.1414998251176596
0.01412615928292361	3.572040791081521	0.1347803599644316
0.01432202159956037	3.623593016046252	0.1261189715840227
0.01452650921974182	3.662619409521568	0.1215658880783663
0.01473240406576124	3.358986778987075	0.120338467823982
0.01493970883316808	3.715617006377502	0.1182375163292437
0.01514842622531186	3.264015434531299	0.1130129741675784
0.01535855895311561	2.775027341125864	0.1074744379303603
0.01557770014051898	2.496968094668733	0.1050437019622388
0.01579834798903436	3.689571037941727	0.103301303751735
0.01601284484600658	2.010823606521199	0.09956715312879238
0.01623651492423177	2.67787050850709	0.09703331507788938
0.01646950212525333	2.468665875914579	0.09743169142379141
0.0167041334801522	3.000995947314534	0.09696408206205019
0.01694041238300202	2.027221938644262	0.09369108612132004
0.01717834223574432	2.462085182907515	0.08977556649551677
0.01741792644795408	1.995524745490225	0.08606208786688571
0.01765916843661124	2.25019444020836	0.08211461187019237
0.01790207162588231	1.510696995558052	0.08085978192183024
0.01815482999298658	1.967622551913172	0.08496086869723948
0.01841760040074893	3.14927292039168	0.08925841954370797
0.01867396354055939	2.156961887474483	0.086636908092973
0.01893213489899481	1.787658637801831	0.07858666568049363
0.01920050495912687	1.789460366393049	0.07115787338860238
0.01947078955116385	1.437685562720434	0.06649015229784265
0.01974299288688853	1.573470825173842	0.06348252784872205
0.02001711918535224	1.3509468743592	0.06128804441398455
0.02029317267264884	1.324107445555661	0.05988631918947397
0.02057988617521011	1.392363015866275	0.05899851348378324
0.02086863755457211	1.359589935076403	0.05798861701747782
0.02115947310401509	1.096809257018176	0.05660620918661212
0.02146127410606414	1.430737513882238	0.05426168494522715
0.02176527544072202	1.042012087639622	0.05076946271135911
0.02207148222381956	0.7966721554668899	0.04838129777719613
0.02237989957835479	1.139990824710491	0.04900393536259892
0.02269053263426141	1.028752281054417	0.05051307350637477
0.02300338652818328	1.300101070661019	0.04970752964879363
0.02332777846828609	0.7119904898976634	0.04708922166942376
0.02365451235390154	0.9459133479332785	0.04531198074607008
0.02398363890021669	0.9184268532844829	0.04453802291878842
0.0243246360149786	0.9190901868129308	0.04319467816736772
0.02466815267810585	0.7234597889056321	0.04171794728266737
0.02501419503085667	0.7320854872790582	0.04144636118949731
0.02536276922113863	0.9706659401388352	0.04175024061369982
0.02571388140328012	0.6756058647924887	0.04168983396496685
0.02607741003717169	0.7880849076357043	0.04181171769198838
0.02644360855160762	0.8806225452095332	0.04220267329368087
0.02681253225158287	0.7078512314035835	0.04155007331867536
0.02718413912015845	0.8119245265712928	0.0388390337465383
0.02755848471623909	0.5486301849961447	0.03541583971158203
0.02794576756524178	0.3545322026490103	0.03442069493015654
0.02844045858840751	0.6225949061011936	0.03621952981875752
0.03033002295663738	0.5956846370138764	0.03780779219690587
0.03035140150136329	0.5691900570295088	0.03786227221150694
0.03037278813905354	0.5930678358240231	0.03631971083000582
0.03039418287077542	0.7376048920948912	0.03118717430836789
0.03050130497866567	0.7131332721200474	0.02232714056531336
0.0308023437899641	0.6711426562564964	0.01395388274992485
0.03122418076524246	0.546448810960331	0.009304885338911403
0.03167098647461621	0.4932345801505763	0.007636060272141497
0.03212119276578955	0.4068214593365981	0.007228011572711909
0.03256374486502374	0.5097625516035333	0.007288530909833427
0.03302077952280941	0.5325141493041389	0.007427215276697819
0.03348124197569734	0.455100685286926	0.007435937433906169
0.03394519772263943	0.5401048586841516	0.007283600872099392
0.03442405761351973	0.4349055731200764	0.007004570999123248
0.03490657334222504	0.404537752166183	0.006696557408807343
0.0353927548460192	0.4332235010616753	0.006359048742673135
0.03588261206668047	0.3847667734955209	0.005875572384883466
0.03638796599002424	0.2929481644787376	0.005354139832175561
0.03689716382095513	0.2773931745492794	0.005105369724949313
0.03741027638562711	0.3342596472044272	0.005212036730883302
0.0379272540608535	0.3410496268972908	0.005463896991626327
0.03844816801204384	0.358430755092942	0.005625018194228197
0.03898523521402215	0.3943557471138092	0.005577071782645181
0.03953877825626827	0.3191942084300175	0.00539127040946386
0.0400966031042236	0.2939128828335018	0.005247544093717573
0.04064623027308423	0.3529119498438853	0.005166727841585134
0.04121265499644166	0.304897342149255	0.00509504899371346
0.04179614699090532	0.2737236955723613	0.005173971345645048
0.04238419789547552	0.3595554608983006	0.005470188178867932
0.04297682082765696	0.4204828463017838	0.005701806236652595
0.04357402890780828	0.3262004817192691	0.005652653281172679
0.04417583525893156	0.3019992580779262	0.005454472347941058
0.0447955044335804	0.327500310092991	0.005235161017945161
0.04541996744039823	0.2761521446250492	0.005002403614299628
0.04604930686687211	0.209960478529064	0.004878985303780749
0.04669703122678809	0.3035975694399557	0.004936657047848576
0.04734983543456266	0.2972297214913742	0.004985703105440087
0.04800773441402658	0.242618598531308	0.004878797630900044
0.04867074309058634	0.2600163323044555	0.004737456334904686
0.04935286865387687	0.1983226688275216	0.004702625374196478
0.05004031403471832	0.2870054821080096	0.004662751638246129
0.05073316809699719	0.2303479075793535	0.00442750758194866
0.05144569758419192	0.1713252136243833	0.00411585529547356
0.05216385412904789	0.1747037395786729	0.004021713838310545
0.05288765460775262	0.233663693961875	0.004139892951087451
0.05363178228408593	0.2095139473851499	0.004221779783715526
0.05438177876666881	0.2008378227194013	0.004170484899023963
0.05513773930335358	0.1933097329528453	0.004106202728496844
0.05591462215214365	0.183307820657007	0.004156922624285029
0.05669770257318126	0.2178754257685751	0.004252769011268158
0.05748699954909807	0.2345833671507835	0.004178500546896702
0.05828253206168443	0.1462700347310569	0.003931913418022849
0.05909981998960175	0.1474139308413069	0.003775723523732165
0.05992358441160425	0.1892782604717664	0.00381433823104022
0.06075392752921184	0.1653899694903793	0.003868160757256683
0.06160666111474688	0.1904719391358064	0.003803972696284146
0.06246622341481503	0.12400149169298	0.003713326633437155
0.06333263567666643	0.173140960351265	0.003746485030936952
0.06420591914517483	0.1510205153637214	0.003874913283170373
0.06510248148721366	0.2132831151899643	0.003895648491957065
0.06602269237164074	0.1284441079909211	0.003717892632154733
0.066933709698403	0.1327285556044227	0.003501822451529805
0.06785198858098976	0.1290976446147404	0.003392477595762794
0.06881129980569965	0.162187631022136	0.003329076095895389
0.06977836675334056	0.1273497818934312	0.003258653554205703
0.07073611143700699	0.1141198965177128	0.00327371125395773
0.07171876383389345	0.1758404591044457	0.003436039230387978
0.0727267167815729	0.1221211006069293	0.003672424095339894
0.07374285055310024	0.1957214489206572	0.003796102347561602
0.07476719142552192	0.1571977679413565	0.003627873138776784
0.07579976567033568	0.09376729129047155	0.003289676935945693
0.07685864177328069	0.09732457497718623	0.003125195874203541
0.07794423431482661	0.1473901625384176	0.003211948249255716
0.07903872359687837	0.1246057091613647	0.003337396430906873
0.08014213867669474	0.1236257534222801	0.003346720137274686
0.08125450860430893	0.1443881096293462	0.003240066232584502
0.08237586242237398	0.07305442600604641	0.003145344233263964
0.08352517067308689	0.1294263670429366	0.00318482861876385
0.08468377421383461	0.1215202554991432	0.003258164212450622
0.08585180585200372	0.1194563169361462	0.003184926376111319
0.08704859961685429	0.09415616877645863	0.003007702198493075
0.0882747108788125	0.09600201963792618	0.002919872429774036
0.08951086963477758	0.1101496125945786	0.002993541914063262
0.09075721650512522	0.1247058707973737	0.003119266337546975
0.09201367761342132	0.1246795593086888	0.003181150278780923
0.09328039426927713	0.09673636670330622	0.003186850839032355
0.09457767038008136	0.1261679648161363	0.003182614892323129
0.09590609214980569	0.09659618693858113	0.003157248366351683
0.09724542596341684	0.1049362141689551	0.003083936426022179
0.09859582128696531	0.09585186605908579	0.002986816832979945
0.09997826142558651	0.08012361987283514	0.002949757610458398
0.1013721242495393	0.1038980331337458	0.003002021114685729
0.1027774482248589	0.1044188206611086	0.003022780952165837
0.1042158570440106	0.09661769200483479	0.002930473694568635
0.1056660976330023	0.06128372925279488	0.002835009390463099
0.1071283287069439	0.1295917638314692	0.00282714229538517
0.1086245948636522	0.07868475843796546	0.002861961759295472
0.110133234341203	0.1048238321270167	0.002908673466778763
0.1116542891164728	0.1088062784306925	0.00296983273246232
0.1132104770397875	0.09294683961643949	0.003006852924690901
0.1148023384993298	0.1039867292037896	0.002975133177809734
0.1164074916117988	0.07093237010195416	0.002889212613919662
0.1180259820956703	0.08483873494700728	0.00282275351004177
0.1196578556508247	0.08194174850614298	0.002822663177980311
0.1213267923310456	0.09489463937243255	0.002842061735443265
0.1230095267465254	0.08511007989930387	0.002804842814683355
0.1247062369154677	0.07757872659749904	0.002730907264700824
0.1264410658517063	0.08441989213680336	0.002731753255112671
0.1282147288895454	0.09963372081453227	0.002819959329995876
0.1300031822942176	0.1127565304627376	0.002850876802984952
0.131806613670609	0.05628497949566443	0.002773097243570969
0.1336499856974034	0.08730214113637597	0.002718581740206304
0.1355087857644772	0.09089872572635083	0.002752677286305486
0.1373830676302884	0.09621620918486654	0.002799933147401931
0.1392985653241815	0.08460118386731524	0.002818114127062711
0.1412559031775047	0.1002332858177709	0.002831415118662773
0.143229743243836	0.08220602957246534	0.002837749943305145
0.1452201436519858	0.0927641450215362	0.002803736144934509
0.1472271625033964	0.06623679839198734	0.002740798064289762
0.1492776340431024	0.07714949375409957	0.002706333703022194
0.151372212541233	0.0914062491724353	0.002707713957910367
0.1534844814830216	0.07496482884092497	0.002703170330045876
0.1556145035580511	0.08382996543370624	0.002691248368633045
0.1577623414252184	0.08957140205198166	0.002696383514677521
0.1599559784821061	0.09622313932719229	0.00270591705166352
0.1621960999434878	0.09899147473647157	0.002693791522231113
0.1644551626169868	0.08323710600941273	0.00267354639696076
0.1667332339713712	0.1023587526151582	0.002672425267718566
0.1690592571694016	0.1063815049339329	0.002677513346865298
0.1714048255603521	0.08817577736992731	0.00266326716002212
0.1737701708857068	0.1034518995175615	0.002635582581553504
0.1761848105788124	0.09459009948873744	0.002616232365720546
0.1786496420555508	0.1212947582746789	0.002627304036861822
0.1811352928520808	0.1161731178166059	0.002692041105477768
0.1836420062418835	0.1579102559694318	0.002811455449240242
0.1862003140598079	0.1826153276914445	0.002940229382014422
0.1888111513153	0.1831388185377247	0.003002266888995147
0.1914441416788064	0.167190915792022	0.002940633032446202
0.1940995403591911	0.08267723424125518	0.002779082899048765
0.1968089331290974	0.06993264013764092	0.002614595021587166
0.1995413405276457	0.07007084456080269	0.002511712778519662
0.2022968457500182	0.06469399521013944	0.002458796897474953
0.2051080245294242	0.06300934930576502	0.002436733550088587
0.2079756913861979	0.07191683517700016	0.002441889516398904
0.2108678069478884	0.0684864679813072	0.002452224023442889
0.2138177924545383	0.05617434328190059	0.002444326406111226
0.2167928740465277	0.05732503300876304	0.002427007037870587
0.2197933326564925	0.06013387981838765	0.002421419496375565
0.2228532601840387	0.06095610771546092	0.002422140760981558
0.2259392302104987	0.05236198779715964	0.00239960894392076
0.22908611286811	0.04019870070140315	0.00234997375996225
0.232294790660483	0.0379644971106835	0.002313657906906496
0.2355309817610418	0.05757710746201799	0.002313565037199048
0.2387947873187301	0.05963929017038399	0.002320280376944451
0.242122289404701	0.05285695072450809	0.002307144561057971
0.2455144059738726	0.05360307789895299	0.002290015268766691
0.2489356705193439	0.04757337871410261	0.002297595641592509
0.2523861906702214	0.0718605174144928	0.002328067493140307
0.2558660739896816	0.06833994700083248	0.002347762721601176
0.2594129733450439	0.05149361227972463	0.002336437446616393
0.2630278461503261	0.05647878472740872	0.002311147939420726
0.2667118800096603	0.05791175114018667	0.002295358750677202
0.2704275368877118	0.06240372149656764	0.002291872422528491
0.2741751531051064	0.05976445594286362	0.002291434375086804
0.2779938133474326	0.05460049397852182	0.002288587685275583
0.2818452251079019	0.05663786415777607	0.002283653999944507
0.2857693717539374	0.04773028776666364	0.002279606591613722
0.2897672835595574	0.04548244789784693	0.002245057062616456
0.2937996797643385	0.0482340655444069	0.002000876435277231
0.2978257897998668	0.04606761095745419	0.001253740316704232
