Qvector_A	Intensity	Uncertainty
0.007671670624061903	1.313778633407563	0.3270440464209681
0.007781421984290961	3.11645383942009	0.399737489452796
0.00788630182226226	3.914280087169674	0.4505505740293014
0.007991798395432122	3.71240348748839	0.3967880326835859
0.008103497347141343	0.514267687115063	0.2757924476000592
0.008215869401771939	0.3259624722009679	0.1844925604322905
0.008334591255184204	1.509456946075769	0.1576841463902244
0.008454045191540957	0.04518600500796522	0.1701709381608437
0.008568508918690125	1.769882910790222	0.203037606709024
0.008689429732786857	0.7895262169677016	0.2398048252329615
0.008811085355978868	2.275726287746261	0.2483837378363984
0.008933500459722405	1.082609631524966	0.2129065580224536
0.009056652254774467	0.2841006957604884	0.159834024780374
0.009180565487361429	0.7879611271434624	0.1243443193011879
0.009311178107081382	0.1524398291348368	0.1154851945053985
0.00943661723483508	0.8766927247132567	0.1345423853535236
0.009562820833601063	0.01251369747888652	0.1742448322518553
0.00969583608335824	3.309283823763607	0.1998432138688225
0.009835789526588529	0.05399429326893726	0.2062662766438803
0.009976636288253092	0.3642120879600955	0.2293863902052519
0.01011221498079049	3.896988198538018	0.2434920167291282
0.01024862540417665	0.268662477239596	0.1951609659821731
0.01039213348275457	0.04042653032139563	0.1238860253321398
0.01053654004473493	0.5558326084957966	0.09158513520156689
0.01068187289347378	0.3167159900682561	0.08442062108851336
0.01083449259801672	0.3197250675780572	0.07056610019285049
0.01098168224126124	0.08420711117334251	0.05858598715290961
0.0111298024064004	0.09442258653301194	0.07653362633570746
0.01128533505625379	0.3027977733640005	0.1239976242743616
0.01144186951688824	1.786934704470393	0.1516755495556627
0.01159940737657508	0.3803421651298596	0.1215699807998944
0.01176458529833009	1.687011112781559e-05	0.06657544339245801
0.011930840956011	0.03231623095905577	0.04083442953908543
0.01209148270230111	0.1935159571103547	0.05211983222415973
0.01225989915156225	0.2485225950510886	0.07503568940443342
0.01242939867097189	0.5918827053705806	0.08786900153139512
0.01260001239834066	0.2902643172139418	0.08620623616954122
0.01277861143778659	0.2171932366169649	0.07926180334610985
0.01295840383332802	0.3841891232478736	0.07153200184645504
0.01313939167947775	0.2601123897864132	0.05676196803452271
0.01332157707831164	0.07601406633407225	0.03723999790859792
0.01350496213925767	0.0001851508168177985	0.03128414817494553
0.01368954897888857	0.00624355138523809	0.04680126246328858
0.01387533972072322	0.8478246846193953	0.06362593588216355
0.01406956083569395	0.01095023442405109	0.06404442768347832
0.01426506884594363	0.243502571340138	0.05688286292977371
0.01446189835407535	0.2138956921389568	0.05159775847621871
0.01466001950644775	0.2145541480509069	0.04371151989764217
0.01485946703877549	0.01506404718032106	0.03312476457536773
0.01506767961131173	0.1211774918420912	0.02540029253753976
0.01527730655046678	0.0590820319219913	0.01984177671918113
0.0154883505719159	0.04853023498218366	0.01404724101323201
0.01570081439855582	0.0005133777047222903	0.0129643031226391
0.01592237469024579	8.298901133999928e-05	0.02470668383872679
0.01614544640715026	0.2582264140772985	0.04821069814541135
0.01649018723360062	0.2528448155382293	0.06736216539280293
0.01778239852022998	0.2949305897117798	0.06389919401107799
0.01779859943844715	0.002789326903534109	0.04045113574519557
0.01781480774892051	3.16465428825399e-06	0.01852373083819141
0.01783102345266693	0.02287465355769196	0.00990665976595274
0.01784724655070326	0.01260487228949569	0.009204546320657132
0.01787159598888126	0.0001845636648879963	0.01208950925709038
0.01800995355874519	0.1487804642471943	0.01943267069597443
0.01826351590053773	0.4775466810261965	0.02823234615182386
0.01851884203651788	0.552863499780032	0.03250207308800634
0.01877597415515657	0.6578065053150014	0.03026690772072406
0.01903487760162981	0.2567067727461844	0.02485253572419417
0.01929559474242585	0.3672230894551221	0.0201623333242334
0.01956659836945216	0.3524354589026861	0.01668776132746173
0.01983952232147248	0.2020218113819293	0.01341332671224925
0.02011437082020506	0.1014246746496197	0.01081305014945898
0.02039114809432844	0.1709434079599958	0.009348430949266288
0.02066985837926671	0.1570808173014547	0.008213093014787039
0.02095050591698396	0.04790981408850241	0.007309301491494396
0.02124196764514422	0.08950849588413178	0.00725027934577673
0.02153547787713606	0.2074079692070402	0.007387050043681316
0.021831083139104	0.05974527719962425	0.007076405440700749
0.02213780959559394	0.07907629437205924	0.007553318415070683
0.02244674782995159	0.1267188883099288	0.009443269718374253
0.02275790297370896	0.3864687018301891	0.01073854118836369
0.02307128016505732	0.1166481658236528	0.01011942548819444
0.02338688454862964	0.04493168310748669	0.008951228451957803
0.02370472127529328	0.2722219578646545	0.007981156196297998
0.02403425469237939	0.03384328633053976	0.006442646922844752
0.02436614215948634	0.05333076524092532	0.004679580162344274
0.02470043463874627	0.05997765233722827	0.003878259113561727
0.02504675800317353	0.01632534972338585	0.004386884632560878
0.02539561388863544	0.1268112121442516	0.005724278861629302
0.02574700845016051	0.151205852066862	0.007278543758448968
0.02610094784895175	0.07628545681631289	0.008679637807093724
0.02645743825217508	0.3202662247836299	0.00920835821361041
0.02681648583275013	0.1030382957683898	0.008155370937021485
0.02718819039542899	0.06567663353383152	0.006324964423577282
0.02756258495964448	0.06567743379192936	0.005150230197372483
0.02793972521451521	0.06316452458266487	0.004764547444526835
0.02832988541096925	0.09488252404832181	0.004505074892813899
0.0287229302457602	0.02962324202614822	0.004231161143938901
0.0291188670156564	0.07413217005404169	0.004117390618425179
0.02951770302295221	0.08641128204934365	0.004083085889336914
0.02993007018207013	0.02948977317321347	0.00418261556456133
0.03034548054603721	0.0930670556880818	0.004665211515249295
0.03076399456242376	0.101982569459061	0.005345121278994489
0.03118556747540958	0.1097798632397599	0.005765929295299147
0.03161026001346875	0.09989652416012686	0.005758424728161411
0.03204905002309511	0.1072062942554275	0.005438817404387951
0.03249111077314999	0.06304539314627451	0.00502706661679713
0.03293645082506017	0.09201312041896569	0.004592564297379059
0.03339635072233299	0.08004678648438887	0.00400925950721546
0.03385968600673098	0.03368053907861123	0.00337699996448363
0.03432652230562645	0.04901351781314552	0.002982881199990341
0.03479681231492708	0.06062622232856878	0.002924262032077254
0.03527062197134757	0.02931591112324439	0.00330735681123804
0.03575960311957638	0.0820361956662598	0.004081723434182064
0.03625226756226524	0.1744225265678452	0.004514940724276195
0.0367486252486332	0.06880932800720957	0.004014224094459517
0.03726065264706686	0.04331298679302999	0.003132023383066887
0.03777654219655274	0.03657784710887076	0.002829406343223966
0.0382963650151984	0.0666251422975465	0.0034069063780527
0.03883231263168879	0.0863140909339114	0.004365801648321956
0.03936003457000464	0.2057925434426247	0.00479050519969245
0.03989172236579161	0.06028192708413809	0.004238805822985086
0.04045236572115889	0.0726570568548338	0.003264612698117973
0.04101731090860337	0.02965380712865393	0.00267013856385049
0.04157391977384618	0.05557136177568388	0.002715466801376015
0.04214750490547076	0.07134590324745858	0.003210009204816317
0.0427254281550375	0.09939319822617732	0.003921898851811453
0.04330776664366064	0.1132978089459686	0.004766885978208714
0.04390757213425622	0.1370576967447693	0.005471839955963582
0.0445119833142716	0.2143336088467475	0.005350312777052158
0.04513432163545022	0.0659929196326459	0.004208653650659112
0.04576146148095818	0.0199635114135299	0.003044162938073284
0.04639348554932551	0.04116143503793459	0.002933061889921483
0.04703033895723856	0.08933435482122609	0.003752882984888943
0.04767210480425463	0.1227369865953121	0.004441400258701059
0.0483325567669228	0.1489113239965892	0.004176079971662662
0.04899812588992789	0.01255751766681945	0.003311084020863832
0.04966882710066819	0.0409892714080811	0.002864182571746785
0.05035882863562444	0.08047879943238569	0.003100610142744198
0.05105417316598237	0.0838567440467774	0.003515037421484553
0.05175494987437675	0.07987328803058637	0.003824827616196312
0.05247558767145561	0.1045154925362306	0.003948644096268397
0.05320187682803931	0.1270297271907723	0.003661695616054837
0.05393383422076151	0.02794802422086336	0.003035978463239828
0.05467147672633475	0.05808461058151452	0.002566062534359137
0.05541482122137073	0.04629871449542632	0.002605482312052882
0.05617894380042595	0.05725351064803651	0.003107342917147995
0.05696417395829347	0.1402259701230504	0.003734760687839565
0.05774032856025463	0.1002414861358645	0.004119087070525025
0.05852252638732937	0.1037734599003906	0.004123093845921409
0.05934177975994297	0.1149141317261156	0.003776712512130409
0.06016751565484445	0.05976783868655003	0.003260735679548865
0.06098405124354048	0.04325924498531374	0.002922058960746258
0.06182281170661588	0.09373388677988652	0.002913114765012997
0.06268414788330723	0.05942522856163932	0.003108341244645547
0.06355233952996331	0.09148756575889483	0.003399211156642637
0.06442740789081333	0.1144375749660913	0.003644211960281274
0.06530937420749063	0.1149008807997274	0.003602392091804845
0.06621480776846408	0.0743411614328798	0.003240525591425872
0.06712739796308943	0.06900772288039636	0.002906057321088333
0.06804725463769633	0.03670186468745087	0.003013093711956111
0.06899125776289002	0.1297914205867267	0.003510521859079815
0.06994279555241244	0.1259431960535254	0.003859915361580239
0.07090189167504175	0.1007187672919516	0.003659088415476524
0.07186856979531274	0.0816237979536546	0.00306137054946341
0.07286034387590731	0.03802497996059037	0.002621504682013736
0.07385997638965057	0.04246811765760976	0.002752658752347239
0.07486758487505517	0.1559949472873172	0.003218657412896525
0.07590101234830297	0.08936377588441551	0.003455939819076146
0.07696075918596081	0.1117943217168824	0.003318539017167972
0.07802903492489405	0.07254781577411958	0.003114492010595375
0.07908761542282614	0.07673289904542592	0.003129196658976032
0.08017303092748095	0.1123017031335435	0.003321027547917708
0.08128569985144013	0.1140554246765469	0.003428162170208798
0.08240735363383628	0.07839023579862893	0.003344668706664729
0.08353802130953568	0.08597385908558301	0.003200673143040561
0.08469682948243891	0.08392343637631254	0.003096414512827572
0.08586496377059777	0.08171539254343257	0.003034166718338389
0.08704255731145119	0.07564539254282199	0.003037485851759972
0.08824910138845875	0.08911873698107227	0.003104459572349754
0.08946542776798933	0.09808326549498715	0.003141605743213312
0.09069156843228547	0.08214144342074538	0.003120567885623433
0.09192755535395272	0.0692828321784459	0.00314503543996648
0.09319362329017139	0.09773733479901178	0.003224998181455764
0.09449023821087138	0.08085096878717156	0.003226300478523448
0.09579744866670102	0.06306636851502856	0.003102523746716854
0.0971152897807853	0.07865823746045808	0.002935034481640591
0.09844379666462234	0.06115640119924196	0.002834695846517604
0.09980404302950058	0.07361947153997946	0.002921745409354235
0.1011753072438513	0.08500604173102555	0.003163438272396395
0.1025577398277852	0.1058374267025211	0.003262831542514668
0.1039728185734269	0.06350292583428341	0.003034223548070889
0.1053994295382286	0.04432483236828583	0.002746388358010179
0.1068595207238493	0.06925921744129833	0.002724422549696704
0.1083315164994707	0.1067225080429653	0.002870655317154853
0.1098155762810428	0.06972780511713879	0.002950541709145576
0.111334071537133	0.08132882581507694	0.002981024220811676
0.1128650154140625	0.08625232093465954	0.003034519365835318
0.1144084498596378	0.08019398635366395	0.003032257500276865
0.1159874236625138	0.07180743433219483	0.002927928138527197
0.1176024801735613	0.06022678745284325	0.002835511510360924
0.1192075189062537	0.07846282664638202	0.002845083018341224
0.1208492357513312	0.09368599564360777	0.002884205115255588
0.1225280603622816	0.06183909413923667	0.002861768197034666
0.1241968762010708	0.0871659843045698	0.002807024981740651
0.1259034111097462	0.06589747624341762	0.002806584265108832
0.1276482373080116	0.1098610162036315	0.002870678307943454
0.1294075015893066	0.09173573320771623	0.002914446861725219
0.131181253543394	0.0796986168186031	0.002905717808916075
0.1329945169141104	0.08101031183568268	0.002908735491437344
0.1348227073093408	0.09900530678948989	0.002934304082034059
0.1366660135266501	0.07576663769762133	0.00292587523716121
0.1385499463012505	0.07274754430451588	0.002875930521486642
0.1404494479987998	0.07490070931625102	0.002826384341004653
0.1423905953892715	0.07257452425311058	0.002816807054108597
0.1443477747867191	0.07624319490651521	0.002841492332295897
0.1463211854315125	0.09329242100274024	0.002840356673117985
0.148337413079897	0.05618161699517726	0.002807804451823634
0.1503972473739339	0.09468268780438828	0.002804618389406179
0.1524742187029723	0.08316010790046589	0.002810197368795122
0.1545685366688342	0.07556473571507787	0.002760868646348829
0.1567076872266876	0.07253387418491464	0.002685381959253378
0.1588646856976241	0.08353940083821425	0.002637215234401755
0.1610395946940154	0.1183660077722315	0.002674982953916449
0.1632607466658936	0.09360884750149666	0.002918080040698937
0.1655003224679426	0.3684717793529794	0.003295769122796224
0.1677585434630903	0.2831919094667323	0.003460900050440916
0.1700642971814458	0.1268373297771827	0.003280421240143537
0.1724184485380272	0.1132087020735889	0.003005106785642698
0.1747922448014584	0.09548244611983597	0.002842126278010639
0.1771859184854115	0.09854191249136056	0.002780975955120698
0.179629337943715	0.1004469814297166	0.002757775214042857
0.1821234047043968	0.08948145199673486	0.002726986702663257
0.1846383952756807	0.08205642573593454	0.002678719683564696
0.1871745537177036	0.07187922677841026	0.002668296759615003
0.1897627678363204	0.1084362702499551	0.002732991717240795
0.1923727307192709	0.1245289609139095	0.00279491324242174
0.1950045200043204	0.08203134680852404	0.00276034897104336
0.1976899812556398	0.06511752805571043	0.00265940096971835
0.2004298997514897	0.06488416240250605	0.002582827053657244
0.2031929431481714	0.07292399729201673	0.00255742878553905
0.2059791945796841	0.07371967043021942	0.002553442727103662
0.2087887371338553	0.07165204907297271	0.002546097186540068
0.2116547785383786	0.06776752689165289	0.002530696467190321
0.2145781392607575	0.06210075984441326	0.002517621938077933
0.2175261507407898	0.06961601944901587	0.002523833294532243
0.2205328731256009	0.08099905930223274	0.00254811203293477
0.2235648972567108	0.07852399660420155	0.002565013251011069
0.2266225054935424	0.06283523351136021	0.002557224552233493
0.2297404340716074	0.06606337107074783	0.002533873433626482
0.2329197483997811	0.06297721454921612	0.002510300825678857
0.2361259018652744	0.06882046234699088	0.002492597929569699
0.2393591900483339	0.06722331983603175	0.0024810303256266
0.242655541571636	0.0812826525400885	0.002473818048949436
0.246016064133133	0.06421927755558671	0.002472663846787222
0.2494050311768752	0.0752465099962015	0.002479835407293167
0.2528227519342927	0.07519915909162624	0.002484299080550153
0.2563063914940343	0.07815408329381436	0.002469698825260535
0.2598195154381831	0.05493471384203799	0.002438734151077085
0.2634001323400317	0.06621876899377695	0.002413167499333257
0.2670492030089797	0.06738622630780912	0.002409511750047649
0.270729365556292	0.08197130033076476	0.002421276713036444
0.2744407341949794	0.07202256854253071	0.002429809371842541
0.2782226297805671	0.06603265993443978	0.002429710948528548
0.2820365088851712	0.06732539427514905	0.002428036116497835
0.2858827100852557	0.06401217499492268	0.002424516334928088
0.2898415513122526	0.06842639779174943	0.002376486255732995
0.2938340794141024	0.05794261914633219	0.002100971331677871
0.2978197480354875	0.07434265758888045	0.001308236337292152
