Qvector_A	Intensity	Uncertainty
0.003110175182735821	111.0199551220826	3.450852773951467
0.003156689249789962	92.28046900784616	3.287913193028811
0.003203437115481308	92.91409396323652	3.132722934783698
0.003250418746193662	82.58129849995525	3.002924612568404
0.003297634113885552	77.56761733450057	2.909898846575586
0.003345083195929828	85.04741141796701	2.847447130319471
0.003396753604351299	72.59614790289156	2.799134607475516
0.003448691234778933	84.73894200998991	2.744875066675217
0.003496880321855857	59.32016469512315	2.665805057755733
0.003545303083971768	72.07649448273918	2.540778190353955
0.003598028291768986	65.21942076461985	2.346770882402565
0.003651020724434981	46.24098299136288	2.117506424257765
0.003704294462826808	43.09257791072665	1.947624456275848
0.003757835462899652	42.87111576700643	1.878280600122866
0.00381165781939638	43.93463788604465	1.862646940593667
0.003869923394573069	44.29354044189579	1.848636418555617
0.003924308574622129	41.21160171269869	1.82562568188349
0.003978975233355384	36.95923060229477	1.806683603889148
0.004038150207344769	46.50001984805856	1.786068447973212
0.004097643594251156	37.02729695120955	1.727835304344397
0.004157455468699312	36.53773103450271	1.617219187606373
0.004217585911629919	28.43162568572652	1.496740120527736
0.004278035010118948	25.08158481602965	1.417063761804613
0.004338802857206087	31.16468312764963	1.371441973016087
0.00439988955172841	23.12759597426561	1.325647050767017
0.004461295198159306	22.23917176234652	1.273145802168593
0.00452744509744079	28.60687438465729	1.217768535843132
0.004593953266347081	15.91174108112506	1.166928615371441
0.004660836142066877	23.70235430597628	1.132265835208705
0.004728077584987171	19.75115293689135	1.102737338190717
0.004795694059187235	16.27363770097201	1.063859067180774
0.004863669423374334	18.53167012075743	1.013255736355389
0.004932020168925636	16.26939581966504	0.9529094147851247
0.005005328240804002	11.74152418218518	0.9109954339819255
0.005079054559501008	15.58422593003366	0.9080523474736359
0.005153199358177129	16.22350008192296	0.9080207951834451
0.005227762877028117	13.45119546464996	0.8832424602160203
0.005302745363086827	10.50958688751098	0.8556495570672716
0.005378147070030697	15.65203687306109	0.8214153770139518
0.005453968257997838	10.59266949589644	0.7501382440212856
0.005530209193408421	6.613126940613432	0.6721858454319147
0.005606870148793752	8.113687574075323	0.6482421155997428
0.005688787597754031	10.02765200114105	0.6730793982237742
0.005771170555344633	9.636371867220362	0.6938127769231895
0.005854037997118536	10.30921733663967	0.6916944956991401
0.005937371637361208	6.285325946899465	0.6914334765442045
0.006021190493220377	11.71641077086779	0.6969108591192658
0.006110454037547761	8.407670655118181	0.6689007662584812
0.006195244481350013	6.918033322124164	0.5893440006388402
0.006280521310884121	4.685345729121347	0.5062346699257729
0.006371329852147582	2.921562865634703	0.4749438194778198
0.006462674099778843	8.11394583495542	0.4737607544589974
0.006554554528389842	4.562685202166834	0.4452024720786852
0.006646971619589537	2.312973849050944	0.3999922733717771
0.006739925861792159	4.298972583722075	0.3857148305593405
0.006838632778121712	3.737424830773397	0.3987785154453364
0.006937928808512624	5.281504854568031	0.4079094938836456
0.00703255738170775	2.553677018301729	0.4087103884844885
0.007133033378111327	5.540503784333226	0.4154980205219148
0.007239441779552576	3.310939609122716	0.4392367550963003
0.007341142376350876	4.286384897896284	0.4670893817964665
0.007443456242961106	7.365108497556702	0.4542087202212466
0.007551801293569626	1.915751227725763	0.3862051203914544
0.007660815600286155	2.538520474638772	0.3225070431077658
0.007764994467322229	1.398055472597196	0.3179880436288541
0.007875327186273472	4.681951662070613	0.3539956517855906
0.007991881640396737	2.389114101253203	0.3723186553723886
0.008103580592105792	4.419105265923928	0.3339154540261846
0.008215952646736222	0.883203872269541	0.2649919051812143
0.008328998594875774	0.4538117997202433	0.2455372145270761
0.008448428901629305	2.587264762232621	0.2965456970358744
0.008568592163653863	4.542152173263491	0.3347109390504442
0.008689512977750403	1.611729728212194	0.3038849399720778
0.008816986582223752	0.9663062455586759	0.251208497028996
0.008939425435650201	1.727987115613551	0.2272724871515594
0.009062624791258161	1.296451087949315	0.2179025031022358
0.009192488553082067	1.458197773139118	0.1923976988873703
0.009323176109706326	0.8098637841029989	0.1503588709369177
0.009454688588444985	0.2556521133706727	0.1200017285185451
0.009587027124158235	0.3889823772880222	0.1218161131735863
0.009720192859046564	1.396213767138783	0.1367527946886563
0.009860303853323831	0.7911682035029687	0.1392312030475004
0.01000130839309179	0.2518022991781656	0.1378214472572908
0.01014323410786881	1.349107161958426	0.1403098618594923
0.01028605599625717	0.9804160764684043	0.1294999545188045
0.010429801780747	0.1824206173133249	0.1099334687556691
0.0105807629102438	0.2757477879736943	0.1118668597609468
0.01072636067000684	1.197894433931369	0.1325166282698048
0.0108728865237868	0.93851308559679	0.1384037803129365
0.01102675299862751	0.5727816052380482	0.1241467194538143
0.01118161865341227	0.2738566787899336	0.1139447002415633
0.011344008490291	0.9365874972685471	0.1113133471143703
0.01150747150446339	0.7781090832855855	0.09609372626355719
0.01166542791753977	0.01264469459918756	0.06913974195135222
0.01183104254632163	0.2231744681397246	0.05733925105362077
0.01199773562801466	0.1859770436244767	0.07508045171741892
0.01216553815642618	0.639666897370245	0.1043799174162987
0.01234120857745833	1.331839980551587	0.1134418501752159
0.01251123564347776	0.1761504648673015	0.09909829349470881
0.01268237781549948	0.2330022244924861	0.0974263184998708
0.01286152737490727	0.399493395078042	0.1248695777567872
0.01304187125615499	2.056223473582553	0.1424691368906569
0.0132304257769788	0.2444372887159128	0.1181452411676812
0.01342025692016263	0.2047597264604938	0.07794774558443159
0.01360428882925429	0.08801042152993666	0.05943775389146465
0.01379668015015845	0.3918618976077776	0.06204616027551242
0.01399035504195203	0.3326824014525053	0.06718754061436066
0.01418534801349604	0.2109336725353195	0.07098668015218951
0.01438893240822249	0.2642154416519252	0.07766768880949654
0.01458656891832793	0.6555766518810167	0.08077539208942489
0.01478553090217415	0.1998996144600828	0.07276739766341836
0.01499323900050172	0.1695152488230152	0.05910833581335308
0.01520986402780313	0.2978134799194334	0.04715718692721262
0.0154279907661515	0.02920270656586707	0.03809011498108852
0.01564004865590574	0.1724217138843954	0.03361085184380623
0.01586118768511748	0.01903666687507718	0.03510629970487227
0.01608383730961977	0.2783655910446034	0.03735800627056066
0.01630803574077438	0.1352162936956709	0.03298553323000897
0.01654157061651517	0.03688511553869727	0.02374654132800751
0.01676887604130616	0.03338543507551926	0.02138738335664335
0.01699773966783372	0.02274290568768105	0.03526058356561112
0.01737916293190899	0.2288246426416185	0.06114768748020823
0.0186845364912997	0.4746383366728563	0.0858724332537186
0.01870114549717206	0.2882828811306415	0.1020906840798141
0.0187177619514247	0.6229978076027329	0.1089221831737497
0.01873438585508141	0.4474458409369635	0.1027539706315647
0.01875101720916598	0.4123904833265776	0.08179892351820715
0.01881763206136999	0.4233578698732972	0.05430578304260546
0.01900983602578783	0.3703788838280996	0.03245015273120455
0.0192788039252189	0.297462390483525	0.02085997400893863
0.01954968767194355	0.3892355609434723	0.01531555364208909
0.01982249148004104	0.1451318923619545	0.011051360890199
0.0200972195707871	0.06041059897527654	0.007624886619337578
0.02037387617243186	0.08869186886111545	0.005973741177078738
0.02066121303068201	0.1020869423304405	0.005813475674043275
0.02095058916191411	0.05747408273400962	0.006639566605394831
0.02124205089007324	0.1706873900056086	0.00796730234807063
0.02154449851823467	0.2321176381892317	0.00868185398223582
0.0218491479829047	0.1288441613393708	0.00842985013297589
0.02215600440204667	0.09688427117897692	0.008610588212456853
0.02246507290072292	0.1839845028682807	0.01010471999360665
0.02277635861086321	0.3545185250635748	0.0113642006713435
0.02308986667104366	0.2346460396242375	0.01048410227021898
0.02341493360659467	0.09438036242023361	0.00795176562579341
0.02374234407858892	0.06508534560160043	0.005740945642668039
0.02407214883473252	0.05995343060522582	0.004686369491775082
0.0244138452085202	0.1034877338067835	0.004215555618673868
0.02474845576080291	0.03258932322369577	0.004082022155870542
0.02509515392592472	0.04905855326428236	0.004773382856701553
0.02545408643053652	0.1514269076401014	0.006090193498820871
0.02580590470357931	0.1891597174599142	0.007015087161071191
0.0261602688413409	0.085144158161582	0.007138367862461113
0.0265271480124215	0.1892833496482706	0.006655519039354027
0.02689670532130538	0.1054727548738951	0.005746022519175096
0.02726899623087524	0.03097848303322161	0.005055835216865982
0.0276541635913514	0.1013014052769264	0.005254190020463631
0.02804220293059917	0.1282028912358742	0.00586220389586441
0.02843312153527858	0.1320379650489641	0.005904049830535906
0.02882692669794918	0.08805503751385496	0.005239773656788272
0.02923411737051199	0.06211002035553367	0.004425349398178673
0.02964433798711466	0.07648253230944682	0.003921678217809464
0.03005764875725596	0.0344934335998953	0.003871326618324887
0.03047400514499695	0.09996303607503844	0.004102715071649345
0.03089346764115528	0.08394044113309804	0.004273524430172275
0.03132687963332375	0.05921310911593244	0.004307451337119244
0.03176354825041511	0.09875620401921775	0.004400665496860821
0.03220348204562923	0.06986297168679712	0.004611048653758269
0.03265782580337497	0.1141536690234997	0.004761898830468826
0.03311559021387366	0.09592079190965777	0.004655009470929703
0.03357684065512282	0.07923423688399643	0.004349496932908931
0.03405292181295579	0.0683533355999556	0.004167871235492366
0.03452117246745591	0.07573140318706513	0.004316657893981064
0.03499293731382404	0.1024060615658319	0.00470689980995768
0.03549147031570293	0.09406418116952901	0.005124576720226778
0.03599382850173039	0.1408365333402284	0.005337245871824965
0.03648825039080325	0.09007988886920308	0.005149308538797801
0.03699829047859016	0.1042696750383596	0.004510370863304449
0.03751218729245141	0.05747328762444328	0.003665507929246533
0.03803001186374462	0.0273902753115581	0.003201047195741126
0.03856390912016001	0.04923591012691852	0.003472748130542074
0.03910190996174693	0.1277629486805036	0.004005951855904253
0.03964402585044437	0.07199745636130545	0.004077721542049793
0.04020274693092837	0.08015383099471242	0.003617972777595341
0.0407657644300459	0.04018248317185574	0.003125686857946338
0.04133315483642006	0.04562339309602138	0.003081609926252957
0.04190486602689882	0.06894446176672291	0.003485667174616715
0.04248097485996769	0.115088465889104	0.003840746656145438
0.04307439426696127	0.08625246411972161	0.003856451041956497
0.04368546933030316	0.03997976148003172	0.00380723995918118
0.04430131337906897	0.1291861002310697	0.003785401555418367
0.044908735341492	0.07523315813612634	0.003484780069447658
0.04553415877187708	0.0370407393578971	0.003051876010266785
0.04617787216879415	0.04476059729553979	0.003003268626598312
0.04681306824730393	0.1015443726032405	0.003301480889717081
0.04745317196167318	0.08057230460169097	0.003531374995209063
0.04812571790144828	0.06913303178726647	0.003609097250452185
0.04880355533353142	0.1015080004146121	0.00362744959279807
0.0494727581432956	0.06925767277907406	0.003540971689508348
0.05016122555389093	0.08306525815636362	0.003376709322477899
0.05086926554592181	0.06055559295845431	0.003335984114134759
0.05158291909505806	0.08243544753368204	0.003498608252764588
0.05230220307706651	0.1125589481128991	0.003658847598255106
0.0530271343682197	0.07734150712825749	0.00360206927015239
0.05375772984510533	0.07824811462994843	0.003365363613572733
0.05450880935210645	0.06902306989580255	0.003138577976871442
0.05526577859782702	0.05481520759662776	0.003103570447482896
0.05602873310525991	0.08373197031593914	0.003334925422631487
0.05681276868440061	0.08885413797229878	0.003698531241550211
0.05760302373876839	0.1116305733773962	0.003899765016992871
0.05839951725000733	0.09899706652088412	0.003757698804823958
0.05921778767165682	0.05712022474687857	0.003427165400462636
0.06004253760151698	0.0749071373546905	0.003177063062543381
0.06087386927901781	0.06616307994337677	0.003032660949954666
0.06172761318586181	0.07172320104634802	0.002915757813006681
0.06258818895513749	0.04652932697116928	0.002942462638655232
0.0634556178337551	0.07977529393918241	0.003207870622340173
0.06434619850983368	0.1131826849807011	0.003470602537792359
0.06524388959078148	0.08500564154481322	0.003450501724988905
0.06614880036589396	0.06155727944749144	0.003256689915338433
0.06707753821877725	0.06838792708315757	0.003162025916048639
0.0680137625406764	0.08003605862958753	0.003178646155403725
0.06895749700850703	0.07993569570673331	0.003167136346720107
0.06990876529527608	0.05854750471729059	0.003111221084185734
0.07088480475307854	0.08808461484448445	0.003043177734330704
0.07186865303980863	0.06230974204332759	0.002988559975432464
0.07286042712039004	0.04984380341328579	0.003067768817152721
0.07387769134468919	0.0878846059115535	0.003312825254358264
0.07490316629389224	0.07933737589719801	0.00345915772469508
0.07595479740193406	0.08770345890985652	0.003210943235341848
0.07701493132406376	0.05082418455731729	0.002659579237793347
0.07808369248003512	0.02732908249278314	0.002285500760056888
0.07917937019088112	0.05668126767173076	0.002453577809329667
0.08028397757327563	0.08854270495715304	0.002971011932181006
0.08139754367627695	0.1234811357476479	0.003318250999070809
0.0825200975415432	0.06895954179346248	0.003253868589183778
0.08367062981927292	0.07201163803745401	0.002976371093956118
0.08483046136499484	0.05952719892849417	0.002753339685292231
0.0859997250286972	0.07406101292166006	0.002660793651536739
0.08719777510153219	0.07290710428198315	0.002689588141836042
0.08840557961364034	0.07714388180502058	0.00285499016810294
0.08964291631172568	0.09749495740498815	0.003093472896151843
0.09089033758886884	0.106264180204994	0.003221767768890755
0.09214798444847844	0.06923109937838164	0.003136813737425577
0.0934360163669507	0.0753514957332147	0.002946187394697118
0.09473461527453986	0.05691848317338174	0.002843453041313824
0.09604381630372368	0.06503626895215583	0.00288364014838668
0.09738438986588235	0.09468649734355773	0.00290642117942758
0.09875682365439914	0.05688659385279645	0.002826596183177323
0.100119565723327	0.04711284619244526	0.002818642045396664
0.1014934477521688	0.08708455000842499	0.002908276734958649
0.1029212420201542	0.08132286943339415	0.00283401573676954
0.1043608322269081	0.03972188354864942	0.002610967242716387
0.105812376742547	0.0522714440189871	0.002567846064363921
0.1072757972035147	0.1190474393994735	0.002720142519970909
0.1087512527501254	0.06994299044820299	0.002816739105439981
0.1102833114128288	0.07324550881221213	0.002845413392479157
0.1118280958864878	0.09298376212173753	0.002918126302998521
0.1133630762401901	0.0756269867681558	0.002966256793978015
0.1149334425635138	0.07762076202972222	0.002887973778067386
0.1165397370905366	0.04954252053562998	0.002745965528740586
0.1181593729068793	0.06940368682883043	0.002667353190588862
0.1197923957108245	0.06997306394535567	0.002681211424828352
0.1214625020661179	0.07474129947617345	0.002728294082879401
0.1231702595596316	0.08284902387643442	0.002755507551518232
0.1248923269301064	0.06763510180212721	0.002761732922614193
0.1266287538226024	0.08956840187985908	0.002780703661895229
0.1283795898608428	0.06882233076472548	0.002807642391223845
0.1301448846471277	0.08637209768316552	0.002773353425456166
0.1319495438043212	0.04979046893861789	0.002675389130494978
0.1337941647532572	0.05752331982722216	0.002633788148179167
0.1356542181022431	0.08395744597092197	0.002690518398219687
0.1375297576077688	0.06377189070442485	0.00273208192143702
0.1394465343909563	0.06454652411115115	0.002691693070592859
0.1414051729401427	0.06048902886431998	0.002638763365933793
0.1433541862724841	0.06353062151745083	0.002645285138135181
0.1453457509968049	0.08783894782278483	0.002679922891933115
0.1473803618861418	0.06828737832159057	0.002684854794475592
0.1494053762984909	0.07016545763347777	0.00268132345397723
0.1514741441913292	0.09329124534080899	0.002689455548424219
0.1535873220297151	0.07868244431050309	0.002661335545355442
0.1557182562154612	0.08333709140053	0.002611320344859907
0.1578947121855688	0.0906776407731251	0.002649257028303822
0.1600894346523569	0.1595237351582891	0.002787005774043625
0.1623026437247024	0.1531330025687563	0.002880115009030575
0.1645626552350055	0.1310305070610402	0.002845927674837038
0.1668416787988433	0.1207336698900801	0.002791067677961689
0.1691686695504528	0.1464688614730983	0.00283200555713594
0.1715443425490469	0.2042016861273473	0.002908059609465284
0.1739108247597561	0.1561475070309712	0.002913508192420293
0.1763267844871138	0.15238729472485	0.002920789397097447
0.1787927892697396	0.2147685162804093	0.003056164302203161
0.1812496556422443	0.2898105870590157	0.003228014833894783
0.1837573819453193	0.2431265937515957	0.003221787858830029
0.1863167185537701	0.1183858188528842	0.003014268885998436
0.188928600621948	0.08884391337744697	0.002781255591617396
0.1915626395707476	0.08788675119137661	0.002639215298732746
0.1942190906366622	0.07349562155041439	0.002566704921341823
0.1969295520159372	0.06661232930294185	0.002527721534802572
0.1996630318945777	0.08465247205482916	0.002511047924466657
0.2024196134656225	0.07525509270219562	0.002501177492922881
0.2052318850510853	0.07799975265754948	0.002498313470121804
0.208100661290329	0.09018622182221843	0.002508625061066955
0.21099389027828	0.077813825485615	0.002507149933692149
0.2139116609479896	0.06929749470796466	0.002474012907987775
0.2168876877894925	0.05610792947136482	0.002437984978675683
0.2198889053535891	0.07279049574169648	0.00242665691243956
0.2229155952294901	0.07715237522014004	0.002422584582082951
0.2260366356665851	0.05235119454839979	0.002413505684732304
0.229184302862452	0.07062071437603513	0.002413491097864537
0.2323588909622271	0.06972964835779198	0.002417478583372718
0.235595681311709	0.07662407799190683	0.002409515315217943
0.2388600883167633	0.0692083853294853	0.002397077540954067
0.2421882006246718	0.0828109983103345	0.002389198866600778
0.2455446389738712	0.07287285520660669	0.002378654174824213
0.2489297118159598	0.06521685018481241	0.002366742224886631
0.2524171499157863	0.07434741244908045	0.00236533273833439
0.2559344751875916	0.08501940826831283	0.00237035852641634
0.2594820094572514	0.06583895703817076	0.002370492443202891
0.2630975262271673	0.07863014372749136	0.0023676606242185
0.26674401106377	0.08398240867750539	0.002363519574126458
0.270460104952824	0.07940587513652923	0.002354852385209842
0.2742079404921481	0.06479849037067614	0.002345278898545753
0.2779878547447603	0.07950230245177035	0.002335537718246296
0.2818787923418678	0.06323328140338637	0.002319692553208675
0.2858031653339332	0.05275496160805097	0.002298373426081124
0.2897613250008532	0.05597819928510668	0.002241219794744012
0.2937937212211127	0.04785413626267136	0.001976512496400125
0.2978198312723081	0.05837965790543753	0.001229188744270029
