Qvector_A	Intensity	Uncertainty
0.03589050249693389	0.01646077090521848	0.002388723153055185
0.03637235150968981	0.05632269095027355	0.00243583483643411
0.03686959000657661	0.05491949930564082	0.002591677984024958
0.0373825216525336	0.03058001265113261	0.002742573286608958
0.03789931791577639	0.08598407209046746	0.003042158120617056
0.03840788064369843	0.03025812838403995	0.003658829327388175
0.03893243771977471	0.1424215954966253	0.004353539132142092
0.03947324303169287	0.1429536359585706	0.004440107281835813
0.04000572530309734	0.07046486412896327	0.003684115300872958
0.04054218647561936	0.03260738442312455	0.002847968605153794
0.04109520609170472	0.03275239114590807	0.002734536952063105
0.04166511011005138	0.1085545705555318	0.003283707127042962
0.04223934195368408	0.08569353862173607	0.004025712800648998
0.04281797858781945	0.1258525666422066	0.00473582147507434
0.04340096742764155	0.1597257426204434	0.005288937428048279
0.04398838580742239	0.1152307230628027	0.005323732227199593
0.04459339869711156	0.1716645280895727	0.00444461003336772
0.0452030321152953	0.01511515912926036	0.002947395119755438
0.04581729919110625	0.009633057360536039	0.001969494989631787
0.04643621305560068	0.02266898039008852	0.002344374060509206
0.04707341194467846	0.09400677410552294	0.003614394208810188
0.04772918628910044	0.1853824449971587	0.004561462493460771
0.04837622626849546	0.09303507966467325	0.004552432427460406
0.04902820811050417	0.08171940772055256	0.004085354156633906
0.04969912348203184	0.04528397315108353	0.003853088649077703
0.05037518649182527	0.1443626715206023	0.003803629326882512
0.0510706776259453	0.0454209274781629	0.003642089122855742
0.05177152785222756	0.07090943546004791	0.00344994852156025
0.05247782657442952	0.09317585892460854	0.003278186624959286
0.0531895159400796	0.06047855902655958	0.003067639076460792
0.05390668578581556	0.03332695819317066	0.003014910486015501
0.05464410056264476	0.1042263129461818	0.003194127044387236
0.05540215668800721	0.0861383547319443	0.003373087012527502
0.05616612348418802	0.04838214011480256	0.003538035043065772
0.05692092258649697	0.1239975634486797	0.003782609634757117
0.05769676375016172	0.09253505060082103	0.00391691568444539
0.05849397830453275	0.0874182098980375	0.003785272290117059
0.05929745248634847	0.07814910253577928	0.003507877407530787
0.06010720527480563	0.06953707523953526	0.003248963767126505
0.06092325564767066	0.06439163151722575	0.003060650789919222
0.06174562258111407	0.07794415589371062	0.002930555761638206
0.06259034461062568	0.05500266258991323	0.002919543555088762
0.06345777348898304	0.0721328041196143	0.003127516354101782
0.06431580243299734	0.1084365085944196	0.00345507457294099
0.0651805153409671	0.09559956105316446	0.003652708772368868
0.06608490344862664	0.1030009553746976	0.003615104391355957
0.06699644494625209	0.08248740025250179	0.003411890345801838
0.06789845798485915	0.07882573632034012	0.003147153399396021
0.06882437275023191	0.06911714660018112	0.002996621594772845
0.06977456332762443	0.05201161479844748	0.003187808598744221
0.07073230801185575	0.1123829707626231	0.003604318672403873
0.07169763046823054	0.1344135574853602	0.003717817932449147
0.07267055435767604	0.05201110372282732	0.003344669701587378
0.07366870575315965	0.04858211568314138	0.002961619258658864
0.07467473559191183	0.06618563994420232	0.002949436779395234
0.07568876164365433	0.08011160818995636	0.003122602927629737
0.07672873986412103	0.09155685094433755	0.003134950355439568
0.07777700126643181	0.06931237194586549	0.002958143896840715
0.07883357210511846	0.05284723210924459	0.002899302291374421
0.07991693678306071	0.07167718594394433	0.00312761257973396
0.08100890579572993	0.1319878868488985	0.003331461870004068
0.08210960469173148	0.06336579539989423	0.003199725397187447
0.08323786582355561	0.06230382988676551	0.00295262223651905
0.0843751621360342	0.05908996580920882	0.002937533103694907
0.08552152265063098	0.09958078614071436	0.003065063570501943
0.08667697638088991	0.08529186428737673	0.003068990932761299
0.08786106522722437	0.05450281319626327	0.002973439758132788
0.08907423252988748	0.0878200082267567	0.002929342730553085
0.09029720380149836	0.08552686743217124	0.00296446719543667
0.0915300110177858	0.05192180684553147	0.003108251347989591
0.09277268614475292	0.1018758348715649	0.003277859743366422
0.09404557239276859	0.09109656362785229	0.003180520724682266
0.09532865968957992	0.04561957757385965	0.002836184541763383
0.09662209024043671	0.04096843643527345	0.002685131271983081
0.09794659334609426	0.1064588741409705	0.002862481553647813
0.09928178416021774	0.08180238510793453	0.003060980617882323
0.1006276977751508	0.07277267731971947	0.003122412422048093
0.1020056813568187	0.07674946396206991	0.003096131092993327
0.1034162276599577	0.08584701543958012	0.002956993628062183
0.1048166297704112	0.04797849402320471	0.002774139378695674
0.1062282967857716	0.06795324169097378	0.002766443672396865
0.1076951687120453	0.1064464114081699	0.002918218927779646
0.1091739678999029	0.08770175188477963	0.002996226699096731
0.1106648539834132	0.07027733632035062	0.002984777048219869
0.1121903006490308	0.08416054423975952	0.003040190383326823
0.1137054821491309	0.08041608072454144	0.003089623357964108
0.1152557919931201	0.07987661894778197	0.002941914050822894
0.1168416407697249	0.03317840090393095	0.002724747636213738
0.1184172272587508	0.06811850790820009	0.002700454031810862
0.1200289357924296	0.1100922647601036	0.002801598741676503
0.1216773139429125	0.04623418396400461	0.002841283171662234
0.1233391769427614	0.09276015029169005	0.002821414286849049
0.1250386356602189	0.07346307089706587	0.002789911189418557
0.1267519962413224	0.06892276681619042	0.002804219023846334
0.1284794376421811	0.09316842642608836	0.002904211031620138
0.1302455371451157	0.1023445319200573	0.002969339032854573
0.1320261477307179	0.04933506892130145	0.002913722191713517
0.1338213189569893	0.06269768765414131	0.002831013552846123
0.1356311003602622	0.06813016166685613	0.002762845932711666
0.1374810188896469	0.04622580963811749	0.002682947113893467
0.1393716775793574	0.0587804753855548	0.002658126529433935
0.1412779284142489	0.08396690341724497	0.002733293390871457
0.1431998250782597	0.07767304562429272	0.002823261686622667
0.1451637486813616	0.09095941670381454	0.002835535803212045
0.1471437828666677	0.06941765268914953	0.002789505773070883
0.1491401275391972	0.08036446039615802	0.002763236397956156
0.1511796752610196	0.09738472219250548	0.002733654770159649
0.1532360125127015	0.09777926948990519	0.002684540024440298
0.1553366261537059	0.07219965441476001	0.002852258821466395
0.1574545187474002	0.3310507118367795	0.003360388160782609
0.1595899010604654	0.4747641345584528	0.003786454305748495
0.1617707941388117	0.2117480602612964	0.003714876985799275
0.1639980282130772	0.136893383443273	0.003332299719039584
0.1662437074083614	0.1069017209937162	0.003022075329082443
0.168508053257266	0.1164784749874487	0.002868696649402348
0.1708200310803721	0.07982127991470593	0.002789481511672767
0.1731512046309127	0.08913254737994301	0.002743365824352351
0.1755016412482781	0.09623499387546837	0.0027129700361583
0.1779011938541652	0.07220969303646864	0.002693726100651219
0.1803505858401581	0.09940001636834567	0.002689098505462348
0.1828204307624383	0.07225530071647533	0.002671949542652817
0.1853108009881282	0.06564932510490892	0.002635141877810146
0.1878217688463106	0.06054046470982866	0.002616994507715176
0.1903844508066263	0.08904336315954466	0.002615742326520471
0.1929996034091005	0.05623037468245968	0.002597299221052972
0.1956366008926153	0.0660804138026727	0.002576884292274417
0.1982955208429691	0.07498206259158569	0.002578535616354322
0.2010085336702255	0.08931600539589214	0.00258174037144381
0.2037764276822161	0.06932466541784549	0.002577086340928376
0.2065675471232722	0.08820788847138851	0.002582037086966624
0.2093819750715557	0.08927209347036219	0.002590344821495737
0.212219794559045	0.06507394763214847	0.002585832135223508
0.2151145440128155	0.08717213435806383	0.002573603119064398
0.2180670469897797	0.07009447887328649	0.002560276504791217
0.2210443056882693	0.07848752225077002	0.002544440873835905
0.2240464088686667	0.0674414860622823	0.002526980534191657
0.2271080349289449	0.06378801126656292	0.002511344758252702
0.230230041114787	0.06113483920547545	0.002498908211816326
0.2333783152729015	0.06231722205592025	0.002486298727726615
0.2365529521348782	0.069233963753978	0.002474429622612484
0.2397898127843526	0.06791158267324299	0.002472359233791003
0.2430537203941371	0.08369093670013347	0.002477153333474756
0.246344971948658	0.06760080083857352	0.002473024300530668
0.2497368096370021	0.06613995488542117	0.002458221244458319
0.2531572057017771	0.07152062537710062	0.002444696582276152
0.2566064701242646	0.06651474086655525	0.002438838924321134
0.260122108334389	0.06694090249780567	0.002437295726264731
0.2636673474910752	0.06965985518812344	0.002433469882182632
0.267242294945716	0.0721121741291869	0.002432026511059844
0.2708856208148865	0.07682940457767667	0.002443912989852984
0.2745982921798985	0.09331191225912909	0.002457731330910896
0.2783422885318193	0.075091735436665	0.002451109928695385
0.282157272594563	0.06995886761472427	0.002428485949106812
0.2860442460029435	0.06223658345029903	0.002409021921324802
0.2899240006918856	0.05694227790732675	0.002358454264243479
0.2938768772290929	0.05163895783071046	0.002086608394630141
0.2979036738931193	0.06026001323134685	0.001299769480166098
